x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.56223,1.563499,1.5628926,0.0012689829,0.00066256523,True,True,True,0.9948528081594452,0.019380549
1.352099,1.371606,1.3523835,0.01950705,0.00028455257,True,True,True,0.9948528081594452,0.019380549
1.518165,1.529686,1.5189173,0.011520982,0.0007523298,True,True,True,0.9948528081594452,0.019380549
1.583029,1.57168,1.5879906,-0.011349082,0.00496161,False,True,False,0.9948528081594452,0.019380549
1.375493,1.377009,1.3739964,0.0015159845,-0.0014966726,True,False,False,0.9948528081594452,0.019380549
1.363621,1.377936,1.3644818,0.014315009,0.0008608103,True,True,True,0.9948528081594452,0.019380549
1.740744,1.752568,1.7450556,0.011824012,0.0043115616,True,True,True,0.9948528081594452,0.019380549
1.226662,1.218885,1.2314336,-0.007777095,0.0047715902,False,True,False,0.9948528081594452,0.019380549
1.869867,1.86531,1.8732074,-0.0045570135,0.0033404827,False,True,False,0.9948528081594452,0.019380549
1.469658,1.482392,1.4698124,0.012733936,0.00015437603,True,True,True,0.9948528081594452,0.019380549
1.737184,1.727133,1.743153,-0.010051012,0.0059689283,False,True,False,0.9948528081594452,0.019380549
1.333755,1.32305,1.3347135,-0.010704994,0.0009584427,False,True,False,0.9948528081594452,0.019380549
1.727133,1.732525,1.7332518,0.0053919554,0.0061187744,True,True,True,0.9948528081594452,0.019380549
1.826622,1.815888,1.8289579,-0.010733962,0.002335906,False,True,False,0.9948528081594452,0.019380549
1.250834,1.224842,1.2533288,-0.025992036,0.002494812,False,True,False,0.9948528081594452,0.019380549
1.577342,1.579571,1.5791245,0.0022289753,0.0017824173,True,True,True,0.9948528081594452,0.019380549
1.343112,1.343106,1.3468618,-5.9604645e-06,0.0037498474,False,True,False,0.9948528081594452,0.019380549
1.377936,1.383207,1.3786969,0.005270958,0.0007609129,True,True,True,0.9948528081594452,0.019380549
1.339713,1.344481,1.3406134,0.004768014,0.00090038776,True,True,True,0.9948528081594452,0.019380549
1.599937,1.646232,1.5997827,0.046295047,-0.00015425682,True,False,False,0.9948528081594452,0.019380549
1.300812,1.267669,1.3056643,-0.033143044,0.004852295,False,True,False,0.9948528081594452,0.019380549
1.292964,1.295917,1.2949115,0.0029530525,0.0019475222,True,True,True,0.9948528081594452,0.019380549
1.257603,1.233116,1.2615155,-0.024487019,0.003912449,False,True,False,0.9948528081594452,0.019380549
1.218526,1.249956,1.221462,0.031430006,0.0029360056,True,True,True,0.9948528081594452,0.019380549
1.363627,1.369281,1.3634143,0.0056540966,-0.00021266937,True,False,False,0.9948528081594452,0.019380549
1.753976,1.687582,1.7566999,-0.06639397,0.0027239323,False,True,False,0.9948528081594452,0.019380549
1.297644,1.261941,1.3001866,-0.035703063,0.002542615,False,True,False,0.9948528081594452,0.019380549
1.623227,1.640984,1.6234221,0.017757058,0.0001951456,True,True,True,0.9948528081594452,0.019380549
1.273165,1.276032,1.2783886,0.0028669834,0.005223632,True,True,True,0.9948528081594452,0.019380549
1.670423,1.667492,1.6779213,-0.0029309988,0.0074982643,False,True,False,0.9948528081594452,0.019380549
1.868014,1.875318,1.873124,0.0073040724,0.0051100254,True,True,True,0.9948528081594452,0.019380549
1.331738,1.332006,1.3347905,0.00026798248,0.003052473,True,True,True,0.9948528081594452,0.019380549
2.31376,2.32904,2.3146396,0.015280008,0.00087952614,True,True,True,0.9948528081594452,0.019380549
1.960802,1.954181,1.9607393,-0.006621003,-6.2704086e-05,False,False,False,0.9948528081594452,0.019380549
1.206496,1.216215,1.210467,0.009719014,0.0039709806,True,True,True,0.9948528081594452,0.019380549
1.97916,1.958394,1.9794004,-0.0207659,0.00024044514,False,True,False,0.9948528081594452,0.019380549
1.498481,1.510214,1.5004864,0.011732936,0.0020053387,True,True,True,0.9948528081594452,0.019380549
1.718793,1.763231,1.7248224,0.044438004,0.0060293674,True,True,True,0.9948528081594452,0.019380549
1.329916,1.351826,1.3321338,0.021909952,0.0022177696,True,True,True,0.9948528081594452,0.019380549
1.341029,1.355299,1.3418032,0.014269948,0.0007741451,True,True,True,0.9948528081594452,0.019380549
2.101081,2.042809,2.1024556,-0.058271885,0.0013747215,False,True,False,0.9948528081594452,0.019380549
1.369009,1.383157,1.3698791,0.014147997,0.0008701086,True,True,True,0.9948528081594452,0.019380549
1.538907,1.525474,1.5393449,-0.013433099,0.00043785572,False,True,False,0.9948528081594452,0.019380549
1.26497,1.250834,1.2673097,-0.014135957,0.0023397207,False,True,False,0.9948528081594452,0.019380549
1.731518,1.74438,1.738117,0.012861967,0.0065989494,True,True,True,0.9948528081594452,0.019380549
1.347647,1.333985,1.3514116,-0.013661981,0.0037646294,False,True,False,0.9948528081594452,0.019380549
1.853339,1.879006,1.8535959,0.025667071,0.00025689602,True,True,True,0.9948528081594452,0.019380549
1.936485,1.930718,1.9373358,-0.005767107,0.0008507967,False,True,False,0.9948528081594452,0.019380549
1.749962,1.738605,1.7527047,-0.01135695,0.0027427673,False,True,False,0.9948528081594452,0.019380549
1.7474,1.747456,1.7498477,5.5909157e-05,0.0024476051,True,True,True,0.9948528081594452,0.019380549
1.372094,1.355606,1.3739564,-0.016488075,0.0018624067,False,True,False,0.9948528081594452,0.019380549
1.262725,1.288067,1.2672592,0.025341988,0.0045342445,True,True,True,0.9948528081594452,0.019380549
1.752568,1.765991,1.7565957,0.013422966,0.0040277243,True,True,True,0.9948528081594452,0.019380549
