x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
2.323418,2.327632,3.8209936022509345,0.0042140484,1.4975757002581367,True,True,True,-4.507919348712371,1.5413514146365062
1.846905,1.831925,3.3909607474105994,-0.0149799585,1.5440557543533484,False,True,False,-4.507919348712371,1.5413514146365062
1.272432,1.265575,2.943090176250347,-0.0068569183,1.6706582066077078,False,True,False,-4.507919348712371,1.5413514146365062
2.927621,2.884018,4.312425405579622,-0.043602943,1.384804517823274,False,True,False,-4.507919348712371,1.5413514146365062
1.215689,1.217911,2.8691511067006856,0.0022220612,1.6534621628377706,True,True,True,-4.507919348712371,1.5413514146365062
1.292605,1.314427,2.9300533996383,0.021821976,1.6374483571807192,True,True,True,-4.507919348712371,1.5413514146365062
3.041297,3.03155,4.498160516943913,-0.009747028,1.456863558020573,False,True,False,-4.507919348712371,1.5413514146365062
2.107666,2.151119,3.4430380618011323,0.043452978,1.3353720461761323,True,True,True,-4.507919348712371,1.5413514146365062
3.268326,3.27563,4.70870227763591,0.007303953,1.4403762335532688,True,True,True,-4.507919348712371,1.5413514146365062
2.296646,2.30087,3.7854522083103377,0.0042238235,1.4888060901462752,True,True,True,-4.507919348712371,1.5413514146365062
2.839358,2.838162,4.336559891992066,-0.001196146,1.4972018006376961,False,True,False,-4.507919348712371,1.5413514146365062
2.344488,2.338086,3.737057958870565,-0.0064020157,1.3925700533682455,False,True,False,-4.507919348712371,1.5413514146365062
2.838162,2.849567,4.338125925901884,0.011404991,1.4999639805588663,True,True,True,-4.507919348712371,1.5413514146365062
2.598978,2.592518,4.086837169914232,-0.0064599514,1.487859127311693,False,True,False,-4.507919348712371,1.5413514146365062
1.512838,1.543713,3.110930367303229,0.030874968,1.5980923612836366,True,True,True,-4.507919348712371,1.5413514146365062
2.384312,2.374375,3.8900757372422095,-0.00993681,1.5057638227982397,False,True,False,-4.507919348712371,1.5413514146365062
1.932934,1.923341,3.5410093713053272,-0.00959301,1.6080753255137012,False,True,False,-4.507919348712371,1.5413514146365062
1.314427,1.316932,2.9387078874882846,0.0025049448,1.6242808693226962,True,True,True,-4.507919348712371,1.5413514146365062
2.324454,2.317084,3.7377084030254806,-0.007369995,1.4132543338879073,False,True,False,-4.507919348712371,1.5413514146365062
2.338766,2.337954,3.8443284639474418,-0.0008120537,1.5055623659249808,False,True,False,-4.507919348712371,1.5413514146365062
1.894973,1.876419,3.5224469237851967,-0.018554091,1.6274738841581216,False,True,False,-4.507919348712371,1.5413514146365062
1.830393,1.852016,3.380090539317242,0.021623015,1.5496975825835384,True,True,True,-4.507919348712371,1.5413514146365062
1.643694,1.683954,3.2126427571162783,0.040259957,1.5689487139567935,True,True,True,-4.507919348712371,1.5413514146365062
1.553897,1.541487,3.144740090275792,-0.012410045,1.590843067074803,False,True,False,-4.507919348712371,1.5413514146365062
2.333438,2.381131,3.6611828663394967,0.047693014,1.3277449467227975,True,True,True,-4.507919348712371,1.5413514146365062
2.601838,2.6036,4.09346960543721,0.0017619133,1.491631493559769,True,True,True,-4.507919348712371,1.5413514146365062
1.513641,1.569299,3.143310173910653,0.055657983,1.6296691741166467,True,True,True,-4.507919348712371,1.5413514146365062
2.348724,2.353533,3.853233963783998,0.004809141,1.504510075386781,True,True,True,-4.507919348712371,1.5413514146365062
1.843708,1.83768,3.498991597740993,-0.006028056,1.6552835594109148,False,True,False,-4.507919348712371,1.5413514146365062
2.805999,2.818787,4.302358617246624,0.012788057,1.4963595766429867,True,True,True,-4.507919348712371,1.5413514146365062
2.850999,2.852611,4.378036166588971,0.001611948,1.5270370496913879,True,True,True,-4.507919348712371,1.5413514146365062
1.819906,1.794666,3.4546902501610064,-0.025239944,1.6347842538383746,False,True,False,-4.507919348712371,1.5413514146365062
3.31791,3.303633,4.867847278225577,-0.014276981,1.5499373222471835,False,True,False,-4.507919348712371,1.5413514146365062
2.528346,2.528907,4.01945833175408,0.0005609989,1.4911122700475374,True,True,True,-4.507919348712371,1.5413514146365062
1.608852,1.602663,3.188061153250334,-0.0061889887,1.5792091244035933,False,True,False,-4.507919348712371,1.5413514146365062
2.55966,2.5606,4.047457547118493,0.00094008446,1.487797589232751,True,True,True,-4.507919348712371,1.5413514146365062
2.310758,2.282495,3.8050807653357586,-0.028263092,1.4943226514746746,False,True,False,-4.507919348712371,1.5413514146365062
3.000469,2.981221,4.452289665627277,-0.019248009,1.4518206962821845,False,True,False,-4.507919348712371,1.5413514146365062
1.553278,1.559727,3.093198232822323,0.006448984,1.5399202634619713,True,True,True,-4.507919348712371,1.5413514146365062
1.185208,1.192871,2.8503129418369055,0.0076630116,1.6651049788470984,True,True,True,-4.507919348712371,1.5413514146365062
3.234525,3.26392,4.798719006314815,0.029395103,1.5641940410285597,True,True,True,-4.507919348712371,1.5413514146365062
1.283588,1.285963,2.9450736814229055,0.0023750067,1.661485629626946,True,True,True,-4.507919348712371,1.5413514146365062
1.262955,1.266095,2.931471244630393,0.003140092,1.6685162942977514,True,True,True,-4.507919348712371,1.5413514146365062
1.501963,1.512838,3.1051409224967847,0.010874987,1.603177903125752,True,True,True,-4.507919348712371,1.5413514146365062
2.869774,2.887903,4.391942527627877,0.018128872,1.5221684244632039,True,True,True,-4.507919348712371,1.5413514146365062
1.822677,1.789899,3.4810593755271877,-0.032778025,1.658382359268948,False,True,False,-4.507919348712371,1.5413514146365062
2.485108,2.488714,3.972895835214388,0.003606081,1.48778793650223,True,True,True,-4.507919348712371,1.5413514146365062
