x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.102966,0.103158,0.103020556,0.00019199401,5.455315e-05,True,True,True,0.9983348241785692,0.00056208717
0.089658,0.090327,0.08974194,0.00066900253,8.393824e-05,True,True,True,0.9983348241785692,0.00056208717
0.090392,0.090782,0.09043398,0.00039000064,4.197657e-05,True,True,True,0.9983348241785692,0.00056208717
0.108063,0.108041,0.10823658,-2.1994114e-05,0.00017358363,False,True,False,0.9983348241785692,0.00056208717
0.084774,0.084903,0.08478441,0.00012899935,1.0408461e-05,True,True,True,0.9983348241785692,0.00056208717
0.084706,0.085181,0.08470663,0.00047499686,6.2584877e-07,True,True,True,0.9983348241785692,0.00056208717
0.115839,0.116051,0.115967095,0.00021200627,0.00012809783,True,True,True,0.9983348241785692,0.00056208717
0.083413,0.082996,0.08351327,-0.0004169941,0.000100269914,False,True,False,0.9983348241785692,0.00056208717
0.119474,0.119434,0.11963129,-4.0002167e-05,0.0001572892,False,True,False,0.9983348241785692,0.00056208717
0.097185,0.097618,0.09726925,0.00043299794,8.4251165e-05,True,True,True,0.9983348241785692,0.00056208717
0.11322,0.112906,0.11340152,-0.00031399727,0.0001815185,False,True,False,0.9983348241785692,0.00056208717
0.091724,0.091437,0.0917654,-0.00028700382,4.1395426e-05,False,True,False,0.9983348241785692,0.00056208717
0.112906,0.113106,0.11308295,0.00019999593,0.00017695129,True,True,True,0.9983348241785692,0.00056208717
0.113327,0.113278,0.11336613,-4.8995018e-05,3.913045e-05,False,True,False,0.9983348241785692,0.00056208717
0.085557,0.0849,0.085616015,-0.00065699965,5.901605e-05,False,True,False,0.9983348241785692,0.00056208717
0.10338,0.103463,0.10343166,8.299947e-05,5.1654875e-05,True,True,True,0.9983348241785692,0.00056208717
0.086961,0.086898,0.08708686,-6.300211e-05,0.00012585521,False,True,False,0.9983348241785692,0.00056208717
0.085181,0.085416,0.08518557,0.00023499876,4.5746565e-06,True,True,True,0.9983348241785692,0.00056208717
0.092083,0.092225,0.09212991,0.00014200062,4.6908855e-05,True,True,True,0.9983348241785692,0.00056208717
0.104069,0.105651,0.104122,0.0015819967,5.299598e-05,True,True,True,0.9983348241785692,0.00056208717
0.085793,0.084822,0.0859012,-0.00097100437,0.00010819733,False,True,False,0.9983348241785692,0.00056208717
0.087321,0.087428,0.08739042,0.00010700524,6.942451e-05,True,True,True,0.9983348241785692,0.00056208717
0.086557,0.08506,0.086663984,-0.0014970005,0.00010698289,False,True,False,0.9983348241785692,0.00056208717
0.085636,0.086409,0.085710205,0.0007730052,7.420778e-05,True,True,True,0.9983348241785692,0.00056208717
0.092423,0.092421,0.0924543,-1.9967556e-06,3.129989e-05,False,True,False,0.9983348241785692,0.00056208717
0.111598,0.109985,0.1116284,-0.0016129985,3.0398369e-05,False,True,False,0.9983348241785692,0.00056208717
0.087805,0.086389,0.08790477,-0.0014160052,9.9770725e-05,False,True,False,0.9983348241785692,0.00056208717
0.104532,0.104985,0.104582995,0.0004529953,5.0991774e-05,True,True,True,0.9983348241785692,0.00056208717
0.085029,0.085176,0.085130066,0.00014699996,0.000101067126,True,True,True,0.9983348241785692,0.00056208717
0.110908,0.11103,0.11109587,0.00012199581,0.00018786639,True,True,True,0.9983348241785692,0.00056208717
0.116284,0.116378,0.11642698,9.4003975e-05,0.00014298409,True,True,True,0.9983348241785692,0.00056208717
0.087436,0.087613,0.08753942,0.00017700344,0.00010342151,True,True,True,0.9983348241785692,0.00056208717
0.129896,0.130164,0.13002275,0.00026799738,0.00012674928,True,True,True,0.9983348241785692,0.00056208717
0.114617,0.114567,0.11467762,-5.0000846e-05,6.0625374e-05,False,True,False,0.9983348241785692,0.00056208717
0.084694,0.085232,0.084782995,0.000537999,8.8997185e-05,True,True,True,0.9983348241785692,0.00056208717
0.115967,0.115445,0.116029754,-0.0005219951,6.275624e-05,False,True,False,0.9983348241785692,0.00056208717
0.099112,0.099493,0.09919169,0.00038100034,7.969141e-05,True,True,True,0.9983348241785692,0.00056208717
0.114804,0.116322,0.11492445,0.0015180036,0.00012045354,True,True,True,0.9983348241785692,0.00056208717
0.087303,0.088171,0.087355144,0.0008680001,5.2146614e-05,True,True,True,0.9983348241785692,0.00056208717
0.083582,0.083831,0.08361552,0.0002489984,3.3520162e-05,True,True,True,0.9983348241785692,0.00056208717
0.125873,0.124159,0.12604196,-0.0017139986,0.00016896427,False,True,False,0.9983348241785692,0.00056208717
0.085468,0.085879,0.08548081,0.00041099638,1.2807548e-05,True,True,True,0.9983348241785692,0.00056208717
0.091353,0.090945,0.091384,-0.00040800124,3.1001866e-05,False,True,False,0.9983348241785692,0.00056208717
0.086078,0.085557,0.086139224,-0.0005210042,6.122142e-05,False,True,False,0.9983348241785692,0.00056208717
0.114351,0.114422,0.11446689,7.100403e-05,0.00011589378,True,True,True,0.9983348241785692,0.00056208717
0.087714,0.087488,0.087829635,-0.00022599846,0.00011563301,False,True,False,0.9983348241785692,0.00056208717
0.111955,0.112469,0.11202719,0.00051400065,7.2188675e-05,True,True,True,0.9983348241785692,0.00056208717
0.115482,0.115518,0.11553789,3.6001205e-05,5.5886805e-05,True,True,True,0.9983348241785692,0.00056208717
0.115913,0.115627,0.11604591,-0.00028600544,0.00013290346,False,True,False,0.9983348241785692,0.00056208717
0.115994,0.115942,0.116128616,-5.1997602e-05,0.00013461709,False,True,False,0.9983348241785692,0.00056208717
0.084202,0.083801,0.08426639,-0.0004009977,6.438792e-05,False,True,False,0.9983348241785692,0.00056208717
0.084652,0.085481,0.08477292,0.00082900375,0.00012092292,True,True,True,0.9983348241785692,0.00056208717
0.116051,0.116483,0.11618071,0.00043199956,0.00012970716,True,True,True,0.9983348241785692,0.00056208717
0.130417,0.130746,0.13053447,0.00032900274,0.000117465854,True,True,True,0.9983348241785692,0.00056208717
0.088046,0.088001,0.088097386,-4.5001507e-05,5.1386654e-05,False,True,False,0.9983348241785692,0.00056208717
0.105144,0.106405,0.10526403,0.0012609959,0.00012002885,True,True,True,0.9983348241785692,0.00056208717
0.101155,0.100723,0.101200216,-0.00043199956,4.5217574e-05,False,True,False,0.9983348241785692,0.00056208717
0.093924,0.093555,0.09395545,-0.00036899745,3.14489e-05,False,True,False,0.9983348241785692,0.00056208717
0.093248,0.0933,0.09333929,5.1997602e-05,9.128451e-05,True,True,True,0.9983348241785692,0.00056208717
0.107519,0.107977,0.107681245,0.0004580021,0.00016224384,True,True,True,0.9983348241785692,0.00056208717
0.090667,0.090319,0.09069927,-0.00034800172,3.2268465e-05,False,True,False,0.9983348241785692,0.00056208717
0.093595,0.093183,0.093630545,-0.00041199476,3.554672e-05,False,True,False,0.9983348241785692,0.00056208717
0.116378,0.116142,0.116520144,-0.00023600459,0.00014214218,False,True,False,0.9983348241785692,0.00056208717
0.137163,0.136995,0.13731176,-0.00016799569,0.00014875829,False,True,False,0.9983348241785692,0.00056208717
0.103463,0.103601,0.10351596,0.00013799965,5.2958727e-05,True,True,True,0.9983348241785692,0.00056208717
0.087511,0.087442,0.087592244,-6.899983e-05,8.124113e-05,False,True,False,0.9983348241785692,0.00056208717
0.093168,0.093313,0.09322949,0.0001450032,6.148964e-05,True,True,True,0.9983348241785692,0.00056208717
0.101415,0.100651,0.10141241,-0.00076399744,-2.592802e-06,False,False,False,0.9983348241785692,0.00056208717
0.083364,0.083585,0.08346577,0.00022099912,0.00010176748,True,True,True,0.9983348241785692,0.00056208717
0.085357,0.084761,0.08541829,-0.00059600174,6.1288476e-05,False,True,False,0.9983348241785692,0.00056208717
