x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
156.01901,156.09871,156.17477,0.079696655,0.15576172,True,True,True,0.9999458765986156,0.18133838
133.64822,133.71706,133.74408,0.0688324,0.09585571,True,True,True,0.9999458765986156,0.18133838
115.76499,115.813866,115.84058,0.0488739,0.07559204,True,True,True,0.9999458765986156,0.18133838
172.83633,173.14714,172.90134,0.31080627,0.06500244,True,True,True,0.9999458765986156,0.18133838
111.490654,111.55822,111.556015,0.06756592,0.06536102,True,True,True,0.9999458765986156,0.18133838
112.92935,112.96814,112.996376,0.03878784,0.06702423,True,True,True,0.9999458765986156,0.18133838
177.20654,177.24733,177.26352,0.040786743,0.05697632,True,True,True,0.9999458765986156,0.18133838
126.43444,124.632324,126.523094,-1.8021164,0.088653564,False,True,False,0.9999458765986156,0.18133838
179.22034,179.26581,179.27728,0.04547119,0.0569458,True,True,True,0.9999458765986156,0.18133838
148.00952,148.10625,148.13957,0.096725464,0.13005066,True,True,True,0.9999458765986156,0.18133838
174.313,174.34055,174.37872,0.027542114,0.065719604,True,True,True,0.9999458765986156,0.18133838
144.81044,144.90283,144.92917,0.09239197,0.11872864,True,True,True,0.9999458765986156,0.18133838
174.34055,174.4379,174.40533,0.097351074,0.06478882,True,True,True,0.9999458765986156,0.18133838
169.54874,169.59932,169.6208,0.050582886,0.07206726,True,True,True,0.9999458765986156,0.18133838
122.082695,122.13738,122.160446,0.0546875,0.07775116,True,True,True,0.9999458765986156,0.18133838
161.63303,163.29593,161.76617,1.6629028,0.1331482,True,True,True,0.9999458765986156,0.18133838
125.7627,125.878426,125.80028,0.115722656,0.037574768,True,True,True,0.9999458765986156,0.18133838
112.96814,113.04357,113.03493,0.075431824,0.06678772,True,True,True,0.9999458765986156,0.18133838
144.99104,145.07957,145.10847,0.088531494,0.11743164,True,True,True,0.9999458765986156,0.18133838
157.70793,157.92177,157.84828,0.21383667,0.14035034,True,True,True,0.9999458765986156,0.18133838
126.60051,126.82161,126.65418,0.22109985,0.05367279,True,True,True,0.9999458765986156,0.18133838
133.05254,133.12827,133.15555,0.07572937,0.103012085,True,True,True,0.9999458765986156,0.18133838
124.92807,125.0211,125.01226,0.09303284,0.08419037,True,True,True,0.9999458765986156,0.18133838
122.82356,122.91029,122.903435,0.08673096,0.07987213,True,True,True,0.9999458765986156,0.18133838
143.02809,143.11372,143.14415,0.085632324,0.11605835,True,True,True,0.9999458765986156,0.18133838
169.67033,169.76567,169.74046,0.095336914,0.070129395,True,True,True,0.9999458765986156,0.18133838
123.57988,123.63399,123.66192,0.054107666,0.08203888,True,True,True,0.9999458765986156,0.18133838
159.8026,160.0133,159.9693,0.21070862,0.16670227,True,True,True,0.9999458765986156,0.18133838
126.90274,127.08618,126.962746,0.18344116,0.060005188,True,True,True,0.9999458765986156,0.18133838
