x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.029961,0.030094,0.030001258,0.00013300031,4.0259212e-05,True,True,True,0.9974291350510922,0.0003499758
0.027536,0.027253,0.02757142,-0.00028299913,3.542006e-05,False,True,False,0.9974291350510922,0.0003499758
0.020944,0.020853,0.0209578,-9.099953e-05,1.3800338e-05,False,True,False,0.9974291350510922,0.0003499758
0.036151,0.035707,0.03619647,-0.00044399872,4.5470893e-05,False,True,False,0.9974291350510922,0.0003499758
0.019721,0.019771,0.019738156,5.0000846e-05,1.7156824e-05,True,True,True,0.9974291350510922,0.0003499758
0.020785,0.021161,0.020797495,0.00037599914,1.2494624e-05,True,True,True,0.9974291350510922,0.0003499758
0.040073,0.040074,0.040116794,9.983778e-07,4.3794513e-05,True,True,True,0.9974291350510922,0.0003499758
0.032448,0.032956,0.032460906,0.0005079992,1.2904406e-05,True,True,True,0.9974291350510922,0.0003499758
0.043113,0.043029,0.04315816,-8.400157e-05,4.515797e-05,False,True,False,0.9974291350510922,0.0003499758
0.030505,0.030542,0.030541388,3.6999583e-05,3.6388636e-05,True,True,True,0.9974291350510922,0.0003499758
0.035871,0.035109,0.03591355,-0.0007620007,4.2550266e-05,False,True,False,0.9974291350510922,0.0003499758
0.031234,0.03115,0.031270325,-8.399971e-05,3.6325306e-05,False,True,False,0.9974291350510922,0.0003499758
0.035109,0.035457,0.0351511,0.00034800172,4.210323e-05,True,True,True,0.9974291350510922,0.0003499758
0.033124,0.032874,0.033168353,-0.0002500005,4.4353306e-05,False,True,False,0.9974291350510922,0.0003499758
0.023661,0.024123,0.023674138,0.00046199933,1.3137236e-05,True,True,True,0.9974291350510922,0.0003499758
0.030684,0.030542,0.03072627,-0.00014200062,4.227087e-05,False,True,False,0.9974291350510922,0.0003499758
0.029228,0.029198,0.029234089,-2.9999763e-05,6.088987e-06,False,True,False,0.9974291350510922,0.0003499758
0.021161,0.021258,0.021173637,9.700097e-05,1.2638047e-05,True,True,True,0.9974291350510922,0.0003499758
0.03109,0.030909,0.031126209,-0.00018100068,3.620796e-05,False,True,False,0.9974291350510922,0.0003499758
0.030054,0.030017,0.030094558,-3.6999583e-05,4.0559098e-05,False,True,False,0.9974291350510922,0.0003499758
0.028395,0.027966,0.028407,-0.0004290007,1.199916e-05,False,True,False,0.9974291350510922,0.0003499758
0.027069,0.027436,0.027104177,0.00036699884,3.5176054e-05,True,True,True,0.9974291350510922,0.0003499758
0.025513,0.026028,0.025529025,0.00051499903,1.6024336e-05,True,True,True,0.9974291350510922,0.0003499758
0.02396,0.02379,0.023972787,-0.0001699999,1.2787059e-05,False,True,False,0.9974291350510922,0.0003499758
0.031921,0.032028,0.03195931,0.00010700151,3.8310885e-05,True,True,True,0.9974291350510922,0.0003499758
0.032724,0.032959,0.03276787,0.00023499876,4.386902e-05,True,True,True,0.9974291350510922,0.0003499758
0.023493,0.024348,0.023507144,0.0008550007,1.4144927e-05,True,True,True,0.9974291350510922,0.0003499758
0.030039,0.030153,0.030079719,0.000114001334,4.0719286e-05,True,True,True,0.9974291350510922,0.0003499758
0.027487,0.02745,0.027499704,-3.6999583e-05,1.270324e-05,False,True,False,0.9974291350510922,0.0003499758
0.034958,0.035195,0.034999803,0.00023699924,4.1801482e-05,True,True,True,0.9974291350510922,0.0003499758
0.036588,0.036757,0.03663253,0.00016900152,4.453212e-05,True,True,True,0.9974291350510922,0.0003499758
0.027111,0.026802,0.027132101,-0.0003089998,2.1101907e-05,False,True,False,0.9974291350510922,0.0003499758
0.04399,0.04398,0.04404013,-1.0002404e-05,5.0127506e-05,False,True,False,0.9974291350510922,0.0003499758
0.032203,0.032275,0.032246947,7.1998686e-05,4.394725e-05,True,True,True,0.9974291350510922,0.0003499758
0.024823,0.024785,0.024838472,-3.7999824e-05,1.547113e-05,False,True,False,0.9974291350510922,0.0003499758
0.032666,0.032613,0.03271035,-5.2999705e-05,4.434958e-05,False,True,False,0.9974291350510922,0.0003499758
0.030477,0.03011,0.03051432,-0.0003670007,3.731996e-05,False,True,False,0.9974291350510922,0.0003499758
0.039714,0.039073,0.03975994,-0.0006409995,4.594028e-05,False,True,False,0.9974291350510922,0.0003499758
0.024544,0.024688,0.024559079,0.00014399923,1.50781125e-05,True,True,True,0.9974291350510922,0.0003499758
0.019195,0.019307,0.019218775,0.00011200085,2.3774803e-05,True,True,True,0.9974291350510922,0.0003499758
0.04261,0.04293,0.04265289,0.0003199987,4.2889267e-05,True,True,True,0.9974291350510922,0.0003499758
0.020676,0.020699,0.020687275,2.2999942e-05,1.1274591e-05,True,True,True,0.9974291350510922,0.0003499758
0.020569,0.020568,0.02058397,-1.0002404e-06,1.4970079e-05,False,True,False,0.9974291350510922,0.0003499758
0.02353,0.023661,0.023543173,0.00013099983,1.31726265e-05,True,True,True,0.9974291350510922,0.0003499758
0.037706,0.038094,0.037751347,0.00038800016,4.534796e-05,True,True,True,0.9974291350510922,0.0003499758
0.027422,0.026937,0.027437856,-0.00048499927,1.5856698e-05,False,True,False,0.9974291350510922,0.0003499758
0.032291,0.03247,0.032336585,0.0001790002,4.5586377e-05,True,True,True,0.9974291350510922,0.0003499758
0.033084,0.033092,0.03312864,7.998198e-06,4.4640154e-05,True,True,True,0.9974291350510922,0.0003499758
0.040338,0.040083,0.04038032,-0.00025499985,4.2323023e-05,False,True,False,0.9974291350510922,0.0003499758
0.040481,0.040186,0.040523097,-0.000295002,4.209578e-05,False,True,False,0.9974291350510922,0.0003499758
0.018862,0.019011,0.018890534,0.00014900044,2.8533861e-05,True,True,True,0.9974291350510922,0.0003499758
0.031786,0.031866,0.03178913,8.000061e-05,3.1329691e-06,True,True,True,0.9974291350510922,0.0003499758
0.040074,0.039804,0.040117584,-0.00026999786,4.3585896e-05,False,True,False,0.9974291350510922,0.0003499758
