x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.053393,0.053418,0.053434905,2.5000423e-05,4.190579e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.046549,0.046577,0.04658783,2.7999282e-05,3.88287e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.03916,0.039174,0.039178863,1.4003366e-05,1.886487e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.057653,0.057695,0.05767331,4.2002648e-05,2.0310283e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.037827,0.037864,0.037846297,3.6999583e-05,1.9297004e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.038319,0.03833,0.03833659,1.1000782e-05,1.759082e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.05905,0.059065,0.059069168,1.4998019e-05,1.9166619e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.042605,0.042682,0.042631865,7.6998025e-05,2.6863068e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.059863,0.059883,0.059885375,1.9997358e-05,2.2374094e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.051383,0.051415,0.051428627,3.2000244e-05,4.5627356e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.058091,0.058103,0.058112405,1.199916e-05,2.1405518e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.050377,0.05041,0.050418314,3.299862e-05,4.131347e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.058103,0.058138,0.058124274,3.5002828e-05,2.1275133e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.056601,0.056616,0.056622334,1.5001744e-05,2.1334738e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.041107,0.041122,0.041127123,1.5001744e-05,2.0124018e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.054654,0.054673,0.054684844,1.9002706e-05,3.0845404e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.043818,0.04385,0.043854125,3.2000244e-05,3.612414e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.03833,0.038342,0.03834754,1.199916e-05,1.7538667e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.050442,0.050474,0.050483543,3.2000244e-05,4.1544437e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.053921,0.053988,0.053959373,6.6999346e-05,3.8374215e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.044117,0.044232,0.0441533,0.00011499971,3.629923e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.046288,0.046317,0.046327185,2.9001385e-05,3.918633e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.042024,0.042042,0.042048592,1.7996877e-05,2.4590641e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.041356,0.041375,0.04137659,1.899898e-05,2.058968e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.049767,0.049799,0.04980575,3.2000244e-05,3.875047e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.056646,0.056691,0.056667052,4.499778e-05,2.1051615e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.041592,0.04161,0.04161355,1.8000603e-05,2.1550804e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.054076,0.054144,0.054112587,6.7997724e-05,3.6586076e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.044262,0.044291,0.044298932,2.9001385e-05,3.6932528e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.057927,0.057966,0.057948016,3.9000064e-05,2.1014363e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.05856,0.058572,0.05857872,1.2002885e-05,1.8719584e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.044757,0.044846,0.044796225,8.8997185e-05,3.922358e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.061334,0.061359,0.06136557,2.5000423e-05,3.1571835e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.056179,0.056194,0.05620199,1.5001744e-05,2.2992492e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.041781,0.041837,0.041803963,5.5998564e-05,2.296269e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.056329,0.056375,0.056351025,4.5999885e-05,2.2023916e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.051832,0.051864,0.05187802,3.199652e-05,4.601851e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.05884,0.058854,0.05885822,1.3999641e-05,1.8220395e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.040828,0.040868,0.040847898,3.9998442e-05,1.9896775e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.037688,0.0377,0.037707984,1.2002885e-05,1.9986182e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.060615,0.060638,0.06064245,2.2999942e-05,2.7451664e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.038523,0.038536,0.038540527,1.3001263e-05,1.752749e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.039662,0.039676,0.03968114,1.3999641e-05,1.9140542e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.041089,0.041107,0.041109182,1.8000603e-05,2.0183623e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.058759,0.058773,0.058777116,1.3999641e-05,1.8116087e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.044446,0.044476,0.04448332,2.9999763e-05,3.731996e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.055773,0.055789,0.05579747,1.6000122e-05,2.4467707e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.056435,0.056478,0.0564567,4.3001026e-05,2.1699816e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.059249,0.059266,0.05926916,1.7002225e-05,2.0161271e-05,True,True,True,0.9999921386993889,2.2372918e-05
0.059282,0.059299,0.059302263,1.69985e-05,2.0261854e-05,True,True,True,0.9999921386993889,2.2372918e-05
