x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.036774,0.03679,0.0842039721145516,1.6000122e-05,0.04742997382425124,True,True,True,-82.16797194361483,0.049832696605865125
0.032357,0.032354,0.08443765420402849,-2.9988587e-06,0.052080654389518144,False,True,False,-82.16797194361483,0.049832696605865125
0.02829,0.028314,0.08467203643363874,2.4000183e-05,0.05638203662079733,True,True,True,-82.16797194361483,0.049832696605865125
0.040899,0.040805,0.08409550380448794,-9.400025e-05,0.043196502742571585,False,True,False,-82.16797194361483,0.049832696605865125
0.027301,0.027325,0.0847657495101676,2.4000183e-05,0.057464749078987604,True,True,True,-82.16797194361483,0.049832696605865125
0.02766,0.02768,0.08470456775868773,2.0001084e-05,0.057044568552025554,True,True,True,-82.16797194361483,0.049832696605865125
0.041853,0.041875,0.08413057802997781,2.2001565e-05,0.04227757855139924,True,True,True,-82.16797194361483,0.049832696605865125
0.030451,0.030548,0.08455594010033018,9.700097e-05,0.054104940363544296,True,True,True,-82.16797194361483,0.049832696605865125
0.042752,0.042753,0.08404946589577525,9.983778e-07,0.04129746446121066,True,True,True,-82.16797194361483,0.049832696605865125
0.035475,0.035491,0.08426905434654569,1.6000122e-05,0.048794053607448096,True,True,True,-82.16797194361483,0.049832696605865125
0.041234,0.041246,0.08405929553360886,1.199916e-05,0.04282529401631302,True,True,True,-82.16797194361483,0.049832696605865125
0.034863,0.034834,0.08429836164119262,-2.899766e-05,0.04943536276819724,False,True,False,-82.16797194361483,0.049832696605865125
0.041246,0.041279,0.08406161967947609,3.299862e-05,0.04281561900212891,True,True,True,-82.16797194361483,0.049832696605865125
0.03993,0.039925,0.08412559075760298,-4.9993396e-06,0.04419558985638075,False,True,False,-82.16797194361483,0.049832696605865125
0.029536,0.02957,0.08461552673048076,3.4000725e-05,0.055079527208867635,True,True,True,-82.16797194361483,0.049832696605865125
0.037703,0.037791,0.08419126903645968,8.799881e-05,0.046488269027399776,True,True,True,-82.16797194361483,0.049832696605865125
0.030789,0.030771,0.08456003846803267,-1.8000603e-05,0.053771037554531886,False,True,False,-82.16797194361483,0.049832696605865125
0.02768,0.027733,0.08470304029344691,5.2999705e-05,0.05702304000317229,True,True,True,-82.16797194361483,0.049832696605865125
0.034833,0.034788,0.0843078166010213,-4.499778e-05,0.04947481749079943,False,True,False,-82.16797194361483,0.049832696605865125
0.037329,0.037539,0.08417064152682799,0.00021000206,0.046841642037282166,True,True,True,-82.16797194361483,0.049832696605865125
0.030906,0.030927,0.08456014322895425,2.1001324e-05,0.05365414398569482,True,True,True,-82.16797194361483,0.049832696605865125
0.03216,0.032208,0.08445544859469989,4.8000365e-05,0.052295449581752806,True,True,True,-82.16797194361483,0.049832696605865125
0.030023,0.030013,0.08460100720947275,-9.998679e-06,0.0545780079377223,False,True,False,-82.16797194361483,0.049832696605865125
0.029677,0.029701,0.08460534673997772,2.4000183e-05,0.05492834684321296,True,True,True,-82.16797194361483,0.049832696605865125
0.034761,0.034809,0.08428646586697694,4.8000365e-05,0.04952546544235345,True,True,True,-82.16797194361483,0.049832696605865125
