x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
66.753105,66.78346,66.80342,0.03035736,0.050315857,True,True,True,0.9999923448380548,0.02667808
58.29428,58.32966,58.340885,0.035377502,0.046604156,True,True,True,0.9999923448380548,0.02667808
49.279552,49.29582,49.302414,0.01626587,0.02286148,True,True,True,0.9999923448380548,0.02667808
71.699,71.74633,71.721756,0.047332764,0.022758484,True,True,True,0.9999923448380548,0.02667808
47.667446,47.713455,47.69108,0.046009064,0.02363205,True,True,True,0.9999923448380548,0.02667808
48.2695,48.281433,48.29124,0.011932373,0.02173996,True,True,True,0.9999923448380548,0.02667808
73.23871,73.256134,73.260025,0.017425537,0.021316528,True,True,True,0.9999923448380548,0.02667808
53.587456,53.66307,53.62221,0.07561493,0.034755707,True,True,True,0.9999923448380548,0.02667808
74.19059,74.21341,74.21686,0.022819519,0.026268005,True,True,True,0.9999923448380548,0.02667808
64.33696,64.37634,64.394,0.039382935,0.057037354,True,True,True,0.9999923448380548,0.02667808
72.17182,72.184525,72.19484,0.012702942,0.023017883,True,True,True,0.9999923448380548,0.02667808
63.08528,63.125652,63.137215,0.04037094,0.05193329,True,True,True,0.9999923448380548,0.02667808
72.184525,72.22258,72.20738,0.03805542,0.022857666,True,True,True,0.9999923448380548,0.02667808
70.52071,70.53796,70.544846,0.017242432,0.024131775,True,True,True,0.9999923448380548,0.02667808
51.65647,51.67712,51.68157,0.020648956,0.025096893,True,True,True,0.9999923448380548,0.02667808
68.262215,68.28605,68.29886,0.023834229,0.036643982,True,True,True,0.9999923448380548,0.02667808
55.04982,55.086308,55.094265,0.03648758,0.044445038,True,True,True,0.9999923448380548,0.02667808
48.281433,48.297222,48.303085,0.015789032,0.021652222,True,True,True,0.9999923448380548,0.02667808
63.16551,63.20566,63.217697,0.040153503,0.052188873,True,True,True,0.9999923448380548,0.02667808
67.3849,67.46566,67.43068,0.08075714,0.045776367,True,True,True,0.9999923448380548,0.02667808
55.398605,55.535957,55.44313,0.13735199,0.044525146,True,True,True,0.9999923448380548,0.02667808
57.965633,58.000343,58.012123,0.03470993,0.046489716,True,True,True,0.9999923448380548,0.02667808
52.851837,52.87232,52.884243,0.02048111,0.032405853,True,True,True,0.9999923448380548,0.02667808
51.978333,52.003338,52.004513,0.02500534,0.026180267,True,True,True,0.9999923448380548,0.02667808
62.32363,62.362827,62.37223,0.039196014,0.048599243,True,True,True,0.9999923448380548,0.02667808
70.572395,70.62529,70.59622,0.052894592,0.0238266,True,True,True,0.9999923448380548,0.02667808
52.300636,52.32419,52.32876,0.02355194,0.028121948,True,True,True,0.9999923448380548,0.02667808
67.57267,67.65182,67.6163,0.07914734,0.043632507,True,True,True,0.9999923448380548,0.02667808
55.572594,55.606205,55.617924,0.033611298,0.045330048,True,True,True,0.9999923448380548,0.02667808
71.997055,72.03861,72.01996,0.041557312,0.022903442,True,True,True,0.9999923448380548,0.02667808
72.68458,72.6981,72.704956,0.013519287,0.020378113,True,True,True,0.9999923448380548,0.02667808
56.13381,56.23845,56.180576,0.10464096,0.04676819,True,True,True,0.9999923448380548,0.02667808
75.92715,75.95564,75.964386,0.028495789,0.037239075,True,True,True,0.9999923448380548,0.02667808
70.0393,70.056335,70.06558,0.017036438,0.026283264,True,True,True,0.9999923448380548,0.02667808
52.534763,52.60492,52.565044,0.0701561,0.030281067,True,True,True,0.9999923448380548,0.02667808
70.20981,70.26204,70.23474,0.052230835,0.024932861,True,True,True,0.9999923448380548,0.02667808
64.8797,64.91821,64.936844,0.038513184,0.057144165,True,True,True,0.9999923448380548,0.02667808
72.99398,73.00993,73.01401,0.015953064,0.02002716,True,True,True,0.9999923448380548,0.02667808
51.289616,51.33996,51.313835,0.05034256,0.024219513,True,True,True,0.9999923448380548,0.02667808
47.495865,47.51123,47.520454,0.015365601,0.024589539,True,True,True,0.9999923448380548,0.02667808
75.0774,75.10357,75.10954,0.026168823,0.03214264,True,True,True,0.9999923448380548,0.02667808
48.51239,48.527958,48.533894,0.01556778,0.021503448,True,True,True,0.9999923448380548,0.02667808
49.88032,49.896976,49.903366,0.016654968,0.023044586,True,True,True,0.9999923448380548,0.02667808
51.633404,51.65647,51.65852,0.023067474,0.025115967,True,True,True,0.9999923448380548,0.02667808
72.9077,72.92216,72.92757,0.014457703,0.019866943,True,True,True,0.9999923448380548,0.02667808
55.77915,55.815075,55.824406,0.03592682,0.04525757,True,True,True,0.9999923448380548,0.02667808
69.57828,69.596504,69.60687,0.018226624,0.02859497,True,True,True,0.9999923448380548,0.02667808
70.328575,70.37792,70.35307,0.049346924,0.024497986,True,True,True,0.9999923448380548,0.02667808
73.4782,73.49713,73.50101,0.018928528,0.02280426,True,True,True,0.9999923448380548,0.02667808
73.51633,73.535126,73.53929,0.018798828,0.022964478,True,True,True,0.9999923448380548,0.02667808
47.32544,47.340797,47.35048,0.015357971,0.025039673,True,True,True,0.9999923448380548,0.02667808
54.180008,54.284733,54.218292,0.104724884,0.0382843,True,True,True,0.9999923448380548,0.02667808
73.256134,73.276596,73.27754,0.020462036,0.021408081,True,True,True,0.9999923448380548,0.02667808
76.1009,76.12991,76.138626,0.029014587,0.037727356,True,True,True,0.9999923448380548,0.02667808
51.227524,51.244896,51.25184,0.017372131,0.02431488,True,True,True,0.9999923448380548,0.02667808
71.25942,71.27457,71.28294,0.015144348,0.023521423,True,True,True,0.9999923448380548,0.02667808
66.47605,66.50609,66.52734,0.030036926,0.05129242,True,True,True,0.9999923448380548,0.02667808
