x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
350.75443,350.91653,351.0248,0.16210938,0.27038574,True,True,True,0.9999920973089063,0.14096737
306.7991,306.9831,307.05756,0.18399048,0.25845337,True,True,True,0.9999920973089063,0.14096737
260.16675,260.25256,260.28775,0.08581543,0.1210022,True,True,True,0.9999920973089063,0.14096737
376.77155,377.0073,376.8871,0.23574829,0.11553955,True,True,True,0.9999920973089063,0.14096737
251.69319,251.932,251.81772,0.23881531,0.12452698,True,True,True,0.9999920973089063,0.14096737
254.80972,254.8763,254.92212,0.0665741,0.11239624,True,True,True,0.9999920973089063,0.14096737
384.6191,384.7074,384.727,0.08828735,0.10787964,True,True,True,0.9999920973089063,0.14096737
282.0885,282.52597,282.2542,0.43746948,0.16571045,True,True,True,0.9999920973089063,0.14096737
389.57886,389.6959,389.71396,0.11703491,0.13510132,True,True,True,0.9999920973089063,0.14096737
337.82147,338.02893,338.11218,0.2074585,0.29071045,True,True,True,0.9999920973089063,0.14096737
379.1241,379.20572,379.23984,0.081604004,0.115722656,True,True,True,0.9999920973089063,0.14096737
331.3483,331.5575,331.61322,0.209198,0.2649231,True,True,True,0.9999920973089063,0.14096737
379.20572,379.3986,379.32074,0.1928711,0.11502075,True,True,True,0.9999920973089063,0.14096737
370.72318,370.81384,370.85126,0.090667725,0.12808228,True,True,True,0.9999920973089063,0.14096737
272.91727,273.01892,273.05148,0.10165405,0.13421631,True,True,True,0.9999920973089063,0.14096737
358.7637,358.8889,358.9591,0.1251831,0.19540405,True,True,True,0.9999920973089063,0.14096737
289.1875,289.36658,289.4075,0.17907715,0.22000122,True,True,True,0.9999920973089063,0.14096737
254.8763,254.95499,254.98833,0.078689575,0.11203003,True,True,True,0.9999920973089063,0.14096737
331.7641,331.9738,332.03015,0.20968628,0.26605225,True,True,True,0.9999920973089063,0.14096737
354.14377,354.5761,354.38962,0.43234253,0.24584961,True,True,True,0.9999920973089063,0.14096737
290.99915,291.72812,291.21786,0.7289734,0.21871948,True,True,True,0.9999920973089063,0.14096737
305.12094,305.30917,305.3792,0.18823242,0.25827026,True,True,True,0.9999920973089063,0.14096737
278.4824,278.60602,278.63412,0.12362671,0.1517334,True,True,True,0.9999920973089063,0.14096737
274.4214,274.52786,274.55817,0.10647583,0.13677979,True,True,True,0.9999920973089063,0.14096737
327.48608,327.68155,327.73694,0.19546509,0.2508545,True,True,True,0.9999920973089063,0.14096737
370.99258,371.26297,371.1187,0.27038574,0.12612915,True,True,True,0.9999920973089063,0.14096737
275.82812,275.94058,275.969,0.112457275,0.14086914,True,True,True,0.9999920973089063,0.14096737
355.12872,355.5576,355.36264,0.42886353,0.23391724,True,True,True,0.9999920973089063,0.14096737
291.91245,292.09628,292.13336,0.18383789,0.22091675,True,True,True,0.9999920973089063,0.14096737
378.24292,378.4585,378.35843,0.21557617,0.11550903,True,True,True,0.9999920973089063,0.14096737
381.70718,381.7757,381.80838,0.06851196,0.10119629,True,True,True,0.9999920973089063,0.14096737
294.9634,295.5249,295.1889,0.5614929,0.22549438,True,True,True,0.9999920973089063,0.14096737
398.71725,398.86392,398.91296,0.14666748,0.19570923,True,True,True,0.9999920973089063,0.14096737
368.1874,368.27902,368.3259,0.09161377,0.13848877,True,True,True,0.9999920973089063,0.14096737
276.91034,277.26147,277.056,0.35113525,0.1456604,True,True,True,0.9999920973089063,0.14096737
369.0945,369.37042,369.22772,0.27590942,0.13320923,True,True,True,0.9999920973089063,0.14096737
340.68204,340.8849,340.9769,0.20285034,0.29486084,True,True,True,0.9999920973089063,0.14096737
383.32956,383.40268,383.42947,0.07312012,0.09991455,True,True,True,0.9999920973089063,0.14096737
271.0155,271.30368,271.1456,0.2881775,0.13009644,True,True,True,0.9999920973089063,0.14096737
250.81087,250.89253,250.94003,0.08166504,0.12916565,True,True,True,0.9999920973089063,0.14096737
394.2405,394.38248,394.40866,0.14196777,0.16815186,True,True,True,0.9999920973089063,0.14096737
256.11334,256.1994,256.22516,0.08605957,0.111816406,True,True,True,0.9999920973089063,0.14096737
263.40192,263.4908,263.52435,0.088897705,0.12243652,True,True,True,0.9999920973089063,0.14096737
272.80756,272.91727,272.942,0.10971069,0.13442993,True,True,True,0.9999920973089063,0.14096737
382.844,382.92142,382.94263,0.077423096,0.09863281,True,True,True,0.9999920973089063,0.14096737
293.03174,293.2379,293.24908,0.20617676,0.21734619,True,True,True,0.9999920973089063,0.14096737
365.7033,365.80347,365.85278,0.10015869,0.1494751,True,True,True,0.9999920973089063,0.14096737
369.72546,369.98938,369.85648,0.26391602,0.13101196,True,True,True,0.9999920973089063,0.14096737
385.80923,385.906,385.92554,0.09677124,0.11630249,True,True,True,0.9999920973089063,0.14096737
386.00113,386.10492,386.11865,0.10379028,0.11752319,True,True,True,0.9999920973089063,0.14096737
249.92009,250.00056,250.05103,0.08047485,0.13093567,True,True,True,0.9999920973089063,0.14096737
285.58145,286.08246,285.77838,0.5010071,0.19692993,True,True,True,0.9999920973089063,0.14096737
384.7074,384.79886,384.81586,0.09146118,0.10845947,True,True,True,0.9999920973089063,0.14096737
