x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.768445,1.772008,1.7697833,0.0035629272,0.0013382435,True,True,True,0.999762864668334,0.004558209
1.583177,1.585904,1.584294,0.0027270317,0.001116991,True,True,True,0.999762864668334,0.004558209
1.375428,1.376344,1.3759817,0.0009160042,0.00055372715,True,True,True,0.999762864668334,0.004558209
2.00975,2.001356,2.011653,-0.008394003,0.0019030571,False,True,False,0.999762864668334,0.004558209
1.309682,1.312152,1.3102216,0.0024700165,0.00053954124,True,True,True,0.999762864668334,0.004558209
1.33184,1.336554,1.3323038,0.004714012,0.00046372414,True,True,True,0.999762864668334,0.004558209
2.099579,2.104307,2.1018238,0.0047278404,0.002244711,True,True,True,0.999762864668334,0.004558209
1.505611,1.507975,1.5064125,0.0023640394,0.00080156326,True,True,True,0.999762864668334,0.004558209
2.175716,2.174592,2.1778808,-0.0011239052,0.0021648407,False,True,False,0.999762864668334,0.004558209
1.702755,1.705098,1.7041069,0.0023430586,0.0013519526,True,True,True,0.999762864668334,0.004558209
2.045698,2.038329,2.0474367,-0.0073690414,0.0017387867,False,True,False,0.999762864668334,0.004558209
1.673991,1.670758,1.6753167,-0.003232956,0.0013257265,False,True,False,0.999762864668334,0.004558209
2.038329,2.041514,2.0400996,0.0031850338,0.0017707348,True,True,True,0.999762864668334,0.004558209
1.963935,1.961295,1.965488,-0.002640009,0.0015529394,False,True,False,0.999762864668334,0.004558209
1.4329,1.433139,1.433711,0.00023901463,0.0008111,True,True,True,0.999762864668334,0.004558209
1.808038,1.807512,1.8094991,-0.0005259514,0.0014611483,False,True,False,0.999762864668334,0.004558209
1.53768,1.53719,1.5385047,-0.0004900694,0.00082468987,False,True,False,0.999762864668334,0.004558209
1.336554,1.338296,1.33701,0.0017420053,0.00045597553,True,True,True,0.999762864668334,0.004558209
1.6726,1.672872,1.6739502,0.0002719164,0.0013501644,True,True,True,0.999762864668334,0.004558209
1.791494,1.803429,1.792836,0.011934996,0.001341939,True,True,True,0.999762864668334,0.004558209
1.535627,1.530511,1.5365224,-0.005115986,0.000895381,False,True,False,0.999762864668334,0.004558209
1.57251,1.576207,1.5735842,0.0036970377,0.0010741949,True,True,True,0.999762864668334,0.004558209
1.467161,1.467909,1.468116,0.0007479191,0.0009549856,True,True,True,0.999762864668334,0.004558209
1.437592,1.439579,1.4384259,0.0019869804,0.000833869,True,True,True,0.999762864668334,0.004558209
1.667001,1.66894,1.6682603,0.0019389391,0.0012593269,True,True,True,0.999762864668334,0.004558209
1.949737,1.937809,1.9513804,-0.011927962,0.0016434193,False,True,False,0.999762864668334,0.004558209
1.450842,1.449164,1.4517362,-0.00167799,0.0008941889,False,True,False,0.999762864668334,0.004558209
1.797423,1.807802,1.7987478,0.010378957,0.0013247728,True,True,True,0.999762864668334,0.004558209
1.529923,1.532588,1.5308328,0.0026650429,0.0009098053,True,True,True,0.999762864668334,0.004558209
2.018744,2.020787,2.0203986,0.0020430088,0.0016546249,True,True,True,0.999762864668334,0.004558209
2.071211,2.072912,2.0732021,0.0017008781,0.0019910336,True,True,True,0.999762864668334,0.004558209
1.554015,1.55538,1.5549717,0.0013649464,0.00095665455,True,True,True,0.999762864668334,0.004558209
2.298799,2.302722,2.3007402,0.0039229393,0.0019412041,True,True,True,0.999762864668334,0.004558209
1.957746,1.956909,1.9590536,-0.00083708763,0.0013076067,False,True,False,0.999762864668334,0.004558209
1.455014,1.456558,1.4559885,0.0015439987,0.00097453594,True,True,True,0.999762864668334,0.004558209
1.97049,1.968359,1.9718558,-0.0021309853,0.0013657808,False,True,False,0.999762864668334,0.004558209
