x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.068122,0.06835,0.07720467293229608,0.00022800267,0.009082673430114069,True,True,True,-0.2704721868551381,0.026555411703756873
0.054923,0.054653,0.0773697290635805,-0.0002700016,0.022446727386782633,False,True,False,-0.2704721868551381,0.026555411703756873
0.041419,0.04128,0.07768249288108678,-0.00013899803,0.03626349344756932,False,True,False,-0.2704721868551381,0.026555411703756873
0.094409,0.094253,0.07729200798889488,-0.0001559928,-0.017116988414322437,False,False,False,-0.2704721868551381,0.026555411703756873
0.038656,0.038777,0.07758366777541678,0.000121001154,0.03892766772749465,True,True,True,-0.2704721868551381,0.026555411703756873
0.040972,0.041345,0.07786619570141087,0.00037299842,0.03689419385080586,True,True,True,-0.2704721868551381,0.026555411703756873
0.108204,0.107069,0.07632698602323765,-0.0011349991,-0.03187701367492443,False,False,False,-0.2704721868551381,0.026555411703756873
0.061215,0.062616,0.07899148842399109,0.0014009997,0.017776490059542543,True,True,True,-0.2704721868551381,0.026555411703756873
0.114262,0.113663,0.07487988271876098,-0.0005989969,-0.039382117007534495,False,False,False,-0.2704721868551381,0.026555411703756873
0.063806,0.063522,0.07718522885470216,-0.00028399378,0.01337923148302858,False,True,False,-0.2704721868551381,0.026555411703756873
0.090015,0.090663,0.07604919792929585,0.00064799935,-0.013965803665724447,True,False,False,-0.2704721868551381,0.026555411703756873
0.061138,0.060948,0.07714023298666586,-0.00019000098,0.016002232647396225,False,True,False,-0.2704721868551381,0.026555411703756873
0.090663,0.091147,0.0760514288950088,0.00048399717,-0.014611572046267757,True,False,False,-0.2704721868551381,0.026555411703756873
0.079752,0.078267,0.07694815939131497,-0.0014849976,-0.0028038387947964816,False,False,False,-0.2704721868551381,0.026555411703756873
0.047581,0.048493,0.07797978894944738,0.0009120032,0.030398790558534367,True,True,True,-0.2704721868551381,0.026555411703756873
0.066607,0.067147,0.07640037880609205,0.0005400032,0.00979338036248853,True,True,True,-0.2704721868551381,0.026555411703756873
0.056685,0.056314,0.07773335489160113,-0.00037100166,0.021048354233565852,False,True,False,-0.2704721868551381,0.026555411703756873
0.041345,0.041502,0.07789825597432268,0.00015699863,0.03655325570729387,True,True,True,-0.2704721868551381,0.026555411703756873
0.060985,0.060634,0.07709658484415152,-0.00035100058,0.016111585902730013,False,True,False,-0.2704721868551381,0.026555411703756873
0.067198,0.066307,0.07699240448459624,-0.00089100003,0.009794403636302934,False,True,False,-0.2704721868551381,0.026555411703756873
0.055633,0.055081,0.07721124843834873,-0.00055200234,0.021578247408857304,False,True,False,-0.2704721868551381,0.026555411703756873
0.054614,0.055121,0.07730104392701106,0.00050700083,0.02268704390459972,True,True,True,-0.2704721868551381,0.026555411703756873
0.048358,0.049343,0.0776432963872549,0.0009850003,0.029285295572340192,True,True,True,-0.2704721868551381,0.026555411703756873
0.047389,0.046986,0.07788449083001112,-0.0004030019,0.030495490175790535,False,True,False,-0.2704721868551381,0.026555411703756873
0.061836,0.062145,0.07736739817105023,0.00030899793,0.015531397639138383,True,True,True,-0.2704721868551381,0.026555411703756873
0.078825,0.078575,0.076804853690386,-0.00024999678,-0.002020143257856183,False,False,False,-0.2704721868551381,0.026555411703756873
0.046018,0.047396,0.07757875882292223,0.0013779998,0.03156075813079309,True,True,True,-0.2704721868551381,0.026555411703756873
0.066761,0.067141,0.07685351620801276,0.0003799945,0.010092514263470825,True,True,True,-0.2704721868551381,0.026555411703756873
0.05361,0.053197,0.07702804888746753,-0.00041300058,0.023418048128104357,False,True,False,-0.2704721868551381,0.026555411703756873
0.090194,0.090705,0.07662753853756313,0.00051099807,-0.013566463256298261,True,False,False,-0.2704721868551381,0.026555411703756873
0.094987,0.095354,0.07571970940342374,0.0003670007,-0.019267288141341737,True,False,False,-0.2704721868551381,0.026555411703756873
0.052077,0.051468,0.07684141840503686,-0.0006089993,0.024764419306974345,False,True,False,-0.2704721868551381,0.026555411703756873
0.110139,0.11041,0.07301868560254102,0.00027099997,-0.037120311833028746,True,False,False,-0.2704721868551381,0.026555411703756873
0.072658,0.073109,0.076725902076302,0.00045099854,0.0040678996997456085,True,True,True,-0.2704721868551381,0.026555411703756873
0.047366,0.047186,0.07761313859026445,-0.0001800023,0.03024713787834657,False,True,False,-0.2704721868551381,0.026555411703756873
0.072591,0.072915,0.07659732629602159,0.0003240034,0.004006326990773329,True,True,True,-0.2704721868551381,0.026555411703756873
0.062769,0.062946,0.07698762515975946,0.00017699599,0.014218621947307525,True,True,True,-0.2704721868551381,0.026555411703756873
0.113435,0.110592,0.07699380208901022,-0.002843,-0.036441198092187904,False,False,False,-0.2704721868551381,0.026555411703756873
0.049143,0.049618,0.078279177692723,0.00047499686,0.0291361762555358,True,True,True,-0.2704721868551381,0.026555411703756873
0.037518,0.037339,0.07724777501344374,-0.0001790002,0.03972977664589575,False,True,False,-0.2704721868551381,0.026555411703756873
0.109761,0.110394,0.07393475546954678,0.0006330013,-0.03582624421001865,True,False,False,-0.2704721868551381,0.026555411703756873
0.039937,0.039619,0.07770413386493849,-0.00031800196,0.03776713314324545,False,True,False,-0.2704721868551381,0.026555411703756873
0.040704,0.04051,0.07759399069135017,-0.00019400194,0.03688998995010681,False,True,False,-0.2704721868551381,0.026555411703756873
0.04717,0.047581,0.07793669969136843,0.0004110001,0.03076670140321383,True,True,True,-0.2704721868551381,0.026555411703756873
0.105041,0.108957,0.07643595251704696,0.003916003,-0.028605044749722447,True,False,False,-0.2704721868551381,0.026555411703756873
0.053303,0.052331,0.07692487172680043,-0.000971999,0.023621872140933503,False,True,False,-0.2704721868551381,0.026555411703756873
0.069929,0.070606,0.0765121716538966,0.000676997,0.006583167938381457,True,True,True,-0.2704721868551381,0.026555411703756873
0.074035,0.074147,0.07662038351241582,0.00011200458,0.0025853871816777507,True,True,True,-0.2704721868551381,0.026555411703756873
0.10906,0.109483,0.07611814284012372,0.0004230067,-0.03294185406281894,True,False,False,-0.2704721868551381,0.026555411703756873
0.109656,0.110347,0.07607173296060657,0.0006910041,-0.03358426568660641,True,False,False,-0.2704721868551381,0.026555411703756873
0.037516,0.037275,0.07707493091348003,-0.0002410002,0.039558929301532014,False,True,False,-0.2704721868551381,0.026555411703756873
