x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.567552,1.567261,1.797827768985636,-0.00029098988,0.23027579850376334,False,True,False,-2.5170931148482856,0.38073670929994013
1.550935,1.554541,1.7938227242357172,0.0036059618,0.2428876942521967,True,True,True,-2.5170931148482856,0.38073670929994013
1.539372,1.539521,1.7957681824511253,0.00014901161,0.2563962151354515,True,True,True,-2.5170931148482856,0.38073670929994013
1.619037,1.618142,1.821054551603801,-0.00089502335,0.20201751947642066,False,True,False,-2.5170931148482856,0.38073670929994013
1.497872,1.499122,1.7831738132364139,0.0012500286,0.2853018182641849,True,True,True,-2.5170931148482856,0.38073670929994013
1.211695,1.213009,1.6798405450825713,0.001314044,0.46814558925676564,True,True,True,-2.5170931148482856,0.38073670929994013
1.393862,1.39631,1.7442524846595087,0.0024479628,0.35039047561104675,True,True,True,-2.5170931148482856,0.38073670929994013
1.530898,1.530806,1.7931908426137813,-9.202957e-05,0.2622928676458247,False,True,False,-2.5170931148482856,0.38073670929994013
1.239564,1.241796,1.689796061973189,0.0022320747,0.4502321200176227,True,True,True,-2.5170931148482856,0.38073670929994013
1.543503,1.546129,1.7926293968201685,0.0026259422,0.24912635078440193,True,True,True,-2.5170931148482856,0.38073670929994013
1.368167,1.37033,1.7357538527731207,0.0021629333,0.3675868100408819,True,True,True,-2.5170931148482856,0.38073670929994013
1.607772,1.607562,1.8172892458191383,-0.00021004677,0.20951725313572767,False,True,False,-2.5170931148482856,0.38073670929994013
1.696975,1.698364,1.8528088218252656,0.0013890266,0.15583382907319043,True,True,True,-2.5170931148482856,0.38073670929994013
1.723992,1.726854,1.8645573739209382,0.0028619766,0.14056538383152173,True,True,True,-2.5170931148482856,0.38073670929994013
1.717582,1.717099,1.8619835567062861,-0.00048303604,0.14440156932530468,False,True,False,-2.5170931148482856,0.38073670929994013
1.143053,1.143481,1.6517244084150697,0.00042796135,0.5086713536054994,True,True,True,-2.5170931148482856,0.38073670929994013
1.519949,1.521364,1.7897929795319636,0.0014150143,0.26984402018137765,True,True,True,-2.5170931148482856,0.38073670929994013
1.101177,1.100895,1.6359614586556495,-0.00028192997,0.5347844814980567,False,True,False,-2.5170931148482856,0.38073670929994013
1.275601,1.277794,1.7027963609247674,0.002192974,0.42719533152871025,True,True,True,-2.5170931148482856,0.38073670929994013
1.119033,1.119286,1.6429974471073685,0.0002529621,0.5239644680958329,True,True,True,-2.5170931148482856,0.38073670929994013
1.101073,1.101177,1.6358768193614759,0.0001039505,0.5348037927043714,True,True,True,-2.5170931148482856,0.38073670929994013
1.20091,1.202844,1.6703156644395214,0.0019340515,0.46940569224866446,True,True,True,-2.5170931148482856,0.38073670929994013
1.106598,1.108227,1.6376211650376258,0.0016289949,0.5310231454377112,True,True,True,-2.5170931148482856,0.38073670929994013
1.522262,1.522452,1.7905500154920493,0.00019001961,0.26828803829630954,True,True,True,-2.5170931148482856,0.38073670929994013
1.075893,1.076627,1.6141616125459632,0.0007339716,0.5382685680742225,True,True,True,-2.5170931148482856,0.38073670929994013
1.543328,1.543503,1.7927960345958087,0.00017499924,0.24946798779710266,True,True,True,-2.5170931148482856,0.38073670929994013
1.662011,1.662798,1.8377502596821496,0.00078701973,0.17573923234602895,True,True,True,-2.5170931148482856,0.38073670929994013
1.463336,1.463946,1.7724498771157784,0.00060999393,0.3091138862100167,True,True,True,-2.5170931148482856,0.38073670929994013
1.424599,1.426342,1.756096840162325,0.001742959,0.3314977886868,True,True,True,-2.5170931148482856,0.38073670929994013
1.087321,1.08863,1.6321010079827807,0.001308918,0.5447799649682543,True,True,True,-2.5170931148482856,0.38073670929994013
1.480551,1.480868,1.778701827448286,0.0003169775,0.29815082303849594,True,True,True,-2.5170931148482856,0.38073670929994013
1.111945,1.111772,1.6395087941559645,-0.00017309189,0.5275637610825392,False,True,False,-2.5170931148482856,0.38073670929994013
1.136843,1.135252,1.6493347948223993,-0.0015909672,0.5124918287426874,False,True,False,-2.5170931148482856,0.38073670929994013
1.590773,1.590192,1.8070475302897249,-0.0005810261,0.21627454387767653,False,True,False,-2.5170931148482856,0.38073670929994013
1.728043,1.729051,1.8660432031789227,0.0010080338,0.13800024301199154,True,True,True,-2.5170931148482856,0.38073670929994013
1.299036,1.300204,1.7109476242484922,0.0011680126,0.41191159824751566,True,True,True,-2.5170931148482856,0.38073670929994013
1.680792,1.68288,1.8451953392238105,0.00208807,0.16440336515612253,True,True,True,-2.5170931148482856,0.38073670929994013
1.51766,1.519949,1.7891028090926813,0.0022889376,0.2714427873107599,True,True,True,-2.5170931148482856,0.38073670929994013
1.335264,1.335665,1.7250269201373658,0.00040102005,0.3897629526233277,True,True,True,-2.5170931148482856,0.38073670929994013
1.544968,1.543661,1.7970019294255843,-0.0013070107,0.2520339204305282,False,True,False,-2.5170931148482856,0.38073670929994013
1.338739,1.338131,1.7264174788673026,-0.0006080866,0.38767844135356966,False,True,False,-2.5170931148482856,0.38073670929994013
1.730923,1.735201,1.8672855534378625,0.0042779446,0.13636249683538448,True,True,True,-2.5170931148482856,0.38073670929994013
1.12484,1.126696,1.644678782158315,0.0018559694,0.5198387610248922,True,True,True,-2.5170931148482856,0.38073670929994013
1.620689,1.621759,1.8218717166273126,0.0010700226,0.20118268216533752,True,True,True,-2.5170931148482856,0.38073670929994013
1.214249,1.216151,1.680859150013817,0.0019019842,0.4666101351593859,True,True,True,-2.5170931148482856,0.38073670929994013
