x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
6.09309,6.112973,6.100284,0.019883156,0.007194042,True,True,True,0.9989795625557715,0.05124448
5.41573,5.381051,5.42158,-0.034678936,0.0058498383,False,True,False,0.9989795625557715,0.05124448
4.027265,4.006704,4.0299945,-0.020561218,0.002729416,False,True,False,0.9989795625557715,0.05124448
7.857831,7.724661,7.8637676,-0.13317013,0.0059366226,False,True,False,0.9989795625557715,0.05124448
3.853088,3.85964,3.856544,0.006551981,0.0034561157,True,True,True,0.9989795625557715,0.05124448
4.033858,4.088167,4.037884,0.054309368,0.004026413,True,True,True,0.9989795625557715,0.05124448
8.315035,8.292201,8.3227215,-0.022833824,0.007686615,False,True,False,0.9989795625557715,0.05124448
5.615169,5.628181,5.615607,0.013011932,0.0004377365,True,True,True,0.9989795625557715,0.05124448
8.947857,8.973552,8.957396,0.025694847,0.0095386505,True,True,True,0.9989795625557715,0.05124448
6.037079,6.072157,6.043835,0.03507805,0.0067563057,True,True,True,0.9989795625557715,0.05124448
7.743343,7.727283,7.754523,-0.016059875,0.011179924,False,True,False,0.9989795625557715,0.05124448
6.062279,6.044455,6.0706024,-0.017824173,0.008323193,False,True,False,0.9989795625557715,0.05124448
7.727283,7.753397,7.738457,0.026113987,0.011174202,True,True,True,0.9989795625557715,0.05124448
7.044852,7.01535,7.0530686,-0.029501915,0.008216858,False,True,False,0.9989795625557715,0.05124448
4.538526,4.607179,4.542826,0.06865311,0.0043001175,True,True,True,0.9989795625557715,0.05124448
6.353201,6.321021,6.3612814,-0.032179832,0.0080804825,False,True,False,0.9989795625557715,0.05124448
5.526754,5.502335,5.532358,-0.02441883,0.005604267,False,True,False,0.9989795625557715,0.05124448
4.088167,4.09791,4.0918045,0.009742737,0.0036373138,True,True,True,0.9989795625557715,0.05124448
6.03797,6.020399,6.0465426,-0.017570972,0.008572578,False,True,False,0.9989795625557715,0.05124448
6.189867,6.199909,6.1983023,0.010042191,0.008435249,True,True,True,0.9989795625557715,0.05124448
5.456996,5.412916,5.460583,-0.04407978,0.003587246,False,True,False,0.9989795625557715,0.05124448
5.380159,5.440819,5.384316,0.060659885,0.0041570663,True,True,True,0.9989795625557715,0.05124448
4.800757,4.844616,4.803317,0.043859005,0.0025601387,True,True,True,0.9989795625557715,0.05124448
4.615817,4.579219,4.6204133,-0.036598206,0.0045962334,False,True,False,0.9989795625557715,0.05124448
6.211106,6.206076,6.216444,-0.0050296783,0.005338192,False,True,False,0.9989795625557715,0.05124448
7.02014,6.994943,7.028673,-0.02519703,0.008533001,False,True,False,0.9989795625557715,0.05124448
4.553048,4.672854,4.557478,0.11980581,0.004429817,True,True,True,0.9989795625557715,0.05124448
6.253675,6.270695,6.2621446,0.017020226,0.008469582,True,True,True,0.9989795625557715,0.05124448
5.340493,5.34356,5.34475,0.0030670166,0.0042567253,True,True,True,0.9989795625557715,0.05124448
7.597697,7.622401,7.609452,0.024704456,0.01175499,True,True,True,0.9989795625557715,0.05124448
7.787849,7.79431,7.7967973,0.0064611435,0.008948326,True,True,True,0.9989795625557715,0.05124448
5.337292,5.259441,5.3387194,-0.077851295,0.0014271736,False,True,False,0.9989795625557715,0.05124448
9.263563,9.24123,9.273111,-0.022333145,0.009548187,False,True,False,0.9989795625557715,0.05124448
6.888024,6.899181,6.897061,0.011157036,0.009037018,True,True,True,0.9989795625557715,0.05124448
4.730713,4.723771,4.73347,-0.0069417953,0.0027570724,False,True,False,0.9989795625557715,0.05124448
6.966248,6.95741,6.974925,-0.008838177,0.008677006,False,True,False,0.9989795625557715,0.05124448
6.056714,5.977239,6.0624933,-0.079474926,0.0057792664,False,True,False,0.9989795625557715,0.05124448
8.062233,8.066808,8.069908,0.0045747757,0.007675171,True,True,True,0.9989795625557715,0.05124448
4.673576,4.707637,4.675792,0.034060955,0.002216339,True,True,True,0.9989795625557715,0.05124448
3.751968,3.777593,3.7573853,0.02562499,0.005417347,True,True,True,0.9989795625557715,0.05124448
8.982093,9.039611,8.994665,0.057518005,0.0125722885,True,True,True,0.9989795625557715,0.05124448
4.037586,4.045106,4.0416584,0.007519722,0.0040721893,True,True,True,0.9989795625557715,0.05124448
3.990565,4.000543,3.9939544,0.009978056,0.0033893585,True,True,True,0.9989795625557715,0.05124448
4.51927,4.538526,4.5235977,0.019256115,0.004327774,True,True,True,0.9989795625557715,0.05124448
7.750132,7.759351,7.7599025,0.009218693,0.009770393,True,True,True,0.9989795625557715,0.05124448
5.335297,5.264232,5.3381515,-0.07106495,0.0028543472,False,True,False,0.9989795625557715,0.05124448
6.741878,6.762162,6.749846,0.020284176,0.007967949,True,True,True,0.9989795625557715,0.05124448
6.976975,6.993698,6.985534,0.016723156,0.008559227,True,True,True,0.9989795625557715,0.05124448
8.465881,8.487813,8.474709,0.021931648,0.0088272095,True,True,True,0.9989795625557715,0.05124448
8.503404,8.501318,8.512512,-0.0020856857,0.009108543,False,True,False,0.9989795625557715,0.05124448
3.680365,3.706115,3.6876695,0.025749922,0.00730443,True,True,True,0.9989795625557715,0.05124448
5.839029,5.879162,5.842466,0.040133,0.0034370422,True,True,True,0.9989795625557715,0.05124448
8.292201,8.276059,8.300266,-0.016141891,0.008065224,False,True,False,0.9989795625557715,0.05124448
9.119672,9.117521,9.129326,-0.0021505356,0.009654045,False,True,False,0.9989795625557715,0.05124448
4.440529,4.502581,4.444064,0.06205225,0.0035352707,True,True,True,0.9989795625557715,0.05124448
6.96945,7.002197,6.9769187,0.03274679,0.0074687004,True,True,True,0.9989795625557715,0.05124448
6.199557,6.226451,6.2054677,0.026894093,0.0059108734,True,True,True,0.9989795625557715,0.05124448
5.821431,5.827676,5.828394,0.0062446594,0.006962776,True,True,True,0.9989795625557715,0.05124448
5.410434,5.369426,5.417536,-0.041007996,0.0071020126,False,True,False,0.9989795625557715,0.05124448
7.261202,7.297938,7.2671657,0.03673601,0.0059638023,True,True,True,0.9989795625557715,0.05124448
3.974331,3.986013,3.9774008,0.011682034,0.0030698776,True,True,True,0.9989795625557715,0.05124448
6.016178,6.051527,6.022448,0.035348892,0.006269932,True,True,True,0.9989795625557715,0.05124448
7.79431,7.809643,7.80331,0.015332699,0.0089998245,True,True,True,0.9989795625557715,0.05124448
9.175076,9.027304,9.184858,-0.14777184,0.009782791,False,True,False,0.9989795625557715,0.05124448
6.321021,6.33318,6.329397,0.012158871,0.0083761215,True,True,True,0.9989795625557715,0.05124448
5.173148,5.253521,5.175586,0.08037281,0.0024380684,True,True,True,0.9989795625557715,0.05124448
5.51894,5.534518,5.525602,0.015577793,0.006661892,True,True,True,0.9989795625557715,0.05124448
6.941189,6.810067,6.95018,-0.13112164,0.008991241,False,True,False,0.9989795625557715,0.05124448
5.685907,5.65605,5.68747,-0.029856682,0.0015630722,False,True,False,0.9989795625557715,0.05124448
4.609588,4.597891,4.613574,-0.011697292,0.003985882,False,True,False,0.9989795625557715,0.05124448
4.056249,4.041063,4.0599456,-0.01518631,0.0036964417,False,True,False,0.9989795625557715,0.05124448
8.276059,8.271912,8.284447,-0.0041475296,0.008387566,False,True,False,0.9989795625557715,0.05124448
4.030728,4.020956,4.034799,-0.009771824,0.0040712357,False,True,False,0.9989795625557715,0.05124448
