x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
2.349104,2.362235,5.402795387411453,0.013131142,3.0536914597991487,True,True,True,-4.933280058394972,3.215531877313759
1.903102,1.908845,4.901528029407215,0.0057429075,2.9984259891163827,True,True,True,-4.933280058394972,3.215531877313759
1.69732,1.706727,4.580833583906286,0.009407043,2.883513599470251,True,True,True,-4.933280058394972,3.215531877313759
3.558249,3.548102,6.692190495057217,-0.010147095,3.1339414983225975,False,True,False,-4.933280058394972,3.215531877313759
1.597286,1.611152,4.500630887887121,0.013866067,2.903344901940466,True,True,True,-4.933280058394972,3.215531877313759
1.569533,1.572916,4.493893733902835,0.0033830404,2.924360743447208,True,True,True,-4.933280058394972,3.215531877313759
4.393711,4.425972,8.167588150812989,0.032260895,3.7738770607250984,True,True,True,-4.933280058394972,3.215531877313759
1.841945,1.840869,4.829942861719294,-0.0010761023,2.9879978095723825,False,True,False,-4.933280058394972,3.215531877313759
5.126101,5.151828,8.924575253268614,0.025726795,3.798474236270323,True,True,True,-4.933280058394972,3.215531877313759
2.152924,2.162234,5.163019722906611,0.009310007,3.010095662085078,True,True,True,-4.933280058394972,3.215531877313759
3.803816,3.833758,7.180713478695068,0.029942036,3.3768973986016846,True,True,True,-4.933280058394972,3.215531877313759
1.97637,1.973215,5.066367811066874,-0.003154993,3.0899978340694982,False,True,False,-4.933280058394972,3.215531877313759
3.833758,3.885731,7.212821026764178,0.051972866,3.3790629109957457,True,True,True,-4.933280058394972,3.215531877313759
3.510737,3.500011,6.948456266019212,-0.010725975,3.4377193237279524,False,True,False,-4.933280058394972,3.215531877313759
1.738224,1.708332,4.746765391673527,-0.029892087,3.0085413621325117,False,True,False,-4.933280058394972,3.215531877313759
2.514044,2.507899,5.612122726500408,-0.0061450005,3.09807868009843,False,True,False,-4.933280058394972,3.215531877313759
1.884613,1.88665,4.876930803575171,0.0020369291,2.9923177664657956,True,True,True,-4.933280058394972,3.215531877313759
1.572916,1.569147,4.495104071895356,-0.00376904,2.922188041011567,False,True,False,-4.933280058394972,3.215531877313759
1.993975,1.987991,5.070980688171794,-0.005984068,3.07700564487498,False,True,False,-4.933280058394972,3.215531877313759
2.444471,2.499158,5.505713978927558,0.054687023,3.0612430965117863,True,True,True,-4.933280058394972,3.215531877313759
1.870927,1.843512,4.872239092911377,-0.027414918,3.0013121167074583,False,True,False,-4.933280058394972,3.215531877313759
1.835941,1.847298,4.868961353385549,0.011357069,3.033020396316152,True,True,True,-4.933280058394972,3.215531877313759
1.925772,1.904158,4.8488322294421415,-0.021613955,2.9230602777667265,False,True,False,-4.933280058394972,3.215531877313759
1.744429,1.781995,4.736114248318042,0.037566066,2.991685256046619,True,True,True,-4.933280058394972,3.215531877313759
2.036419,2.053444,5.112885857162084,0.017024994,3.076466942367162,True,True,True,-4.933280058394972,3.215531877313759
3.345746,3.228866,6.894160722592906,-0.11687994,3.5484146822486675,False,True,False,-4.933280058394972,3.215531877313759
1.867679,1.842211,4.797502081216388,-0.025467992,2.92982308131557,False,True,False,-4.933280058394972,3.215531877313759
2.493932,2.514628,5.557208439689952,0.020695925,3.063276430946666,True,True,True,-4.933280058394972,3.215531877313759
1.846178,1.824316,4.8600709749045805,-0.02186203,3.01389292009501,False,True,False,-4.933280058394972,3.215531877313759
3.704378,3.713856,6.963952961726392,0.009478092,3.259575072093213,True,True,True,-4.933280058394972,3.215531877313759
4.213585,4.25669,7.766091917016568,0.043105125,3.552507017114224,True,True,True,-4.933280058394972,3.215531877313759
1.857247,1.860831,4.863594987176638,0.0035840273,3.006347992204409,True,True,True,-4.933280058394972,3.215531877313759
6.28724,6.316741,10.43949335215672,0.029500961,4.152253323775373,True,True,True,-4.933280058394972,3.215531877313759
3.520625,3.510321,6.735336976669389,-0.010304213,3.214711862228471,False,True,False,-4.933280058394972,3.215531877313759
1.838606,1.855948,4.784053935628755,0.017341971,2.945447935682161,True,True,True,-4.933280058394972,3.215531877313759
3.627866,3.621329,6.883402525169857,-0.0065369606,3.2555364954304773,False,True,False,-4.933280058394972,3.215531877313759
2.186614,2.214233,5.207601802109487,0.027618885,3.020987765549428,True,True,True,-4.933280058394972,3.215531877313759
4.329265,4.401078,8.005213213626783,0.07181311,3.6759480959815196,True,True,True,-4.933280058394972,3.215531877313759
1.802783,1.801353,4.781154153538065,-0.0014300346,2.978371141147928,False,True,False,-4.933280058394972,3.215531877313759
1.577063,1.599418,4.522897779959392,0.02235508,2.9458348155199996,True,True,True,-4.933280058394972,3.215531877313759
5.73364,5.625298,9.604743275570332,-0.10834217,3.871103081631123,False,True,False,-4.933280058394972,3.215531877313759
1.544729,1.560037,4.470577805675735,0.0153080225,2.9258488113062278,True,True,True,-4.933280058394972,3.215531877313759
1.740349,1.741182,4.668464002900468,0.0008329153,2.9281149485639197,True,True,True,-4.933280058394972,3.215531877313759
1.754283,1.738224,4.756070280137672,-0.016058922,3.001787328782692,False,True,False,-4.933280058394972,3.215531877313759
4.237444,4.244086,7.9212681442390025,0.006641865,3.683824220288807,True,True,True,-4.933280058394972,3.215531877313759
1.905961,1.884664,4.889519031490343,-0.021296978,2.983557994808214,False,True,False,-4.933280058394972,3.215531877313759
3.158803,3.217645,6.350089374843355,0.058841944,3.1912863886983356,True,True,True,-4.933280058394972,3.215531877313759
3.579931,3.581752,6.904798558177785,0.0018210411,3.324867537441091,True,True,True,-4.933280058394972,3.215531877313759
4.505751,4.483337,8.307363248036635,-0.022414207,3.8016121150715474,False,True,False,-4.933280058394972,3.215531877313759
