x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
112.495636,112.5483,112.58235,0.05266571,0.0867157,True,True,True,0.9999921677637602,0.04559439
98.281815,98.33959,98.36431,0.057777405,0.08249664,True,True,True,0.9999921677637602,0.04559439
82.97287,83.00117,83.01211,0.028297424,0.039237976,True,True,True,0.9999921677637602,0.04559439
120.96674,121.0505,121.004715,0.08375549,0.037971497,True,True,True,0.9999921677637602,0.04559439
80.19632,80.276085,80.236664,0.07976532,0.04034424,True,True,True,0.9999921677637602,0.04559439
81.23945,81.26582,81.27711,0.026374817,0.03765869,True,True,True,0.9999921677637602,0.04559439
123.56282,123.59066,123.59812,0.02783966,0.03530121,True,True,True,0.9999921677637602,0.04559439
90.212425,90.35447,90.26801,0.14204407,0.05558777,True,True,True,0.9999921677637602,0.04559439
125.02522,125.0619,125.064865,0.0366745,0.039642334,True,True,True,0.9999921677637602,0.04559439
108.32207,108.389496,108.41658,0.06742859,0.09451294,True,True,True,0.9999921677637602,0.04559439
121.81295,121.83685,121.85283,0.023902893,0.039878845,True,True,True,0.9999921677637602,0.04559439
106.21362,106.28023,106.298645,0.066604614,0.08502197,True,True,True,0.9999921677637602,0.04559439
121.83685,121.90214,121.87656,0.06528473,0.03970337,True,True,True,0.9999921677637602,0.04559439
118.98256,119.011665,119.02451,0.02910614,0.04195404,True,True,True,0.9999921677637602,0.04559439
87.16273,87.19658,87.20723,0.033851624,0.04450226,True,True,True,0.9999921677637602,0.04559439
115.057434,115.09819,115.11964,0.040756226,0.062202454,True,True,True,0.9999921677637602,0.04559439
92.583916,92.64349,92.65488,0.059577942,0.070961,True,True,True,0.9999921677637602,0.04559439
81.26582,81.291275,81.303375,0.02545166,0.03755188,True,True,True,0.9999921677637602,0.04559439
106.346695,106.414,106.43204,0.06730652,0.08534241,True,True,True,0.9999921677637602,0.04559439
113.579155,113.716125,113.65848,0.13697052,0.079322815,True,True,True,0.9999921677637602,0.04559439
93.18652,93.428276,93.25825,0.24175262,0.07172394,True,True,True,0.9999921677637602,0.04559439
97.74985,97.80925,97.8329,0.059402466,0.08305359,True,True,True,0.9999921677637602,0.04559439
89.04183,89.08062,89.0927,0.03878784,0.050865173,True,True,True,0.9999921677637602,0.04559439
