x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
4.610948,4.63931,4.612631,0.028361797,0.0016827583,True,True,True,0.98988658470783,0.06137273
4.088563,4.156701,4.1003466,0.06813812,0.0117836,True,True,True,0.98988658470783,0.06137273
4.728664,4.757388,4.731193,0.028724194,0.0025291443,True,True,True,0.98988658470783,0.06137273
4.565881,4.551924,4.5827107,-0.013956547,0.016829967,False,True,False,0.98988658470783,0.06137273
4.195142,4.202699,4.1924715,0.007557392,-0.002670288,True,False,False,0.98988658470783,0.06137273
4.214985,4.257388,4.21431,0.04240322,-0.0006747246,True,False,False,0.98988658470783,0.06137273
4.798295,4.828787,4.802207,0.030491829,0.003911972,True,True,True,0.98988658470783,0.06137273
3.932332,3.904162,3.9480057,-0.028170109,0.015673637,False,True,False,0.98988658470783,0.06137273
5.210014,5.187689,5.2218637,-0.022325039,0.01184988,False,True,False,0.98988658470783,0.06137273
4.36705,4.399422,4.376041,0.032371998,0.008990765,True,True,True,0.98988658470783,0.06137273
4.973922,4.969653,4.99151,-0.0042686462,0.017588139,False,True,False,0.98988658470783,0.06137273
3.898789,3.870701,3.901714,-0.028087854,0.0029251575,False,True,False,0.98988658470783,0.06137273
4.969653,4.979506,4.9868402,0.009852886,0.017187119,True,True,True,0.98988658470783,0.06137273
5.319518,5.317845,5.309175,-0.0016732216,-0.010343075,False,False,False,0.98988658470783,0.06137273
4.087765,4.02205,4.094298,-0.06571531,0.006532669,False,True,False,0.98988658470783,0.06137273
4.591175,4.593175,4.5938787,0.001999855,0.0027036667,True,True,True,0.98988658470783,0.06137273
4.223407,4.224855,4.2389965,0.0014481544,0.015589714,True,True,True,0.98988658470783,0.06137273
4.257388,4.280526,4.25709,0.023138046,-0.00029802322,True,False,False,0.98988658470783,0.06137273
3.914284,3.918496,3.9180663,0.0042119026,0.0037822723,True,True,True,0.98988658470783,0.06137273
4.704261,4.838264,4.7059064,0.13400316,0.001645565,True,True,True,0.98988658470783,0.06137273
3.992242,3.852744,4.0056076,-0.139498,0.013365507,False,True,False,0.98988658470783,0.06137273
3.856511,3.894435,3.8675013,0.037923813,0.010990143,True,True,True,0.98988658470783,0.06137273
4.0767,3.991581,4.0915537,-0.08511925,0.0148534775,False,True,False,0.98988658470783,0.06137273
4.060531,4.106766,4.0697417,0.046235085,0.009210587,True,True,True,0.98988658470783,0.06137273
4.041744,4.055937,4.0407877,0.014192581,-0.00095653534,True,False,False,0.98988658470783,0.06137273
5.124799,4.921492,5.1136084,-0.20330667,-0.011190414,False,False,False,0.98988658470783,0.06137273
4.203053,4.103208,4.2153974,-0.09984493,0.01234436,False,True,False,0.98988658470783,0.06137273
4.721817,4.758593,4.723455,0.036776066,0.0016379356,True,True,True,0.98988658470783,0.06137273
3.843109,3.8636,3.8555021,0.020491123,0.012393236,True,True,True,0.98988658470783,0.06137273
4.75796,4.760809,4.77808,0.002849102,0.020120144,True,True,True,0.98988658470783,0.06137273
5.330319,5.338195,5.3399,0.007875919,0.009581089,True,True,True,0.98988658470783,0.06137273
3.979922,3.98971,3.9914186,0.009788036,0.011496544,True,True,True,0.98988658470783,0.06137273
6.256962,6.27419,6.252955,0.017228127,-0.0040068626,True,False,False,0.98988658470783,0.06137273
5.629792,5.62171,5.624524,-0.00808239,-0.005268097,False,False,False,0.98988658470783,0.06137273
3.927904,3.966767,3.9404767,0.038863182,0.012572765,True,True,True,0.98988658470783,0.06137273
5.746906,5.695673,5.740582,-0.051232815,-0.0063238144,False,False,False,0.98988658470783,0.06137273
4.508144,4.539055,4.5172677,0.030910969,0.009123802,True,True,True,0.98988658470783,0.06137273
4.763141,4.934325,4.766345,0.17118406,0.0032038689,True,True,True,0.98988658470783,0.06137273
4.227893,4.311961,4.231696,0.0840683,0.0038032532,True,True,True,0.98988658470783,0.06137273
4.090252,4.126408,4.088787,0.036156178,-0.0014648438,True,False,False,0.98988658470783,0.06137273
5.931904,5.713842,5.939656,-0.21806192,0.0077519417,False,True,False,0.98988658470783,0.06137273
4.269096,4.306379,4.2692714,0.037282944,0.00017547607,True,True,True,0.98988658470783,0.06137273
4.757237,4.705802,4.756653,-0.051434994,-0.0005841255,False,False,False,0.98988658470783,0.06137273
4.122534,4.087765,4.1289406,-0.03476858,0.006406784,False,True,False,0.98988658470783,0.06137273
4.859121,4.898445,4.8629403,0.039324284,0.0038194656,True,True,True,0.98988658470783,0.06137273
4.107942,4.054001,4.1213193,-0.05394125,0.01337719,False,True,False,0.98988658470783,0.06137273
5.346039,5.416056,5.3451915,0.07001734,-0.00084733963,True,False,False,0.98988658470783,0.06137273
5.61925,5.60438,5.61117,-0.01486969,-0.008080006,False,False,False,0.98988658470783,0.06137273
4.838935,4.799086,4.8445005,-0.039848804,0.0055656433,False,True,False,0.98988658470783,0.06137273
4.846506,4.843879,4.8524923,-0.002626896,0.0059862137,False,True,False,0.98988658470783,0.06137273
4.158834,4.107909,4.159664,-0.050924778,0.0008301735,False,True,False,0.98988658470783,0.06137273
4.085337,4.156255,4.102444,0.07091761,0.01710701,True,True,True,0.98988658470783,0.06137273
4.828787,4.872208,4.8329716,0.04342127,0.004184723,True,True,True,0.98988658470783,0.06137273
6.302244,6.348591,6.296344,0.046346664,-0.005900383,True,False,False,0.98988658470783,0.06137273
4.300582,4.291554,4.30373,-0.009027958,0.003148079,False,True,False,0.98988658470783,0.06137273
4.347817,4.484801,4.3518357,0.13698387,0.0040187836,True,True,True,0.98988658470783,0.06137273
4.426201,4.395292,4.4273868,-0.030909061,0.001185894,False,True,False,0.98988658470783,0.06137273
4.345835,4.296371,4.343928,-0.049464226,-0.0019073486,False,False,False,0.98988658470783,0.06137273
4.486116,4.49519,4.4978433,0.009074211,0.011727333,True,True,True,0.98988658470783,0.06137273
4.550548,4.575004,4.5607033,0.024456024,0.010155201,True,True,True,0.98988658470783,0.06137273
4.726774,4.673921,4.727785,-0.052853107,0.0010108948,False,True,False,0.98988658470783,0.06137273
4.201945,4.148965,4.2008624,-0.052979946,-0.0010824203,False,False,False,0.98988658470783,0.06137273
5.338195,5.284225,5.3474345,-0.05396986,0.009239674,False,True,False,0.98988658470783,0.06137273
6.622359,6.604958,6.614712,-0.017400742,-0.0076465607,False,False,False,0.98988658470783,0.06137273
4.593175,4.622174,4.5958548,0.028998852,0.0026798248,True,True,True,0.98988658470783,0.06137273
3.934009,3.907796,3.9446802,-0.02621317,0.010671139,False,True,False,0.98988658470783,0.06137273
4.468304,4.497211,4.476086,0.028906822,0.0077819824,True,True,True,0.98988658470783,0.06137273
4.115968,4.024259,4.104222,-0.09170914,-0.011746407,False,False,False,0.98988658470783,0.06137273
3.957982,3.973894,3.9739175,0.015911818,0.015935421,True,True,True,0.98988658470783,0.06137273
4.061786,4.017905,4.068868,-0.04388094,0.0070819855,False,True,False,0.98988658470783,0.06137273
4.414245,4.414973,4.4149356,0.0007276535,0.0006904602,True,True,True,0.98988658470783,0.06137273
4.872208,4.82632,4.8767047,-0.045887947,0.0044965744,False,True,False,0.98988658470783,0.06137273
4.325291,4.338057,4.324943,0.012765884,-0.00034809113,True,False,False,0.98988658470783,0.06137273
4.690306,4.667823,4.7055335,-0.022483349,0.015227318,False,True,False,0.98988658470783,0.06137273
5.592995,5.594171,5.586762,0.0011758804,-0.0062332153,True,False,False,0.98988658470783,0.06137273
4.390259,4.386402,4.4025807,-0.003856659,0.012321949,False,True,False,0.98988658470783,0.06137273
4.294007,4.214985,4.2936597,-0.07902193,-0.00034713745,False,False,False,0.98988658470783,0.06137273
4.719128,4.739459,4.727726,0.020330906,0.008597851,True,True,True,0.98988658470783,0.06137273
4.686246,4.660486,4.6952605,-0.025759697,0.0090146065,False,True,False,0.98988658470783,0.06137273
3.973894,3.9113,3.9899755,-0.06259394,0.016081572,False,True,False,0.98988658470783,0.06137273
6.601986,6.626038,6.5950785,0.024052143,-0.006907463,True,False,False,0.98988658470783,0.06137273
4.268036,4.261385,4.285719,-0.0066509247,0.01768303,False,True,False,0.98988658470783,0.06137273
4.687041,4.698489,4.6859236,0.011448383,-0.0011172295,True,False,False,0.98988658470783,0.06137273
4.563919,4.503065,4.5679064,-0.060853958,0.0039873123,False,True,False,0.98988658470783,0.06137273
4.660337,4.607797,4.6625204,-0.052539825,0.0021834373,False,True,False,0.98988658470783,0.06137273
