x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
66.753105,66.78346,3340.4742107718416,0.03035736,3273.7211056082674,True,True,True,-102669.7724707134,3089.589498819468
58.29428,58.32966,2919.381924539015,0.035377502,2861.0876435331556,True,True,True,-102669.7724707134,3089.589498819468
49.279552,49.29582,2498.923915298087,0.01626587,2449.6443628383704,True,True,True,-102669.7724707134,3089.589498819468
71.699,71.74633,3643.004486209953,0.047332764,3571.3054887123944,True,True,True,-102669.7724707134,3089.589498819468
47.667446,47.713455,2423.493788665359,0.046009064,2375.826342528884,True,True,True,-102669.7724707134,3089.589498819468
48.2695,48.281433,2449.1724364163565,0.011932373,2400.9029356839346,True,True,True,-102669.7724707134,3089.589498819468
73.23871,73.256134,3727.2784076812068,0.017425537,3654.039699185113,True,True,True,-102669.7724707134,3089.589498819468
53.587456,53.66307,2700.2663268296756,0.07561493,2646.678871080164,True,True,True,-102669.7724707134,3089.589498819468
74.19059,74.21341,3771.0606420194053,0.022819519,3696.87005211462,True,True,True,-102669.7724707134,3089.589498819468
64.33696,64.37634,3212.027961211635,0.039382935,3147.691001372768,True,True,True,-102669.7724707134,3089.589498819468
72.17182,72.184525,3669.6526547392505,0.012702942,3597.480833145012,True,True,True,-102669.7724707134,3089.589498819468
63.08528,63.125652,3151.8553235286263,0.04037094,3088.770042156556,True,True,True,-102669.7724707134,3089.589498819468
72.184525,72.22258,3670.738868904063,0.03805542,3598.5543443679303,True,True,True,-102669.7724707134,3089.589498819468
70.52071,70.53796,3573.1470803702687,0.017242432,3502.6263665641163,True,True,True,-102669.7724707134,3089.589498819468
51.65647,51.67712,2617.9466339181386,0.020648956,2566.290162665697,True,True,True,-102669.7724707134,3089.589498819468
68.262215,68.28605,3431.2149482815776,0.023834229,3362.952733620933,True,True,True,-102669.7724707134,3089.589498819468
55.04982,55.086308,2765.9364115551334,0.03648758,2710.8865916088444,True,True,True,-102669.7724707134,3089.589498819468
48.281433,48.297222,2450.135226180102,0.015789032,2401.8537930746334,True,True,True,-102669.7724707134,3089.589498819468
63.16551,63.20566,3157.0711133350264,0.040153503,3093.9056050647628,True,True,True,-102669.7724707134,3089.589498819468
67.3849,67.46566,3379.966610787414,0.08075714,3312.5817078333125,True,True,True,-102669.7724707134,3089.589498819468
55.398605,55.535957,2783.2037752820675,0.13735199,2727.8051699353878,True,True,True,-102669.7724707134,3089.589498819468
57.965633,58.000343,2902.6680457985212,0.03470993,2844.7024124061872,True,True,True,-102669.7724707134,3089.589498819468
