x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.034319,0.035181,0.010202576053856438,0.0008620024,-0.024116422402144844,True,False,False,-3.048285193297998,0.03690522714309826
0.030759,0.030681,0.010697321798960657,-7.800013e-05,-0.020061677489121466,False,False,False,-3.048285193297998,0.03690522714309826
0.024189,0.024179,0.01110716922343341,-9.998679e-06,-0.013081829863185013,False,False,False,-3.048285193297998,0.03690522714309826
0.054894,0.054799,0.00839429797367014,-9.499863e-05,-0.0464997023181542,False,False,False,-3.048285193297998,0.03690522714309826
0.020756,0.021008,0.011489055527241693,0.00025199912,-0.009266945125667586,True,False,False,-3.048285193297998,0.03690522714309826
0.022772,0.023345,0.01123177927753749,0.00057299994,-0.01154021996238408,True,False,False,-3.048285193297998,0.03690522714309826
0.0735,0.075256,0.007808169699946674,0.0017559975,-0.06569183024044868,True,False,False,-3.048285193297998,0.03690522714309826
0.042087,0.043074,0.009438845309571633,0.0009870008,-0.03264815455381452,True,False,False,-3.048285193297998,0.03690522714309826
0.082247,0.082332,0.007747871409362228,8.5003674e-05,-0.0744991250529829,True,False,False,-3.048285193297998,0.03690522714309826
0.035766,0.036013,0.01006228599431691,0.00024699792,-0.025703715796445037,True,False,False,-3.048285193297998,0.03690522714309826
0.057956,0.055174,0.008236699649236082,-0.0027819984,-0.04971929927811873,False,False,False,-3.048285193297998,0.03690522714309826
0.035465,0.035349,0.009914629683614312,-0.00011599809,-0.025550368651031913,False,False,False,-3.048285193297998,0.03690522714309826
0.055174,0.05588,0.008305883723437865,0.0007059984,-0.04686811683779947,True,False,False,-3.048285193297998,0.03690522714309826
0.046667,0.045605,0.008822534080412295,-0.0010619983,-0.037844464335773084,False,False,False,-3.048285193297998,0.03690522714309826
0.030244,0.030924,0.010453936444755452,0.0006799996,-0.019790063811306102,True,False,False,-3.048285193297998,0.03690522714309826
0.037211,0.036942,0.009975176400785643,-0.0002689995,-0.027235824518556398,False,False,False,-3.048285193297998,0.03690522714309826
0.034531,0.035474,0.009697338904705866,0.00094299763,-0.024833662096890585,True,False,False,-3.048285193297998,0.03690522714309826
0.023345,0.023594,0.01119257448731234,0.00024900027,-0.012152424691931701,True,False,False,-3.048285193297998,0.03690522714309826
0.035135,0.034737,0.00994356283836409,-0.00039800256,-0.025191438105773484,False,False,False,-3.048285193297998,0.03690522714309826
0.034979,0.034454,0.01015262565080964,-0.00052500144,-0.02482637503678954,False,False,False,-3.048285193297998,0.03690522714309826
0.033399,0.031602,0.009953093650330438,-0.0017970018,-0.02344590711356269,False,False,False,-3.048285193297998,0.03690522714309826
0.029432,0.02998,0.010785812685590687,0.0005479995,-0.018646187906760273,True,False,False,-3.048285193297998,0.03690522714309826
0.031393,0.032616,0.01034676279060441,0.0012230016,-0.02104623620279235,True,False,False,-3.048285193297998,0.03690522714309826
0.029802,0.02912,0.010423861891292338,-0.00068200007,-0.019378138258792157,False,False,False,-3.048285193297998,0.03690522714309826
