x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.022046,0.022056,0.06771283332783216,1.0000542e-05,0.045666833562436046,True,True,True,-248.7969138259705,0.04698542381297965
0.019476,0.019486,0.06727204997492017,1.0000542e-05,0.04779604975533666,True,True,True,-248.7969138259705,0.04698542381297965
0.016937,0.016945,0.06687311894178039,8.000061e-06,0.04993611826479083,True,True,True,-248.7969138259705,0.04698542381297965
0.023852,0.023879,0.0682410000780609,2.7000904e-05,0.04438900006506709,True,True,True,-248.7969138259705,0.04698542381297965
0.016335,0.016352,0.06680911155737049,1.7000362e-05,0.05047411220467693,True,True,True,-248.7969138259705,0.04698542381297965
0.016561,0.016567,0.06681598785401059,5.99958e-06,0.050254988177425394,True,True,True,-248.7969138259705,0.04698542381297965
0.024366,0.024371,0.06838780171675622,4.9993396e-06,0.04402180104954183,True,True,True,-248.7969138259705,0.04698542381297965
0.01799,0.018018,0.06709479202192944,2.7999282e-05,0.0491047914759509,True,True,True,-248.7969138259705,0.04698542381297965
0.024622,0.024628,0.06844807453377641,5.99958e-06,0.04382607377989686,True,True,True,-248.7969138259705,0.04698542381297965
0.021226,0.021239,0.06755830241660879,1.29994005e-05,0.04633230237583921,True,True,True,-248.7969138259705,0.04698542381297965
0.023998,0.024002,0.06828569473307292,4.000962e-06,0.04428769500534693,True,True,True,-248.7969138259705,0.04698542381297965
0.020817,0.02083,0.06750255077338216,1.29994005e-05,0.046685550354480715,True,True,True,-248.7969138259705,0.04698542381297965
0.024002,0.024016,0.0682877645778641,1.3999641e-05,0.044285763888357574,True,True,True,-248.7969138259705,0.04698542381297965
0.023431,0.023434,0.06810330088165772,3.0007213e-06,0.04467230151322854,True,True,True,-248.7969138259705,0.04698542381297965
0.017814,0.017824,0.06701169925491172,1.0000542e-05,0.04919770004908401,True,True,True,-248.7969138259705,0.04698542381297965
0.02256,0.022571,0.06784464074832391,1.099892e-05,0.045284640328707215,True,True,True,-248.7969138259705,0.04698542381297965
0.018285,0.018293,0.06716039973074917,8.000061e-06,0.04887539903397087,True,True,True,-248.7969138259705,0.04698542381297965
0.016567,0.016572,0.06681716475344324,5.001202e-06,0.050250165496832366,True,True,True,-248.7969138259705,0.04698542381297965
0.020843,0.020856,0.06750809510765941,1.3001263e-05,0.046665095887765004,True,True,True,-248.7969138259705,0.04698542381297965
0.02227,0.022299,0.06776698477365173,2.8999522e-05,0.045496985165254245,True,True,True,-248.7969138259705,0.04698542381297965
0.018395,0.018447,0.06716936678332264,5.2001327e-05,0.048774367577256506,True,True,True,-248.7969138259705,0.04698542381297965
0.019378,0.019389,0.06725396294511572,1.099892e-05,0.0478759620747687,True,True,True,-248.7969138259705,0.04698542381297965
0.018073,0.018082,0.06706884262676024,9.000301e-06,0.04899584261293197,True,True,True,-248.7969138259705,0.04698542381297965
0.017915,0.017923,0.06702587191416806,8.000061e-06,0.04911087263776845,True,True,True,-248.7969138259705,0.04698542381297965
0.020555,0.020567,0.067463510576627,1.199916e-05,0.04690850982441638,True,True,True,-248.7969138259705,0.04698542381297965
0.023452,0.023469,0.06811202092909419,1.69985e-05,0.04466002023660742,True,True,True,-248.7969138259705,0.04698542381297965
0.018021,0.018031,0.06704218804436556,9.998679e-06,0.04902118749516836,True,True,True,-248.7969138259705,0.04698542381297965
0.022321,0.022342,0.06778349599198549,2.0999461e-05,0.045462495296756916,True,True,True,-248.7969138259705,0.04698542381297965
0.018461,0.018502,0.06717213775670172,4.1000545e-05,0.04871113758241774,True,True,True,-248.7969138259705,0.04698542381297965
0.023969,0.023985,0.06826795330244918,1.6000122e-05,0.04429895309705158,True,True,True,-248.7969138259705,0.04698542381297965
0.024207,0.024212,0.06834243653442458,5.001202e-06,0.04413543684508399,True,True,True,-248.7969138259705,0.04698542381297965
0.0188,0.018848,0.06718845305876274,4.8000365e-05,0.048388453329963874,True,True,True,-248.7969138259705,0.04698542381297965
0.025123,0.025132,0.06852361640484866,9.000301e-06,0.04340061625989017,True,True,True,-248.7969138259705,0.04698542381297965
0.023237,0.023243,0.06804194304808464,6.0014427e-06,0.04480494375988331,True,True,True,-248.7969138259705,0.04698542381297965
0.018102,0.018126,0.06705629428268164,2.4000183e-05,0.04895429474652499,True,True,True,-248.7969138259705,0.04698542381297965
0.023298,0.023316,0.0680658950465406,1.799874e-05,0.04476789412970196,True,True,True,-248.7969138259705,0.04698542381297965
0.021409,0.021422,0.06758912344359957,1.3001263e-05,0.046180124104853504,True,True,True,-248.7969138259705,0.04698542381297965
0.024339,0.024344,0.06836939526177799,4.9993396e-06,0.044030395498646846,True,True,True,-248.7969138259705,0.04698542381297965
0.017685,0.017704,0.0669925056490642,1.9000843e-05,0.049307505795691625,True,True,True,-248.7969138259705,0.04698542381297965
0.016274,0.016278,0.06689422008845132,4.000962e-06,0.05062022050174993,True,True,True,-248.7969138259705,0.04698542381297965
0.024864,0.024873,0.06848837883422157,9.000301e-06,0.04362437949726364,True,True,True,-248.7969138259705,0.04698542381297965
0.016652,0.016658,0.06683087005307989,6.0014427e-06,0.05017887084772901,True,True,True,-248.7969138259705,0.04698542381297965
0.017155,0.017161,0.06690950249028266,6.0014427e-06,0.04975450341296256,True,True,True,-248.7969138259705,0.04698542381297965
