x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.021621,0.021632,0.0014285720733355767,1.1000782e-05,-0.020192427948360514,True,False,False,-35.38066457273271,0.018994977448012804
0.018953,0.018966,0.0011461052682953526,1.3001263e-05,-0.017806893995706494,True,False,False,-35.38066457273271,0.018994977448012804
0.016073,0.016079,0.0008826251007608421,5.99958e-06,-0.01519037458524189,True,False,False,-35.38066457273271,0.018994977448012804
0.023365,0.023406,0.0016053983546329142,4.1000545e-05,-0.02175960190822357,True,False,False,-35.38066457273271,0.018994977448012804
0.01546,0.015475,0.0008377146763917931,1.4999881e-05,-0.014622285697031306,True,False,False,-35.38066457273271,0.018994977448012804
0.015661,0.015666,0.0008557294983563418,5.001202e-06,-0.014805269844442845,True,False,False,-35.38066457273271,0.018994977448012804
0.023954,0.02396,0.0016609920634327313,5.99958e-06,-0.022293008260578118,True,False,False,-35.38066457273271,0.018994977448012804
0.017421,0.017381,0.0009857005965081267,-4.0000305e-05,-0.016435299109283347,False,False,False,-35.38066457273271,0.018994977448012804
0.024201,0.024203,0.0016889306113430785,2.000481e-06,-0.02251206949797184,True,False,False,-35.38066457273271,0.018994977448012804
0.020754,0.020767,0.0013314904359761348,1.29994005e-05,-0.01942250973604287,True,False,False,-35.38066457273271,0.018994977448012804
0.023553,0.023555,0.0016219182690880574,1.9986182e-06,-0.021931082493970605,True,False,False,-35.38066457273271,0.018994977448012804
0.020335,0.020348,0.0012966094042970028,1.29994005e-05,-0.019038390604047647,True,False,False,-35.38066457273271,0.018994977448012804
0.023555,0.023569,0.0016226703073203008,1.4001504e-05,-0.021932329073983486,True,False,False,-35.38066457273271,0.018994977448012804
0.022964,0.022966,0.0015767281434645314,1.9986182e-06,-0.021387272558439765,True,False,False,-35.38066457273271,0.018994977448012804
0.016916,0.016923,0.0009487816246879638,6.9998205e-06,-0.015967217728244013,True,False,False,-35.38066457273271,0.018994977448012804
0.022146,0.022158,0.0014954762299239643,1.2001023e-05,-0.020650523365598916,True,False,False,-35.38066457273271,0.018994977448012804
0.017627,0.017639,0.0010046390665841842,1.199916e-05,-0.016622361742131636,True,False,False,-35.38066457273271,0.018994977448012804
0.015666,0.015671,0.0008562944563812735,4.9993396e-06,-0.014809706088643598,True,False,False,-35.38066457273271,0.018994977448012804
0.020361,0.020368,0.001299698230894819,6.9998205e-06,-0.019061302441087946,True,False,False,-35.38066457273271,0.018994977448012804
0.021853,0.021881,0.001459639274053695,2.7999282e-05,-0.020393360651559708,True,False,False,-35.38066457273271,0.018994977448012804
0.017756,0.017807,0.0010114370630022324,5.0999224e-05,-0.016744563098168727,True,False,False,-35.38066457273271,0.018994977448012804
0.018865,0.018874,0.0011292253478898256,9.000301e-06,-0.017735775108681753,True,False,False,-35.38066457273271,0.018994977448012804
0.017271,0.017278,0.0009733804703779408,6.9998205e-06,-0.016297620421545964,True,False,False,-35.38066457273271,0.018994977448012804
0.017012,0.017019,0.0009548842668928859,6.9998205e-06,-0.016057115817030454,True,False,False,-35.38066457273271,0.018994977448012804
0.020112,0.020122,0.0012761111303066786,9.998679e-06,-0.018835889275481743,True,False,False,-35.38066457273271,0.018994977448012804
0.022978,0.022999,0.0015784129089315563,2.0999461e-05,-0.02139958743391436,True,False,False,-35.38066457273271,0.018994977448012804
0.017104,0.017111,0.0009611480808416895,6.9998205e-06,-0.016142851772292466,True,False,False,-35.38066457273271,0.018994977448012804
0.021915,0.021941,0.0014683705640640698,2.6000664e-05,-0.020446629367986635,True,False,False,-35.38066457273271,0.018994977448012804
0.01782,0.017857,0.001013638493592886,3.6999583e-05,-0.01680636215490565,True,False,False,-35.38066457273271,0.018994977448012804
0.02349,0.023508,0.0016147834816189477,1.799874e-05,-0.021875217034557276,True,False,False,-35.38066457273271,0.018994977448012804
0.023734,0.023739,0.0016424860420029275,5.001202e-06,-0.022091513538141955,True,False,False,-35.38066457273271,0.018994977448012804
0.018178,0.018223,0.0010333337150205124,4.5001507e-05,-0.017144665468515063,True,False,False,-35.38066457273271,0.018994977448012804
0.024688,0.024698,0.0017310833093066857,1.0000542e-05,-0.022956916550145562,True,False,False,-35.38066457273271,0.018994977448012804
0.022812,0.022818,0.00156191660839676,5.99958e-06,-0.021250082936104545,True,False,False,-35.38066457273271,0.018994977448012804
0.01718,0.017202,0.0009667419542644939,2.1999702e-05,-0.016213257546248583,True,False,False,-35.38066457273271,0.018994977448012804
0.022873,0.022886,0.0015683567254371616,1.3001263e-05,-0.021304642585056308,True,False,False,-35.38066457273271,0.018994977448012804
0.020961,0.020973,0.0013517174714717528,1.2001023e-05,-0.019609282181271587,True,False,False,-35.38066457273271,0.018994977448012804
0.023867,0.023872,0.0016526248115779907,4.9993396e-06,-0.02221437508280258,True,False,False,-35.38066457273271,0.018994977448012804
0.016792,0.016811,0.0009405813886323999,1.9000843e-05,-0.015851417951424973,True,False,False,-35.38066457273271,0.018994977448012804
0.015401,0.015406,0.0008158693998518013,5.000271e-06,-0.014585130757146833,True,False,False,-35.38066457273271,0.018994977448012804
0.024379,0.024438,0.0017079021507518805,5.8999285e-05,-0.022671097916958996,True,False,False,-35.38066457273271,0.018994977448012804
0.015747,0.015754,0.0008623256575876898,6.9998205e-06,-0.01488467387439664,True,False,False,-35.38066457273271,0.018994977448012804
0.016289,0.016295,0.0009028459909956044,6.0014427e-06,-0.015386153477092546,True,False,False,-35.38066457273271,0.018994977448012804
