x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.07223,0.072268,0.07006828,3.800541e-05,-0.002161719,True,False,False,0.9021861607775696,0.003102709
0.063542,0.063583,0.06423254,4.1000545e-05,0.00069054216,True,True,True,0.9021861607775696,0.003102709
0.054464,0.054481,0.058465675,1.69985e-05,0.0040016733,True,True,True,0.9021861607775696,0.003102709
0.077872,0.077902,0.07463266,2.9996037e-05,-0.003239341,True,False,False,0.9021861607775696,0.003102709
0.052802,0.052849,0.05741487,4.6998262e-05,0.0046128705,True,True,True,0.9021861607775696,0.003102709
0.053403,0.053413,0.057766378,9.998679e-06,0.0043633766,True,True,True,0.9021861607775696,0.003102709
0.079171,0.079188,0.07578549,1.6994774e-05,-0.003385514,True,False,False,0.9021861607775696,0.003102709
0.058721,0.05882,0.06122282,9.9003315e-05,0.002501823,True,True,True,0.9021861607775696,0.003102709
0.079986,0.080002,0.07630649,1.6003847e-05,-0.0036795065,True,False,False,0.9021861607775696,0.003102709
0.069407,0.069431,0.06809814,2.399832e-05,-0.0013088584,True,False,False,0.9021861607775696,0.003102709
0.078308,0.078312,0.07505147,4.000962e-06,-0.0032565296,True,False,False,0.9021861607775696,0.003102709
0.068012,0.06805,0.06727191,3.799796e-05,-0.0007400885,True,False,False,0.9021861607775696,0.003102709
0.078312,0.078336,0.07506584,2.399832e-05,-0.0032461658,True,False,False,0.9021861607775696,0.003102709
0.076426,0.076443,0.07359138,1.7002225e-05,-0.002834618,True,False,False,0.9021861607775696,0.003102709
0.056955,0.056968,0.060170136,1.3001263e-05,0.0032151379,True,True,True,0.9021861607775696,0.003102709
0.07398,0.07403,0.071454756,4.9993396e-05,-0.0025252476,True,False,False,0.9021861607775696,0.003102709
0.059947,0.059984,0.06202338,3.6999583e-05,0.00207638,True,True,True,0.9021861607775696,0.003102709
0.053413,0.053429,0.05777911,1.6000122e-05,0.004366111,True,True,True,0.9021861607775696,0.003102709
0.068093,0.068131,0.067339316,3.799796e-05,-0.00075368583,True,False,False,0.9021861607775696,0.003102709
0.073047,0.073144,0.07069032,9.699911e-05,-0.0023566782,True,False,False,0.9021861607775696,0.003102709
0.060371,0.060523,0.062254928,0.0001519993,0.0018839277,True,True,True,0.9021861607775696,0.003102709
0.06317,0.063188,0.06399073,1.8000603e-05,0.00082072616,True,True,True,0.9021861607775696,0.003102709
0.058017,0.05804,0.06084551,2.2999942e-05,0.0028285086,True,True,True,0.9021861607775696,0.003102709
0.057215,0.057237,0.060336366,2.199784e-05,0.0031213649,True,True,True,0.9021861607775696,0.003102709
0.067295,0.067326,0.066808626,3.1001866e-05,-0.0004863739,True,False,False,0.9021861607775696,0.003102709
0.076459,0.076482,0.07364493,2.2999942e-05,-0.0028140694,True,False,False,0.9021861607775696,0.003102709
0.057497,0.057519,0.060509697,2.2001565e-05,0.0030126981,True,True,True,0.9021861607775696,0.003102709
0.073318,0.073427,0.070878595,0.000109001994,-0.002439402,True,False,False,0.9021861607775696,0.003102709
0.060573,0.060616,0.06233407,4.3001026e-05,0.0017610714,True,True,True,0.9021861607775696,0.003102709
0.078158,0.078198,0.07488266,4.0002167e-05,-0.0032753423,True,False,False,0.9021861607775696,0.003102709
0.078743,0.078756,0.07544521,1.2993813e-05,-0.003297791,True,False,False,0.9021861607775696,0.003102709
0.061289,0.061412,0.06273943,0.00012299791,0.0014504306,True,True,True,0.9021861607775696,0.003102709
0.081309,0.081335,0.07718441,2.6002526e-05,-0.0041245893,True,False,False,0.9021861607775696,0.003102709
0.076089,0.076099,0.073172554,9.998679e-06,-0.0029164478,True,False,False,0.9021861607775696,0.003102709
0.057714,0.057784,0.060660098,6.9998205e-05,0.0029460974,True,True,True,0.9021861607775696,0.003102709
0.076205,0.076247,0.07334395,4.1998923e-05,-0.0028610528,True,False,False,0.9021861607775696,0.003102709
0.069964,0.069991,0.06851091,2.7000904e-05,-0.0014530867,True,False,False,0.9021861607775696,0.003102709
0.079014,0.078997,0.0756435,-1.7002225e-05,-0.003370501,False,False,False,0.9021861607775696,0.003102709
