x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.01984,0.01985,0.018602168,1.0000542e-05,-0.001237832,True,False,False,0.2538114806023226,0.0022872626
0.017614,0.017624,0.01830098,1.0000542e-05,0.0006869808,True,True,True,0.2538114806023226,0.0022872626
0.015089,0.015094,0.017982453,5.000271e-06,0.0028934535,True,True,True,0.2538114806023226,0.0022872626
0.021313,0.021321,0.018834757,8.000061e-06,-0.0024782438,True,False,False,0.2538114806023226,0.0022872626
0.014605,0.014618,0.017922021,1.3000332e-05,0.0033170218,True,True,True,0.2538114806023226,0.0022872626
0.014785,0.01479,0.01794247,5.000271e-06,0.0031574694,True,True,True,0.2538114806023226,0.0022872626
0.021714,0.021718,0.018901523,3.999099e-06,-0.0028124768,True,False,False,0.2538114806023226,0.0022872626
0.01629,0.016313,0.018138016,2.2999942e-05,0.0018480159,True,True,True,0.2538114806023226,0.0022872626
0.021944,0.021948,0.018930519,4.000962e-06,-0.0030134805,True,False,False,0.2538114806023226,0.0022872626
0.019154,0.019165,0.018507045,1.1000782e-05,-0.0006469544,True,False,False,0.2538114806023226,0.0022872626
0.02145,0.021453,0.018857857,3.0007213e-06,-0.0025921427,True,False,False,0.2538114806023226,0.0022872626
0.018829,0.018839,0.01846613,1.0000542e-05,-0.00036286935,True,False,False,0.2538114806023226,0.0022872626
0.021453,0.021463,0.01885874,9.998679e-06,-0.0025942605,True,False,False,0.2538114806023226,0.0022872626
0.020925,0.020928,0.018780675,2.9988587e-06,-0.0021443255,True,False,False,0.2538114806023226,0.0022872626
0.015807,0.015812,0.018079214,4.9993396e-06,0.0022722129,True,True,True,0.2538114806023226,0.0022872626
0.020264,0.020273,0.018670335,9.000301e-06,-0.0015936643,True,False,False,0.2538114806023226,0.0022872626
0.016631,0.016637,0.01818139,5.99958e-06,0.0015503895,True,True,True,0.2538114806023226,0.0022872626
0.01479,0.014794,0.01794329,4.0000305e-06,0.0031532887,True,True,True,0.2538114806023226,0.0022872626
0.01885,0.01886,0.018469607,9.998679e-06,-0.00038039312,True,False,False,0.2538114806023226,0.0022872626
0.020034,0.020056,0.01863263,2.1999702e-05,-0.0014013704,True,False,False,0.2538114806023226,0.0022872626
0.016731,0.016771,0.018193312,4.0000305e-05,0.0014623124,True,True,True,0.2538114806023226,0.0022872626
0.017524,0.017534,0.018287925,1.0000542e-05,0.0007639248,True,True,True,0.2538114806023226,0.0022872626
0.016109,0.016116,0.018117636,6.9998205e-06,0.0020086356,True,True,True,0.2538114806023226,0.0022872626
0.015886,0.01589,0.01808895,4.000962e-06,0.0022029504,True,True,True,0.2538114806023226,0.0022872626
0.018642,0.018652,0.018442072,9.998679e-06,-0.00019992888,True,False,False,0.2538114806023226,0.0022872626
0.020938,0.020947,0.01878356,9.000301e-06,-0.0021544397,True,False,False,0.2538114806023226,0.0022872626
0.015961,0.015967,0.01809865,5.99958e-06,0.0021376498,True,True,True,0.2538114806023226,0.0022872626
0.02009,0.020115,0.018641457,2.499856e-05,-0.0014485437,True,False,False,0.2538114806023226,0.0022872626
0.016783,0.016793,0.018197425,9.998679e-06,0.0014144238,True,True,True,0.2538114806023226,0.0022872626
0.021403,0.021415,0.018848464,1.2001023e-05,-0.0025545359,True,False,False,0.2538114806023226,0.0022872626
0.021593,0.021597,0.018881394,3.999099e-06,-0.0027116071,True,False,False,0.2538114806023226,0.0022872626
0.016962,0.016995,0.01821828,3.3000484e-05,0.0012562815,True,True,True,0.2538114806023226,0.0022872626
0.022347,0.022355,0.018979564,8.000061e-06,-0.0033674352,True,False,False,0.2538114806023226,0.0022872626
0.020839,0.020839,0.01875907,0.0,-0.0020799302,False,False,False,0.2538114806023226,0.0022872626
0.016021,0.016042,0.018107114,2.0999461e-05,0.0020861141,True,True,True,0.2538114806023226,0.0022872626
0.020875,0.020887,0.018768262,1.2001023e-05,-0.0021067373,True,False,False,0.2538114806023226,0.0022872626
0.019305,0.019315,0.018527973,1.0000542e-05,-0.00077702664,True,False,False,0.2538114806023226,0.0022872626
0.021684,0.021683,0.018893749,-1.0002404e-06,-0.0027902517,False,False,False,0.2538114806023226,0.0022872626
0.015706,0.015722,0.01806575,1.599826e-05,0.0023597497,True,True,True,0.2538114806023226,0.0022872626
0.014555,0.01456,0.017928373,5.000271e-06,0.0033733733,True,True,True,0.2538114806023226,0.0022872626
0.022149,0.022156,0.018954586,6.9998205e-06,-0.003194414,True,False,False,0.2538114806023226,0.0022872626
0.01486,0.014865,0.01795286,4.9993396e-06,0.003092859,True,True,True,0.2538114806023226,0.0022872626
0.015272,0.015277,0.01800782,5.000271e-06,0.0027358206,True,True,True,0.2538114806023226,0.0022872626
0.015801,0.015807,0.018078253,6.0014427e-06,0.0022772532,True,True,True,0.2538114806023226,0.0022872626
0.021666,0.02167,0.018890461,4.000962e-06,-0.0027755387,True,False,False,0.2538114806023226,0.0022872626
0.016851,0.016862,0.018204577,1.099892e-05,0.0013535768,True,True,True,0.2538114806023226,0.0022872626
0.02067,0.020675,0.0187344,4.9993396e-06,-0.0019356012,True,False,False,0.2538114806023226,0.0022872626
0.02088,0.020893,0.018773027,1.29994005e-05,-0.002106974,True,False,False,0.2538114806023226,0.0022872626
0.021774,0.021778,0.018908987,4.000962e-06,-0.0028650127,True,False,False,0.2538114806023226,0.0022872626
0.021783,0.021787,0.018910483,4.000962e-06,-0.0028725173,True,False,False,0.2538114806023226,0.0022872626
0.014507,0.014512,0.017932935,4.9993396e-06,0.0034259344,True,True,True,0.2538114806023226,0.0022872626
0.01642,0.016446,0.018157,2.6000664e-05,0.0017370004,True,True,True,0.2538114806023226,0.0022872626
0.021718,0.021723,0.01890225,5.001202e-06,-0.0028157495,True,False,False,0.2538114806023226,0.0022872626
0.02239,0.022398,0.018984564,8.000061e-06,-0.0034054369,True,False,False,0.2538114806023226,0.0022872626
0.015685,0.01569,0.01806199,5.001202e-06,0.0023769904,True,True,True,0.2538114806023226,0.0022872626
0.021121,0.021128,0.01881237,6.9998205e-06,-0.0023086313,True,False,False,0.2538114806023226,0.0022872626
0.019748,0.019757,0.018589757,9.000301e-06,-0.001158243,True,False,False,0.2538114806023226,0.0022872626
0.018422,0.018431,0.018411873,9.000301e-06,-1.0127202e-05,True,False,False,0.2538114806023226,0.0022872626
