x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.020284,0.020294,0.020300463,9.998679e-06,1.6462058e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.017692,0.017705,0.017705517,1.29994005e-05,1.3517216e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.015148,0.015154,0.0151553275,6.0005113e-06,7.327646e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.021962,0.021974,0.021970648,1.199916e-05,8.648261e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.014676,0.014689,0.014682949,1.3000332e-05,6.9485977e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.014838,0.01484,0.0148443775,2.000481e-06,6.377697e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.022398,0.022404,0.022404378,5.99958e-06,6.377697e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.016294,0.016315,0.016303284,2.0999461e-05,9.283423e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.02268,0.022685,0.022687715,5.001202e-06,7.715076e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.01946,0.01947,0.019477628,1.0000542e-05,1.7628074e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.022086,0.022089,0.0220937,3.0007213e-06,7.700175e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.019009,0.019022,0.019023169,1.29994005e-05,1.4169142e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.022089,0.022096,0.022096543,6.9998205e-06,7.54185e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.02152,0.021526,0.021527797,5.99958e-06,7.797033e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.015813,0.015817,0.01581956,3.999099e-06,6.560236e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.020782,0.020793,0.020793984,1.1000782e-05,1.1984259e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.016689,0.016699,0.016700717,9.998679e-06,1.1716038e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.01484,0.014844,0.014846283,4.0000305e-06,6.282702e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.019035,0.019047,0.01904914,1.199916e-05,1.4139339e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.020497,0.020523,0.020511383,2.6000664e-05,1.4383346e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.016808,0.01685,0.016820379,4.2000785e-05,1.237914e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.017591,0.0176,0.017604701,9.000301e-06,1.3701618e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.016129,0.01613,0.016137473,1.0002404e-06,8.473173e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.015898,0.015904,0.015905002,5.99958e-06,7.001683e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.018793,0.018803,0.018806232,1.0000542e-05,1.3232231e-05,True,True,True,0.9999910724953434,8.7192475e-06
0.021536,0.021542,0.021543525,5.99958e-06,7.5250864e-06,True,True,True,0.9999910724953434,8.7192475e-06
0.015984,0.015989,0.015991587,4.9993396e-06,7.5865537e-06,True,True,True,0.9999910724953434,8.7192475e-06
