x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.034642,0.035202,0.034679994,0.00056000054,3.7994236e-05,True,True,True,0.9964508067566159,0.00045825818
0.032184,0.031916,0.032239724,-0.0002680011,5.5722892e-05,False,True,False,0.9964508067566159,0.00045825818
0.027062,0.027086,0.027072808,2.4000183e-05,1.0807067e-05,True,True,True,0.9964508067566159,0.00045825818
0.039186,0.038917,0.03927825,-0.0002689995,9.2249364e-05,False,True,False,0.9964508067566159,0.00045825818
0.024171,0.024137,0.024208006,-3.4000725e-05,3.700517e-05,False,True,False,0.9964508067566159,0.00045825818
0.026051,0.026503,0.026086487,0.00045200065,3.5487115e-05,True,True,True,0.9964508067566159,0.00045825818
0.046699,0.046404,0.0467559,-0.0002949983,5.6900084e-05,False,True,False,0.9964508067566159,0.00045825818
0.040234,0.041015,0.040258855,0.00078099966,2.4855137e-05,True,True,True,0.9964508067566159,0.00045825818
0.049354,0.049444,0.049379136,9.000301e-05,2.5138259e-05,True,True,True,0.9964508067566159,0.00045825818
0.036439,0.036795,0.03646941,0.00035599992,3.0409545e-05,True,True,True,0.9964508067566159,0.00045825818
0.04233,0.041622,0.04241783,-0.0007079989,8.783117e-05,False,True,False,0.9964508067566159,0.00045825818
0.037097,0.037154,0.037163448,5.7000667e-05,6.6448e-05,True,True,True,0.9964508067566159,0.00045825818
0.041622,0.040156,0.04170935,-0.0014660023,8.734688e-05,False,True,False,0.9964508067566159,0.00045825818
0.040165,0.039346,0.040204585,-0.00081900135,3.9584935e-05,False,True,False,0.9964508067566159,0.00045825818
0.031297,0.031849,0.031339608,0.00055200234,4.260987e-05,True,True,True,0.9964508067566159,0.00045825818
0.037504,0.037313,0.03756991,-0.00019099936,6.591156e-05,False,True,False,0.9964508067566159,0.00045825818
0.035493,0.035471,0.035498276,-2.2001565e-05,5.275011e-06,False,True,False,0.9964508067566159,0.00045825818
0.026503,0.026684,0.026536701,0.00018099882,3.370084e-05,True,True,True,0.9964508067566159,0.00045825818
0.037094,0.036481,0.037158072,-0.00061300024,6.407127e-05,False,True,False,0.9964508067566159,0.00045825818
0.03604,0.035959,0.03609564,-8.099899e-05,5.5640936e-05,False,True,False,0.9964508067566159,0.00045825818
