x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
8.557457,8.561704,39.61755680949511,0.0042467117,31.06009983928027,True,True,True,-554.6327248361857,29.345124456223797
7.478184,7.483018,35.09609457663345,0.0048336983,27.6179103534584,True,True,True,-554.6327248361857,29.345124456223797
6.305318,6.307507,30.34981002043105,0.0021891594,24.044492141707906,True,True,True,-554.6327248361857,29.345124456223797
9.203653,9.210002,42.52860413634968,0.00634861,33.32495080077839,True,True,True,-554.6327248361857,29.345124456223797
6.095662,6.101618,29.483815701970546,0.005955696,23.38815358496615,True,True,True,-554.6327248361857,29.345124456223797
6.174151,6.17618,29.810414239770747,0.002028942,23.636263296014643,True,True,True,-554.6327248361857,29.345124456223797
9.407141,9.409203,43.392823800902356,0.0020618439,33.98568306909083,True,True,True,-554.6327248361857,29.345124456223797
6.85986,6.869633,32.56015749538308,0.009773254,25.700297551993188,True,True,True,-554.6327248361857,29.345124456223797
9.5252,9.528063,43.84776848697641,0.0028629303,34.322568596839695,True,True,True,-554.6327248361857,29.345124456223797
8.237154,8.242168,38.238695159298565,0.0050144196,30.001541152340558,True,True,True,-554.6327248361857,29.345124456223797
9.26872,9.270653,42.80295456068481,0.0019330978,33.53423488752807,True,True,True,-554.6327248361857,29.345124456223797
8.081197,8.086216,37.60441513185435,0.005019188,29.523218346881208,True,True,True,-554.6327248361857,29.345124456223797
9.270653,9.276114,42.8139400456657,0.005461693,33.54328727466961,True,True,True,-554.6327248361857,29.345124456223797
9.048603,9.050872,41.866883635135736,0.0022687912,32.81828057727441,True,True,True,-554.6327248361857,29.345124456223797
6.6247,6.627263,31.670467845509826,0.0025629997,25.045767776082336,True,True,True,-554.6327248361857,29.345124456223797
8.751921,8.754753,40.5423983269627,0.0028324127,31.790477626889455,True,True,True,-554.6327248361857,29.345124456223797
7.039826,7.044057,33.29543952330882,0.004230976,26.25561360701854,True,True,True,-554.6327248361857,29.345124456223797
6.17618,6.178203,29.821057187028163,0.00202322,23.644877301163906,True,True,True,-554.6327248361857,29.345124456223797
8.091181,8.096158,37.65702335980331,0.0049772263,29.56584255841171,True,True,True,-554.6327248361857,29.345124456223797
8.640247,8.651269,40.030929634000664,0.011021614,31.39068228902996,True,True,True,-554.6327248361857,29.345124456223797
7.085197,7.103724,33.48790857373658,0.018527031,26.402711601843272,True,True,True,-554.6327248361857,29.345124456223797
7.436438,7.441033,34.90470885084225,0.004594803,27.468270767193566,True,True,True,-554.6327248361857,29.345124456223797
6.764265,6.767274,32.234169591682466,0.0030088425,25.46990453125766,True,True,True,-554.6327248361857,29.345124456223797
6.662075,6.663911,31.813935740791322,0.0018358231,25.151860698066713,True,True,True,-554.6327248361857,29.345124456223797
7.988752,7.993525,37.22655424170605,0.00477314,29.2378023534309,True,True,True,-554.6327248361857,29.345124456223797
9.055415,9.062311,41.903022506902424,0.006896019,32.847607353399006,True,True,True,-554.6327248361857,29.345124456223797
6.697459,6.700255,31.957376019743926,0.0027956963,25.259916798857695,True,True,True,-554.6327248361857,29.345124456223797
8.666103,8.67634,40.15047186576926,0.01023674,31.484368502732153,True,True,True,-554.6327248361857,29.345124456223797
7.108383,7.113073,33.55577637525395,0.0046896935,26.44739319654301,True,True,True,-554.6327248361857,29.345124456223797
9.244492,9.250359,42.690338586906414,0.0058670044,33.445847009757976,True,True,True,-554.6327248361857,29.345124456223797
9.339366,9.339008,43.10954420135556,-0.00035762787,33.77017824218808,False,True,False,-554.6327248361857,29.345124456223797
7.185555,7.199651,33.87560365140763,0.014095783,26.69004867017594,True,True,True,-554.6327248361857,29.345124456223797
9.743692,9.747422,44.6999053805401,0.0037298203,34.95621298246881,True,True,True,-554.6327248361857,29.345124456223797
8.985669,8.98789,41.59286749469929,0.0022211075,32.60719835865193,True,True,True,-554.6327248361857,29.345124456223797
6.725812,6.734578,32.081708779107515,0.008766174,25.355896820794527,True,True,True,-554.6327248361857,29.345124456223797
9.007875,9.014551,41.7002642413214,0.00667572,32.692388798816516,True,True,True,-554.6327248361857,29.345124456223797
8.306166,8.311076,38.548172692517,0.004910469,30.24200699732657,True,True,True,-554.6327248361857,29.345124456223797
9.377799,9.379778,43.26791640739541,0.0019788742,33.89011737327676,True,True,True,-554.6327248361857,29.345124456223797
6.575915,6.58359,31.476360543473078,0.007675171,24.90044568370135,True,True,True,-554.6327248361857,29.345124456223797
6.073679,6.075605,29.37501726555019,0.0019259453,23.301338295213277,True,True,True,-554.6327248361857,29.345124456223797
9.636043,9.639411,44.26421207049074,0.0033683777,34.628169475581075,True,True,True,-554.6327248361857,29.345124456223797
6.206376,6.208431,29.949949501764337,0.0020546913,23.743573426019708,True,True,True,-554.6327248361857,29.345124456223797
6.384761,6.386937,30.68958262027939,0.0021762848,24.30482176365097,True,True,True,-554.6327248361857,29.345124456223797
6.622187,6.6247,31.65748701104387,0.0025129318,25.03529987344011,True,True,True,-554.6327248361857,29.345124456223797
9.36593,9.367873,43.22088174781595,0.0019435883,33.85495214423929,True,True,True,-554.6327248361857,29.345124456223797
7.136374,7.141017,33.66586861961389,0.0046429634,26.52949462287927,True,True,True,-554.6327248361857,29.345124456223797
8.92554,8.927942,41.32277945370298,0.0024023056,32.39723948330503,True,True,True,-554.6327248361857,29.345124456223797
9.023014,9.029702,41.76773168381958,0.006688118,32.74471761521606,True,True,True,-554.6327248361857,29.345124456223797
9.435536,9.437179,43.50367532385981,0.0016422272,34.06813893927729,True,True,True,-554.6327248361857,29.345124456223797
9.439594,9.442014,43.525239264396994,0.0024194717,34.085644995598166,True,True,True,-554.6327248361857,29.345124456223797
6.051859,6.053814,29.283267730470932,0.0019550323,23.231408828493393,True,True,True,-554.6327248361857,29.345124456223797
6.935139,6.947063,32.88184577629697,0.01192379,25.946706597067234,True,True,True,-554.6327248361857,29.345124456223797
9.409203,9.411312,43.40324505025096,0.0021095276,33.994042474567365,True,True,True,-554.6327248361857,29.345124456223797
9.766333,9.77017,44.786808498804355,0.0038375854,35.02047587246158,True,True,True,-554.6327248361857,29.345124456223797
6.566371,6.568748,31.42593392767099,0.0023770332,24.859562963620697,True,True,True,-554.6327248361857,29.345124456223797
9.145304,9.147275,42.28497626428068,0.0019712448,33.13967253808439,True,True,True,-554.6327248361857,29.345124456223797
8.51837,8.525207,39.4428325412044,0.006836891,30.924462866521786,True,True,True,-554.6327248361857,29.345124456223797
7.86354,7.868062,36.74096540442913,0.004521847,28.87742523185223,True,True,True,-554.6327248361857,29.345124456223797
7.543963,7.548568,35.37721963328121,0.0046048164,27.833256677806354,True,True,True,-554.6327248361857,29.345124456223797
9.167812,9.169949,42.376217182231954,0.0021362305,33.208404834819845,True,True,True,-554.6327248361857,29.345124456223797
6.335244,6.337398,30.476563502613928,0.0021538734,24.141319323841955,True,True,True,-554.6327248361857,29.345124456223797
7.960557,7.965047,37.11127432264426,0.0044898987,29.15071733869651,True,True,True,-554.6327248361857,29.345124456223797
9.339008,9.340761,43.1161388576064,0.0017528534,33.77713052630757,True,True,True,-554.6327248361857,29.345124456223797
10.100406,10.104803,45.43991713737421,0.0043973923,35.33951144432001,True,True,True,-554.6327248361857,29.345124456223797
8.754753,8.764,40.56010092229582,0.009246826,31.805347809502848,True,True,True,-554.6327248361857,29.345124456223797
7.305634,7.310602,34.36054336260488,0.0049681664,27.054909340845846,True,True,True,-554.6327248361857,29.345124456223797
