x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.146197,1.146552,1.1466655,0.00035500526,0.0004684925,True,True,True,0.9998790809283274,0.00032849968
1.121214,1.121438,1.1216148,0.00022399426,0.00040078163,True,True,True,0.9998790809283274,0.00032849968
1.220647,1.221196,1.2220943,0.000549078,0.00144732,True,True,True,0.9998790809283274,0.00032849968
1.221196,1.221739,1.2227002,0.0005429983,0.0015041828,True,True,True,0.9998790809283274,0.00032849968
1.090552,1.091404,1.0909324,0.0008519888,0.00038039684,True,True,True,0.9998790809283274,0.00032849968
1.124933,1.125624,1.1252726,0.00069093704,0.00033962727,True,True,True,0.9998790809283274,0.00032849968
1.154957,1.156155,1.155528,0.0011979342,0.0005708933,True,True,True,0.9998790809283274,0.00032849968
1.179232,1.179669,1.1800858,0.00043702126,0.00085377693,True,True,True,0.9998790809283274,0.00032849968
1.115248,1.11594,1.1157277,0.0006920099,0.00047969818,True,True,True,0.9998790809283274,0.00032849968
1.139807,1.140133,1.1402149,0.0003260374,0.0004079342,True,True,True,0.9998790809283274,0.00032849968
1.122557,1.123013,1.1229299,0.00045597553,0.00037288666,True,True,True,0.9998790809283274,0.00032849968
1.095994,1.096771,1.0964097,0.00077700615,0.0004156828,True,True,True,0.9998790809283274,0.00032849968
1.166138,1.166712,1.166831,0.00057399273,0.0006929636,True,True,True,0.9998790809283274,0.00032849968
1.088268,1.088593,1.0886453,0.00032496452,0.0003772974,True,True,True,0.9998790809283274,0.00032849968
1.112745,1.113012,1.113214,0.0002669096,0.00046896935,True,True,True,0.9998790809283274,0.00032849968
1.15944,1.159857,1.1600599,0.0004169941,0.0006198883,True,True,True,0.9998790809283274,0.00032849968
1.16195,1.162367,1.162597,0.0004169941,0.0006469488,True,True,True,0.9998790809283274,0.00032849968
1.091632,1.091915,1.0920194,0.00028300285,0.0003874302,True,True,True,0.9998790809283274,0.00032849968
1.146892,1.147239,1.147369,0.00034701824,0.00047707558,True,True,True,0.9998790809283274,0.00032849968
1.112517,1.112745,1.1129843,0.00022804737,0.00046730042,True,True,True,0.9998790809283274,0.00032849968
1.182232,1.182855,1.1831154,0.00062298775,0.00088334084,True,True,True,0.9998790809283274,0.00032849968
1.121665,1.122339,1.122049,0.0006740093,0.00038397312,True,True,True,0.9998790809283274,0.00032849968
1.130962,1.13123,1.1313,0.00026798248,0.00033795834,True,True,True,0.9998790809283274,0.00032849968
1.094066,1.0949,1.094467,0.0008339882,0.00040102005,True,True,True,0.9998790809283274,0.00032849968
1.183357,1.183904,1.1842506,0.00054705143,0.00089359283,True,True,True,0.9998790809283274,0.00032849968
1.14348,1.143813,1.1439189,0.00033307076,0.0004389286,True,True,True,0.9998790809283274,0.00032849968
1.151525,1.151891,1.1520606,0.00036597252,0.00053560734,True,True,True,0.9998790809283274,0.00032849968
