x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.014403,0.014434,-0.00920950084225719,3.1000003e-05,-0.02361250038491075,True,False,False,-47.99604635663026,0.022117350261122534
0.013707,0.013538,-0.009264857377325908,-0.00016899966,-0.02297185720822753,False,False,False,-47.99604635663026,0.022117350261122534
0.012338,0.012297,-0.008906722396620548,-4.1000545e-05,-0.021244722746321,False,False,False,-47.99604635663026,0.022117350261122534
0.006184,0.006416,-0.008916610808164305,0.0002319999,-0.015100610864401287,True,False,False,-47.99604635663026,0.022117350261122534
0.010931,0.011042,-0.008897226079562448,0.00011099968,-0.01982822619304969,True,False,False,-47.99604635663026,0.022117350261122534
0.011944,0.012216,-0.00892775317056807,0.0002720002,-0.02087175284846457,True,False,False,-47.99604635663026,0.022117350261122534
0.00954,0.009509,-0.008942628497795396,-3.1000003e-05,-0.018482628496901327,False,False,False,-47.99604635663026,0.022117350261122534
0.01915,0.019542,-0.009339445874235852,0.00039199926,-0.02848944593980096,True,False,False,-47.99604635663026,0.022117350261122534
0.009177,0.009316,-0.008785994976081679,0.0001389999,-0.017962995237924884,True,False,False,-47.99604635663026,0.022117350261122534
0.015595,0.015603,-0.009236576429952792,8.000061e-06,-0.024831576667179278,True,False,False,-47.99604635663026,0.022117350261122534
0.007971,0.007415,-0.009041236949059756,-0.00055600004,-0.017012236875388415,False,False,False,-47.99604635663026,0.022117350261122534
0.016515,0.01646,-0.009351982009995041,-5.5000186e-05,-0.02586698180197483,False,False,False,-47.99604635663026,0.022117350261122534
0.007415,0.007522,-0.009014284787539156,0.000107000116,-0.016429284671161087,True,False,False,-47.99604635663026,0.022117350261122534
0.014219,0.013742,-0.00917959792968695,-0.00047700014,-0.02339859793391888,False,False,False,-47.99604635663026,0.022117350261122534
0.014561,0.014926,-0.009073493201861516,0.0003649993,-0.02363449348194374,True,False,False,-47.99604635663026,0.022117350261122534
0.014326,0.014071,-0.009248801398742845,-0.00025499985,-0.023574801053572347,False,False,False,-47.99604635663026,0.022117350261122534
0.01781,0.017744,-0.0092400078771393,-6.600097e-05,-0.027050007983831614,False,False,False,-47.99604635663026,0.022117350261122534
0.012216,0.01235,-0.008939893297404217,0.00013400055,-0.021155893183797764,True,False,False,-47.99604635663026,0.022117350261122534
0.016506,0.016383,-0.009345704352229506,-0.00012299977,-0.02585170384284821,False,False,False,-47.99604635663026,0.022117350261122534
0.014515,0.014331,-0.009247752575272772,-0.00018400047,-0.02376275297074959,False,False,False,-47.99604635663026,0.022117350261122534
0.016974,0.01669,-0.009169746193821576,-0.00028399937,-0.026143746454055455,False,False,False,-47.99604635663026,0.022117350261122534
0.012694,0.013113,-0.009175736155692726,0.00041900016,-0.021869736422185093,True,False,False,-47.99604635663026,0.022117350261122534
0.014803,0.015224,-0.009089200256294033,0.00042100064,-0.023892200050777218,True,False,False,-47.99604635663026,0.022117350261122534
0.014593,0.014552,-0.009074899305598405,-4.0999614e-05,-0.023667898898021844,False,False,False,-47.99604635663026,0.022117350261122534
0.017399,0.017662,-0.009423396183330157,0.0002629999,-0.026822396187264064,True,False,False,-47.99604635663026,0.022117350261122534
0.013083,0.012777,-0.009121325964847576,-0.000306,-0.02220432570091821,False,False,False,-47.99604635663026,0.022117350261122534
0.014209,0.01472,-0.009047446493218592,0.00051099993,-0.023256446886966875,True,False,False,-47.99604635663026,0.022117350261122534
0.013498,0.013679,-0.009204769725289164,0.00018099975,-0.022702769594576178,True,False,False,-47.99604635663026,0.022117350261122534
0.016286,0.01607,-0.009142806174084084,-0.00021599978,-0.025428806783481972,False,False,False,-47.99604635663026,0.022117350261122534
0.007002,0.007298,-0.009009023570280689,0.00029599993,-0.016011023801576513,True,False,False,-47.99604635663026,0.022117350261122534
0.008303,0.008306,-0.008990756798969324,3.0007213e-06,-0.017293756459342058,True,False,False,-47.99604635663026,0.022117350261122534
0.014887,0.014782,-0.009103075372162928,-0.0001050001,-0.023990075806263556,False,False,False,-47.99604635663026,0.022117350261122534
0.010524,0.0106,-0.008735254701331907,7.599965e-05,-0.019259254742518717,True,False,False,-47.99604635663026,0.022117350261122534
0.014326,0.014507,-0.009239763971892023,0.00018100068,-0.023565763626721525,True,False,False,-47.99604635663026,0.022117350261122534
0.014402,0.014433,-0.009057408851488147,3.1000003e-05,-0.023459409085019145,True,False,False,-47.99604635663026,0.022117350261122534
0.013868,0.013714,-0.009194603917534766,-0.0001540007,-0.02306260427587789,False,False,False,-47.99604635663026,0.022117350261122534
0.015792,0.0156,-0.009239634983149808,-0.0001919996,-0.025031634159294408,False,False,False,-47.99604635663026,0.022117350261122534
0.009216,0.009063,-0.008966306382699296,-0.00015300047,-0.0181823067086771,False,False,False,-47.99604635663026,0.022117350261122534
0.015299,0.015148,-0.00910974728662517,-0.00015099999,-0.024408747132606767,False,False,False,-47.99604635663026,0.022117350261122534
0.010596,0.010577,-0.008884313619784534,-1.8999912e-05,-0.01948031327789229,False,False,False,-47.99604635663026,0.022117350261122534
0.009145,0.009231,-0.008726159814240686,8.600019e-05,-0.017871159832420103,True,False,False,-47.99604635663026,0.022117350261122534
0.011637,0.01166,-0.008896290413436786,2.2999942e-05,-0.02053329078048219,True,False,False,-47.99604635663026,0.022117350261122534
0.012119,0.01213,-0.0089106084689477,1.0999851e-05,-0.02102960831522732,True,False,False,-47.99604635663026,0.022117350261122534
0.014458,0.014561,-0.0090677362765135,0.00010300055,-0.023525736005133552,True,False,False,-47.99604635663026,0.022117350261122534
