x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.359514,1.342473,1.368123,-0.017040968,0.0086090565,False,True,False,0.9890122526061799,0.024153983
1.234482,1.250197,1.2372191,0.015715003,0.0027370453,True,True,True,0.9890122526061799,0.024153983
1.41598,1.452284,1.4256761,0.036303997,0.009696126,True,True,True,0.9890122526061799,0.024153983
1.518655,1.520264,1.5302576,0.001609087,0.01160264,True,True,True,0.9890122526061799,0.024153983
1.107325,1.124936,1.1124867,0.017611027,0.0051617622,True,True,True,0.9890122526061799,0.024153983
1.28409,1.288492,1.287215,0.004401922,0.0031249523,True,True,True,0.9890122526061799,0.024153983
1.366061,1.359514,1.3739725,-0.006546974,0.007911563,False,True,False,0.9890122526061799,0.024153983
1.486672,1.542316,1.497761,0.055643916,0.011088967,True,True,True,0.9890122526061799,0.024153983
1.138803,1.149894,1.1413572,0.011090994,0.0025541782,True,True,True,0.9890122526061799,0.024153983
1.277327,1.238935,1.2887869,-0.038391948,0.011459947,False,True,False,0.9890122526061799,0.024153983
1.642444,1.678553,1.6564121,0.03610897,0.01396811,True,True,True,0.9890122526061799,0.024153983
1.336627,1.331983,1.3430878,-0.0046440363,0.006460786,False,True,False,0.9890122526061799,0.024153983
2.199164,2.259495,2.2025433,0.060331106,0.003379345,True,True,True,0.9890122526061799,0.024153983
1.497553,1.525782,1.506901,0.028228998,0.009348035,True,True,True,0.9890122526061799,0.024153983
1.160477,1.178157,1.1625006,0.01767993,0.0020235777,True,True,True,0.9890122526061799,0.024153983
1.115294,1.123699,1.1195507,0.00840497,0.0042567253,True,True,True,0.9890122526061799,0.024153983
1.157173,1.184829,1.1607558,0.02765596,0.003582716,True,True,True,0.9890122526061799,0.024153983
1.313296,1.306435,1.3166916,-0.0068609715,0.0033956766,False,True,False,0.9890122526061799,0.024153983
1.295175,1.306389,1.3067642,0.011214018,0.011589289,True,True,True,0.9890122526061799,0.024153983
1.549466,1.53304,1.5584493,-0.016425967,0.008983254,False,True,False,0.9890122526061799,0.024153983
1.166826,1.174936,1.1691735,0.008110046,0.0023474693,True,True,True,0.9890122526061799,0.024153983
1.542316,1.54031,1.5522276,-0.0020059347,0.009911656,False,True,False,0.9890122526061799,0.024153983
1.591578,1.58789,1.6045328,-0.0036879778,0.012954831,False,True,False,0.9890122526061799,0.024153983
1.294614,1.291282,1.2995683,-0.0033318996,0.004954338,False,True,False,0.9890122526061799,0.024153983
1.327972,1.32403,1.3335906,-0.003942013,0.0056185722,False,True,False,0.9890122526061799,0.024153983
1.149894,1.160477,1.1521547,0.010583043,0.002260685,True,True,True,0.9890122526061799,0.024153983
1.53304,1.486672,1.5427457,-0.046368003,0.009705663,False,True,False,0.9890122526061799,0.024153983
1.54031,1.537855,1.5505186,-0.002454996,0.010208607,False,True,False,0.9890122526061799,0.024153983
