x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.016588,0.016597,0.016601313,9.000301e-06,1.3312325e-05,True,True,True,0.9999917872607875,6.680791e-06
0.014552,0.014561,0.014563399,9.000301e-06,1.1399388e-05,True,True,True,0.9999917872607875,6.680791e-06
0.012432,0.012436,0.012437935,4.0000305e-06,5.9353188e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017858,0.017867,0.017864324,9.000301e-06,6.3236803e-06,True,True,True,0.9999917872607875,6.680791e-06
0.01203,0.012041,0.0120356325,1.0999851e-05,5.632639e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012177,0.01218,0.0121824015,2.99979e-06,5.401671e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018243,0.018247,0.01824826,4.000962e-06,5.26011e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013415,0.013432,0.013422779,1.6999431e-05,7.778406e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018463,0.018467,0.018469024,3.999099e-06,6.0237944e-06,True,True,True,0.9999917872607875,6.680791e-06
0.015924,0.015932,0.01593684,8.000061e-06,1.2841076e-05,True,True,True,0.9999917872607875,6.680791e-06
0.017988,0.017988,0.01799469,0.0,6.6906214e-06,False,True,False,0.9999917872607875,6.680791e-06
0.015617,0.015627,0.015628457,1.0000542e-05,1.145713e-05,True,True,True,0.9999917872607875,6.680791e-06
0.017988,0.017995,0.017994571,6.9998205e-06,6.571412e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017526,0.017532,0.017531976,5.99958e-06,5.9753656e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013003,0.013007,0.013008944,4.0000305e-06,5.9437007e-06,True,True,True,0.9999917872607875,6.680791e-06
0.016966,0.016975,0.016975418,9.000301e-06,9.417534e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013727,0.013736,0.0137364045,9.000301e-06,9.404495e-06,True,True,True,0.9999917872607875,6.680791e-06
0.01218,0.012185,0.012185375,5.000271e-06,5.375594e-06,True,True,True,0.9999917872607875,6.680791e-06
0.015638,0.015646,0.015649464,8.000061e-06,1.1464581e-05,True,True,True,0.9999917872607875,6.680791e-06
0.016758,0.01678,0.016769614,2.1999702e-05,1.16135925e-05,True,True,True,0.9999917872607875,6.680791e-06
0.013817,0.013852,0.013826584,3.5000034e-05,9.584241e-06,True,True,True,0.9999917872607875,6.680791e-06
0.014471,0.014479,0.014482661,8.000061e-06,1.166109e-05,True,True,True,0.9999917872607875,6.680791e-06
0.01326,0.013265,0.0132670505,4.9993396e-06,7.050112e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013073,0.013078,0.013079106,5.000271e-06,6.105751e-06,True,True,True,0.9999917872607875,6.680791e-06
0.015454,0.015459,0.015464787,5.000271e-06,1.0787509e-05,True,True,True,0.9999917872607875,6.680791e-06
0.017538,0.017538,0.017543726,0.0,5.725771e-06,False,True,False,0.9999917872607875,6.680791e-06
0.01314,0.013145,0.013146374,4.9993396e-06,6.3739717e-06,True,True,True,0.9999917872607875,6.680791e-06
0.016809,0.016831,0.016820032,2.1999702e-05,1.1032447e-05,True,True,True,0.9999917872607875,6.680791e-06
0.013864,0.013873,0.013874002,8.99937e-06,1.0001473e-05,True,True,True,0.9999917872607875,6.680791e-06
0.01794,0.017951,0.017946772,1.1000782e-05,6.7725778e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018116,0.01812,0.018121243,4.000962e-06,5.243346e-06,True,True,True,0.9999917872607875,6.680791e-06
0.014028,0.014057,0.014039286,2.9000454e-05,1.1286698e-05,True,True,True,0.9999917872607875,6.680791e-06
0.018841,0.018846,0.018849034,4.9993396e-06,8.0335885e-06,True,True,True,0.9999917872607875,6.680791e-06
0.01744,0.017442,0.017447025,1.9986182e-06,7.024035e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013192,0.013208,0.013198669,1.6000122e-05,6.669201e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017475,0.017485,0.017481677,1.0000542e-05,6.677583e-06,True,True,True,0.9999917872607875,6.680791e-06
0.016095,0.016106,0.016108945,1.1000782e-05,1.3945624e-05,True,True,True,0.9999917872607875,6.680791e-06
0.018192,0.018194,0.018197112,1.9986182e-06,5.1110983e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012923,0.012936,0.012928929,1.29994005e-05,5.9287995e-06,True,True,True,0.9999917872607875,6.680791e-06
0.011989,0.011993,0.011994622,4.0000305e-06,5.621463e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018653,0.018659,0.018660128,5.99958e-06,7.128343e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012241,0.012247,0.012246481,5.99958e-06,5.4808334e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012583,0.012587,0.01258888,4.0000305e-06,5.8803707e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012998,0.013003,0.013003968,5.000271e-06,5.967915e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018176,0.018179,0.018181145,2.9988587e-06,5.144626e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013923,0.013942,0.01393338,1.9000843e-05,1.0380521e-05,True,True,True,0.9999917872607875,6.680791e-06
0.017307,0.017312,0.017314337,4.9993396e-06,7.3369592e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017483,0.017504,0.017489195,2.0999461e-05,6.1951578e-06,True,True,True,0.9999917872607875,6.680791e-06
0.0183,0.018301,0.01830545,1.0002404e-06,5.4500997e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018305,0.018309,0.018310376,4.000962e-06,5.375594e-06,True,True,True,0.9999917872607875,6.680791e-06
0.01195,0.011953,0.0119555,2.99979e-06,5.49946e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013536,0.013557,0.013544283,2.1000393e-05,8.283183e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018247,0.018252,0.018252254,4.9993396e-06,5.2526593e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018878,0.018885,0.018886168,6.9998205e-06,8.167699e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012911,0.012915,0.012917073,4.0000305e-06,6.0731545e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017717,0.017722,0.017722577,4.9993396e-06,5.5767596e-06,True,True,True,0.9999917872607875,6.680791e-06
0.0165,0.016506,0.016513702,5.99958e-06,1.3701618e-05,True,True,True,0.9999917872607875,6.680791e-06
0.015242,0.015249,0.015252552,6.9998205e-06,1.0551885e-05,True,True,True,0.9999917872607875,6.680791e-06
0.01467,0.014681,0.014681285,1.0999851e-05,1.1284836e-05,True,True,True,0.9999917872607875,6.680791e-06
0.017766,0.017778,0.017771859,1.199916e-05,5.858019e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012491,0.012495,0.0124969985,4.0000305e-06,5.9986487e-06,True,True,True,0.9999917872607875,6.680791e-06
0.015403,0.015412,0.015413631,9.000301e-06,1.0631047e-05,True,True,True,0.9999917872607875,6.680791e-06
0.01812,0.018123,0.018125203,3.0007213e-06,5.202368e-06,True,True,True,0.9999917872607875,6.680791e-06
0.019476,0.019484,0.0194921,8.000061e-06,1.6100705e-05,True,True,True,0.9999917872607875,6.680791e-06
0.016975,0.016992,0.016984358,1.7000362e-05,9.357929e-06,True,True,True,0.9999917872607875,6.680791e-06
0.014246,0.014254,0.014258518,8.000061e-06,1.2517907e-05,True,True,True,0.9999917872607875,6.680791e-06
0.014833,0.014842,0.014844367,9.000301e-06,1.1367723e-05,True,True,True,0.9999917872607875,6.680791e-06
0.01761,0.01762,0.017615099,9.998679e-06,5.09806e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013462,0.01348,0.013470037,1.8000603e-05,8.037314e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013027,0.013032,0.013033097,4.9993396e-06,6.0964376e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012289,0.012293,0.012294625,4.0000305e-06,5.6251884e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018252,0.018265,0.01825726,1.29994005e-05,5.26011e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012155,0.012159,0.0121603,4.0000305e-06,5.3001568e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017822,0.017837,0.017828058,1.4999881e-05,6.0591847e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017459,0.017461,0.017465882,2.000481e-06,6.882474e-06,True,True,True,0.9999917872607875,6.680791e-06
0.014618,0.014644,0.014629232,2.5999732e-05,1.123175e-05,True,True,True,0.9999917872607875,6.680791e-06
0.012173,0.012177,0.012178414,4.0000305e-06,5.413778e-06,True,True,True,0.9999917872607875,6.680791e-06
0.016226,0.016236,0.016240682,1.0000542e-05,1.4683232e-05,True,True,True,0.9999917872607875,6.680791e-06
0.016209,0.016215,0.01622384,5.99958e-06,1.4839694e-05,True,True,True,0.9999917872607875,6.680791e-06
0.01348,0.013486,0.013488211,5.99958e-06,8.21054e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018922,0.018951,0.018930133,2.9001385e-05,8.134171e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013587,0.01361,0.013595599,2.2999942e-05,8.598901e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012599,0.012603,0.012604917,4.0000305e-06,5.9176236e-06,True,True,True,0.9999917872607875,6.680791e-06
0.016363,0.016373,0.016377617,9.998679e-06,1.46161765e-05,True,True,True,0.9999917872607875,6.680791e-06
0.012349,0.012353,0.012354797,4.0000305e-06,5.7965517e-06,True,True,True,0.9999917872607875,6.680791e-06
0.016869,0.01686,0.01687966,-8.998439e-06,1.0659918e-05,False,True,False,0.9999917872607875,6.680791e-06
0.01208,0.012091,0.012085453,1.0999851e-05,5.4528937e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018783,0.018788,0.01879086,5.001202e-06,7.8603625e-06,True,True,True,0.9999917872607875,6.680791e-06
0.01855,0.018565,0.018556502,1.4999881e-05,6.502494e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017951,0.017957,0.017957881,5.99958e-06,6.880611e-06,True,True,True,0.9999917872607875,6.680791e-06
0.015392,0.015403,0.015402626,1.0999851e-05,1.0626391e-05,True,True,True,0.9999917872607875,6.680791e-06
0.01762,0.017621,0.017625123,1.0002404e-06,5.124137e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018917,0.018922,0.018925171,4.9993396e-06,8.171424e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018206,0.018211,0.018211104,4.9993396e-06,5.1036477e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012,0.012004,0.012005589,4.0000305e-06,5.5888668e-06,True,True,True,0.9999917872607875,6.680791e-06
0.011993,0.011997,0.011998618,4.0000305e-06,5.6177378e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018141,0.018144,0.018146086,3.0007213e-06,5.086884e-06,True,True,True,0.9999917872607875,6.680791e-06
0.01432,0.014328,0.01433226,8.000061e-06,1.225993e-05,True,True,True,0.9999917872607875,6.680791e-06
0.01461,0.014618,0.014621289,8.000061e-06,1.1289492e-05,True,True,True,0.9999917872607875,6.680791e-06
0.012233,0.012237,0.012238504,4.0000305e-06,5.5041164e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017854,0.017856,0.017860375,2.000481e-06,6.3758343e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018031,0.018041,0.018036895,1.0000542e-05,5.895272e-06,True,True,True,0.9999917872607875,6.680791e-06
0.016657,0.016676,0.016669609,1.899898e-05,1.2608245e-05,True,True,True,0.9999917872607875,6.680791e-06
0.012209,0.012213,0.01221444,4.0000305e-06,5.439855e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012237,0.012241,0.012242492,4.0000305e-06,5.492009e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018179,0.018182,0.018184107,3.0007213e-06,5.107373e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017906,0.017911,0.017912496,4.9993396e-06,6.4950436e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018823,0.018827,0.018831044,4.000962e-06,8.044764e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012428,0.012432,0.012433959,4.0000305e-06,5.959533e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017911,0.017932,0.01791751,2.0999461e-05,6.509945e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013956,0.013983,0.013966623,2.6999973e-05,1.0622665e-05,True,True,True,0.9999917872607875,6.680791e-06
0.013699,0.013716,0.013708271,1.7000362e-05,9.271316e-06,True,True,True,0.9999917872607875,6.680791e-06
0.015449,0.015454,0.015459862,5.000271e-06,1.0862015e-05,True,True,True,0.9999917872607875,6.680791e-06
0.01774,0.017745,0.017745782,4.9993396e-06,5.7816505e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013716,0.013727,0.013725379,1.0999851e-05,9.378418e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013404,0.013415,0.013411712,1.1000782e-05,7.712282e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012759,0.012771,0.012764746,1.2000091e-05,5.7462603e-06,True,True,True,0.9999917872607875,6.680791e-06
0.015468,0.015492,0.015478709,2.3999251e-05,1.0708347e-05,True,True,True,0.9999917872607875,6.680791e-06
0.014532,0.014542,0.014543497,1.0000542e-05,1.1497177e-05,True,True,True,0.9999917872607875,6.680791e-06
0.013663,0.013671,0.013672253,7.99913e-06,9.25269e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017584,0.017599,0.01758968,1.4999881e-05,5.6810677e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017231,0.017237,0.017239042,5.99958e-06,8.041039e-06,True,True,True,0.9999917872607875,6.680791e-06
0.011845,0.011849,0.011850492,4.0000305e-06,5.492009e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012107,0.012118,0.012112375,1.0999851e-05,5.375594e-06,True,True,True,0.9999917872607875,6.680791e-06
0.01716,0.017165,0.017168168,4.9993396e-06,8.167699e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018512,0.018527,0.018518258,1.4999881e-05,6.2584877e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013331,0.013339,0.0133381635,8.000061e-06,7.1637332e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013038,0.013043,0.013044051,5.000271e-06,6.0508028e-06,True,True,True,0.9999917872607875,6.680791e-06
0.0173,0.017307,0.017307408,6.9998205e-06,7.4077398e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013032,0.013038,0.013038064,6.0005113e-06,6.0647726e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012353,0.012358,0.012358784,4.9993396e-06,5.783513e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018224,0.018236,0.01822915,1.199916e-05,5.148351e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018647,0.018653,0.018654104,5.99958e-06,7.1041286e-06,True,True,True,0.9999917872607875,6.680791e-06
0.014305,0.014311,0.014317453,5.99958e-06,1.2452714e-05,True,True,True,0.9999917872607875,6.680791e-06
0.017035,0.017043,0.017043967,8.000061e-06,8.966774e-06,True,True,True,0.9999917872607875,6.680791e-06
0.016443,0.016464,0.016457796,2.1001324e-05,1.4796853e-05,True,True,True,0.9999917872607875,6.680791e-06
0.012275,0.012285,0.012280564,9.9996105e-06,5.563721e-06,True,True,True,0.9999917872607875,6.680791e-06
0.011874,0.011892,0.011879445,1.8000603e-05,5.445443e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017881,0.017885,0.017887358,3.999099e-06,6.357208e-06,True,True,True,0.9999917872607875,6.680791e-06
0.012804,0.012809,0.012809918,5.000271e-06,5.918555e-06,True,True,True,0.9999917872607875,6.680791e-06
0.014479,0.014489,0.014490561,9.9996105e-06,1.1560507e-05,True,True,True,0.9999917872607875,6.680791e-06
0.012473,0.012486,0.012478892,1.29994005e-05,5.8915466e-06,True,True,True,0.9999917872607875,6.680791e-06
0.013305,0.013322,0.013312175,1.7000362e-05,7.174909e-06,True,True,True,0.9999917872607875,6.680791e-06
0.018565,0.018569,0.018571641,4.000962e-06,6.6421926e-06,True,True,True,0.9999917872607875,6.680791e-06
0.011978,0.011989,0.01198353,1.0999851e-05,5.529262e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017511,0.017514,0.01751735,2.9988587e-06,6.3497573e-06,True,True,True,0.9999917872607875,6.680791e-06
0.017019,0.017035,0.017027956,1.6000122e-05,8.955598e-06,True,True,True,0.9999917872607875,6.680791e-06
0.015514,0.015525,0.015524999,1.0999851e-05,1.099892e-05,True,True,True,0.9999917872607875,6.680791e-06
