x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.690199,1.693204,1.6906754,0.0030050278,0.00047636032,True,True,True,0.9994954356184306,0.007209792
1.468356,1.472658,1.4652349,0.004302025,-0.0031211376,True,False,False,0.9994954356184306,0.007209792
1.241198,1.242365,1.2403375,0.001167059,-0.00086045265,True,False,False,0.9994954356184306,0.007209792
1.92036,1.917778,1.9140748,-0.002581954,-0.0062851906,False,False,False,0.9994954356184306,0.007209792
1.17944,1.181182,1.180277,0.0017420053,0.0008369684,True,True,True,0.9994954356184306,0.007209792
1.198928,1.20256,1.2005533,0.0036319494,0.0016252995,True,True,True,0.9994954356184306,0.007209792
2.035131,2.036499,2.0443406,0.0013680458,0.009209633,True,True,True,0.9994954356184306,0.007209792
1.380161,1.38718,1.3696849,0.0070189238,-0.010476112,True,False,False,0.9994954356184306,0.007209792
2.113388,2.11183,2.1126947,-0.0015580654,-0.0006933212,False,False,False,0.9994954356184306,0.007209792
1.620497,1.622579,1.6160442,0.0020819902,-0.0044528246,True,False,False,0.9994954356184306,0.007209792
1.973343,1.975356,1.9718776,0.002012968,-0.0014654398,True,False,False,0.9994954356184306,0.007209792
1.555627,1.552877,1.5607663,-0.002750039,0.005139351,False,True,False,0.9994954356184306,0.007209792
1.975356,1.980691,1.9740318,0.0053349733,-0.0013241768,True,False,False,0.9994954356184306,0.007209792
1.87059,1.861377,1.8738645,-0.009212971,0.00327456,False,True,False,0.9994954356184306,0.007209792
1.275857,1.277635,1.2807006,0.0017780066,0.0048435926,True,True,True,0.9994954356184306,0.007209792
1.715591,1.716806,1.7209961,0.0012151003,0.0054051876,True,True,True,0.9994954356184306,0.007209792
1.421459,1.421395,1.4199328,-6.401539e-05,-0.0015261173,False,False,False,0.9994954356184306,0.007209792
1.20256,1.204661,1.2035189,0.0021010637,0.0009589195,True,True,True,0.9994954356184306,0.007209792
1.557879,1.558287,1.5626979,0.0004080534,0.0048189163,True,True,True,0.9994954356184306,0.007209792
1.707233,1.717435,1.7088052,0.01020205,0.0015722513,True,True,True,0.9994954356184306,0.007209792
1.410564,1.401823,1.4139141,-0.008740902,0.0033501387,False,True,False,0.9994954356184306,0.007209792
1.440021,1.445591,1.4417756,0.005569935,0.0017545223,True,True,True,0.9994954356184306,0.007209792
1.305087,1.305184,1.3060162,9.703636e-05,0.0009292364,True,True,True,0.9994954356184306,0.007209792
1.279237,1.280539,1.284262,0.0013020039,0.00502491,True,True,True,0.9994954356184306,0.007209792
1.559707,1.56307,1.5613955,0.0033630133,0.0016884804,True,True,True,0.9994954356184306,0.007209792
1.847245,1.831566,1.8568147,-0.015679002,0.009569764,False,True,False,0.9994954356184306,0.007209792
1.286879,1.289144,1.2904799,0.0022650957,0.003600955,True,True,True,0.9994954356184306,0.007209792
1.713614,1.718034,1.7156459,0.004420042,0.0020319223,True,True,True,0.9994954356184306,0.007209792
1.398717,1.40101,1.4051042,0.0022929907,0.0063871145,True,True,True,0.9994954356184306,0.007209792
1.952798,1.956525,1.9489442,0.0037269592,-0.003853798,True,False,False,0.9994954356184306,0.007209792
2.031917,2.034582,2.0321996,0.0026648045,0.00028252602,True,True,True,0.9994954356184306,0.007209792
1.416435,1.414452,1.4200034,-0.0019830465,0.0035684109,False,True,False,0.9994954356184306,0.007209792
2.201639,2.207054,2.2033534,0.005414963,0.001714468,True,True,True,0.9994954356184306,0.007209792
1.852941,1.853552,1.8501496,0.0006109476,-0.0027914047,True,False,False,0.9994954356184306,0.007209792
1.288164,1.290174,1.2918565,0.0020099878,0.0036925077,True,True,True,0.9994954356184306,0.007209792
1.864111,1.862931,1.8632823,-0.0011799335,-0.0008286238,False,False,False,0.9994954356184306,0.007209792
1.638008,1.642775,1.6351205,0.0047670603,-0.0028874874,True,False,False,0.9994954356184306,0.007209792
2.045251,2.047888,2.0490522,0.002637148,0.0038013458,True,True,True,0.9994954356184306,0.007209792
1.287555,1.293045,1.2880713,0.0054900646,0.00051629543,True,True,True,0.9994954356184306,0.007209792
1.162981,1.16401,1.168151,0.0010290146,0.0051699877,True,True,True,0.9994954356184306,0.007209792
2.165448,2.1533,2.1642187,-0.012147903,-0.0012292862,False,False,False,0.9994954356184306,0.007209792
1.199998,1.200702,1.2034689,0.00070393085,0.0034708977,True,True,True,0.9994954356184306,0.007209792
1.252792,1.249668,1.2545799,-0.0031239986,0.0017879009,False,True,False,0.9994954356184306,0.007209792
1.275355,1.275857,1.2802087,0.0005019903,0.0048537254,True,True,True,0.9994954356184306,0.007209792
2.033019,2.040936,2.0383706,0.007916927,0.0053515434,True,True,True,0.9994954356184306,0.007209792
1.422141,1.417653,1.423572,-0.0044879913,0.0014309883,False,True,False,0.9994954356184306,0.007209792
1.804772,1.810497,1.8030356,0.005725026,-0.0017364025,True,False,False,0.9994954356184306,0.007209792
1.869204,1.870432,1.8696656,0.0012279749,0.00046157837,True,True,True,0.9994954356184306,0.007209792
2.048581,2.047806,2.0560858,-0.0007748604,0.00750494,False,True,False,0.9994954356184306,0.007209792
2.051754,2.055533,2.0586634,0.0037789345,0.0069093704,True,True,True,0.9994954356184306,0.007209792
1.164191,1.160835,1.1696336,-0.00335598,0.0054426193,False,True,False,0.9994954356184306,0.007209792
1.401586,1.408784,1.3962971,0.007197976,-0.0052889585,True,False,False,0.9994954356184306,0.007209792
2.036499,2.042592,2.0456147,0.006093025,0.009115696,True,True,True,0.9994954356184306,0.007209792
2.206379,2.209124,2.208977,0.0027451515,0.0025980473,True,True,True,0.9994954356184306,0.007209792
1.276665,1.280554,1.2791529,0.0038890839,0.0024878979,True,True,True,0.9994954356184306,0.007209792
1.836939,1.847504,1.8397673,0.0105650425,0.0028283596,True,True,True,0.9994954356184306,0.007209792
1.679549,1.678379,1.6803948,-0.00116992,0.0008457899,False,True,False,0.9994954356184306,0.007209792
1.543809,1.543597,1.546082,-0.00021207333,0.0022729635,False,True,False,0.9994954356184306,0.007209792
1.502725,1.500942,1.4959091,-0.0017830133,-0.0068159103,False,False,False,0.9994954356184306,0.007209792
1.877403,1.888661,1.8713565,0.011258006,-0.0060465336,True,False,False,0.9994954356184306,0.007209792
1.24296,1.242652,1.2443507,-0.0003079176,0.0013906956,False,True,False,0.9994954356184306,0.007209792
1.559176,1.553865,1.5603865,-0.0053110123,0.0012105703,False,True,False,0.9994954356184306,0.007209792
2.034582,2.032685,2.034766,-0.0018968582,0.00018405914,False,True,False,0.9994954356184306,0.007209792
2.264257,2.254,2.2571456,-0.010257006,-0.007111311,False,False,False,0.9994954356184306,0.007209792
1.716806,1.719337,1.7220967,0.0025309324,0.0052906275,True,True,True,0.9994954356184306,0.007209792
1.422755,1.425245,1.4262046,0.0024900436,0.0034495592,True,True,True,0.9994954356184306,0.007209792
1.513629,1.516261,1.5110143,0.002632022,-0.0026146173,True,False,False,0.9994954356184306,0.007209792
1.735131,1.734908,1.7698566,-0.00022304058,0.034725547,False,True,False,0.9994954356184306,0.007209792
1.390965,1.391465,1.3814982,0.00049996376,-0.009466767,True,False,False,0.9994954356184306,0.007209792
1.279958,1.279329,1.2840469,-0.0006290674,0.0040888786,False,True,False,0.9994954356184306,0.007209792
1.211743,1.21133,1.213289,-0.00041294098,0.0015460253,False,True,False,0.9994954356184306,0.007209792
2.042592,2.042977,2.0504663,0.000385046,0.00787425,True,True,True,0.9994954356184306,0.007209792
1.201766,1.1999,1.2020473,-0.001865983,0.00028133392,False,True,False,0.9994954356184306,0.007209792
1.925066,1.924242,1.912453,-0.0008239746,-0.012612939,False,False,False,0.9994954356184306,0.007209792
1.853741,1.853886,1.853068,0.0001449585,-0.00067305565,True,False,False,0.9994954356184306,0.007209792
1.487835,1.490662,1.4824744,0.002826929,-0.0053606033,True,False,False,0.9994954356184306,0.007209792
1.200127,1.198928,1.2012672,-0.001199007,0.0011402369,False,True,False,0.9994954356184306,0.007209792
1.663639,1.668765,1.6592945,0.0051259995,-0.0043444633,True,False,False,0.9994954356184306,0.007209792
1.661008,1.659082,1.656244,-0.0019259453,-0.004763961,False,False,False,0.9994954356184306,0.007209792
1.391465,1.386025,1.3825779,-0.0054399967,-0.008887053,False,False,False,0.9994954356184306,0.007209792
2.222958,2.229062,2.2242956,0.0061039925,0.0013375282,True,True,True,0.9994954356184306,0.007209792
1.413121,1.412794,1.4084808,-0.00032699108,-0.0046402216,False,False,False,0.9994954356184306,0.007209792
1.250235,1.251557,1.2528913,0.001322031,0.0026563406,True,True,True,0.9994954356184306,0.007209792
1.662539,1.659347,1.6637118,-0.003191948,0.001172781,False,True,False,0.9994954356184306,0.007209792
1.23056,1.229029,1.2290971,-0.0015308857,-0.0014628172,False,False,False,0.9994954356184306,0.007209792
1.710861,1.697913,1.7153565,-0.012947917,0.0044955015,False,True,False,0.9994954356184306,0.007209792
1.188319,1.191138,1.188127,0.0028190613,-0.00019192696,True,False,False,0.9994954356184306,0.007209792
2.176834,2.18244,2.1802332,0.005605936,0.0033991337,True,True,True,0.9994954356184306,0.007209792
2.10296,2.100559,2.110458,-0.0024011135,0.0074977875,False,True,False,0.9994954356184306,0.007209792
1.956525,1.967813,1.9525847,0.011288047,-0.0039402246,True,False,False,0.9994954356184306,0.007209792
1.55413,1.559176,1.5563656,0.00504601,0.002235651,True,True,True,0.9994954356184306,0.007209792
1.734908,1.727494,1.7689229,-0.0074139833,0.03401494,False,True,False,0.9994954356184306,0.007209792
2.211703,2.222958,2.2152448,0.011255026,0.003541708,True,True,True,0.9994954356184306,0.007209792
2.032895,2.034361,2.040903,0.0014657974,0.008008003,True,True,True,0.9994954356184306,0.007209792
1.165105,1.165501,1.1695868,0.00039601326,0.0044817924,True,True,True,0.9994954356184306,0.007209792
1.16401,1.164992,1.1688809,0.0009819269,0.0048708916,True,True,True,0.9994954356184306,0.007209792
2.047001,2.058194,2.046493,0.011193037,-0.0005078316,True,False,False,0.9994954356184306,0.007209792
1.430852,1.427332,1.4330908,-0.003520012,0.0022387505,False,True,False,0.9994954356184306,0.007209792
1.483986,1.487835,1.4790578,0.0038490295,-0.0049282312,True,False,False,0.9994954356184306,0.007209792
1.204326,1.202808,1.2064766,-0.0015180111,0.0021505356,False,True,False,0.9994954356184306,0.007209792
1.918344,1.92014,1.9105787,0.0017960072,-0.007765293,True,False,False,0.9994954356184306,0.007209792
2.002561,2.004575,2.001356,0.0020139217,-0.0012052059,True,False,False,0.9994954356184306,0.007209792
1.702843,1.704153,1.7021347,0.0013099909,-0.0007082224,True,False,False,0.9994954356184306,0.007209792
1.201264,1.203194,1.2034607,0.0019299984,0.0021966696,True,True,True,0.9994954356184306,0.007209792
1.202808,1.199998,1.2054754,-0.0028100014,0.002667427,False,True,False,0.9994954356184306,0.007209792
2.040936,2.02195,2.0448031,-0.018985987,0.0038671494,False,True,False,0.9994954356184306,0.007209792
1.946833,1.947483,1.9411864,0.00064992905,-0.0056465864,True,False,False,0.9994954356184306,0.007209792
2.193813,2.199266,2.1955814,0.0054528713,0.0017683506,True,True,True,0.9994954356184306,0.007209792
1.236096,1.241198,1.2361757,0.005101919,7.9631805e-05,True,True,True,0.9994954356184306,0.007209792
1.947483,1.948285,1.9424919,0.0008020401,-0.0049910545,True,False,False,0.9994954356184306,0.007209792
1.417124,1.417343,1.4201622,0.00021898746,0.003038168,True,True,True,0.9994954356184306,0.007209792
1.406671,1.414735,1.4080168,0.008063912,0.0013457537,True,True,True,0.9994954356184306,0.007209792
1.555848,1.559707,1.5582583,0.0038590431,0.0024102926,True,True,True,0.9994954356184306,0.007209792
1.856186,1.870689,1.8547028,0.014503002,-0.001483202,True,False,False,0.9994954356184306,0.007209792
1.414735,1.421459,1.4144806,0.006724,-0.00025439262,True,False,False,0.9994954356184306,0.007209792
1.375734,1.380161,1.3656433,0.0044270754,-0.010090709,True,False,False,0.9994954356184306,0.007209792
1.269691,1.266437,1.2716789,-0.0032539368,0.001987934,False,True,False,0.9994954356184306,0.007209792
1.561068,1.557654,1.5628803,-0.0034140348,0.0018122196,False,True,False,0.9994954356184306,0.007209792
1.456335,1.457215,1.455506,0.000880003,-0.0008289814,True,False,False,0.9994954356184306,0.007209792
1.406919,1.410453,1.4066278,0.0035339594,-0.0002912283,True,False,False,0.9994954356184306,0.007209792
1.856563,1.858135,1.8643812,0.0015720129,0.007818222,True,True,True,0.9994954356184306,0.007209792
1.778171,1.777179,1.7782943,-0.0009919405,0.00012338161,False,True,False,0.9994954356184306,0.007209792
1.159685,1.160799,1.1661861,0.0011140108,0.0065010786,True,True,True,0.9994954356184306,0.007209792
1.201294,1.200243,1.1991692,-0.0010509491,-0.0021247864,False,False,False,0.9994954356184306,0.007209792
1.754582,1.759376,1.757158,0.0047940016,0.0025759935,True,True,True,0.9994954356184306,0.007209792
2.12354,2.123368,2.1246386,-0.0001718998,0.0010986328,False,True,False,0.9994954356184306,0.007209792
1.348056,1.332619,1.3422524,-0.015437007,-0.005803585,False,False,False,0.9994954356184306,0.007209792
1.283419,1.283669,1.2869135,0.00024998188,0.003494501,True,True,True,0.9994954356184306,0.007209792
1.802681,1.804772,1.8009915,0.0020910501,-0.001689434,True,False,False,0.9994954356184306,0.007209792
1.279329,1.283419,1.2836612,0.0040900707,0.004332304,True,True,True,0.9994954356184306,0.007209792
1.229029,1.228442,1.2281429,-0.00058710575,-0.00088620186,False,False,False,0.9994954356184306,0.007209792
2.04496,2.036302,2.0512211,-0.008657932,0.0062611103,False,True,False,0.9994954356184306,0.007209792
2.165242,2.165448,2.1634686,0.00020599365,-0.0017733574,True,False,False,0.9994954356184306,0.007209792
1.421696,1.426117,1.4259367,0.0044209957,0.0042407513,True,True,True,0.9994954356184306,0.007209792
1.735142,1.735585,1.7374666,0.00044298172,0.0023245811,True,True,True,0.9994954356184306,0.007209792
1.662835,1.659588,1.6654472,-0.0032470226,0.0026122332,False,True,False,0.9994954356184306,0.007209792
