x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
156.01901,156.09871,13819.380269836163,0.079696655,13663.361257384991,True,True,True,-285246.6873631439,13164.617483314749
133.64822,133.71706,12036.213173278618,0.0688324,11902.564949401665,True,True,True,-285246.6873631439,13164.617483314749
115.76499,115.813866,10475.416599005448,0.0488739,10359.651607245194,True,True,True,-285246.6873631439,13164.617483314749
172.83633,173.14714,15651.721749090511,0.31080627,15478.885414861996,True,True,True,-285246.6873631439,13164.617483314749
111.490654,111.55822,10135.149902706364,0.06756592,10023.659248714664,True,True,True,-285246.6873631439,13164.617483314749
112.92935,112.96814,10240.121413741286,0.03878784,10127.192061934646,True,True,True,-285246.6873631439,13164.617483314749
177.20654,177.24733,16109.259166321377,0.040786743,15932.052623352627,True,True,True,-285246.6873631439,13164.617483314749
126.43444,124.632324,11391.887354445958,-1.8021164,11265.452913833165,False,True,False,-285246.6873631439,13164.617483314749
179.22034,179.26581,16297.014855356349,0.04547119,16117.794518442286,True,True,True,-285246.6873631439,13164.617483314749
148.00952,148.10625,13195.072031329522,0.096725464,13047.062509845147,True,True,True,-285246.6873631439,13164.617483314749
174.313,174.34055,15808.37971200305,0.027542114,15634.066708463011,True,True,True,-285246.6873631439,13164.617483314749
144.81044,144.90283,12939.06851329921,0.09239197,12794.258073235733,True,True,True,-285246.6873631439,13164.617483314749
174.34055,174.4379,15814.530246575874,0.097351074,15640.189700921577,True,True,True,-285246.6873631439,13164.617483314749
169.54874,169.59932,15278.751655764241,0.050582886,15109.202919191976,True,True,True,-285246.6873631439,13164.617483314749
122.082695,122.13738,11034.329859098329,0.0546875,10912.247164091004,True,True,True,-285246.6873631439,13164.617483314749
161.63303,163.29593,14397.896658267495,1.6629028,14236.263632144448,True,True,True,-285246.6873631439,13164.617483314749
125.7627,125.878426,11441.29257452042,0.115722656,11315.529871578525,True,True,True,-285246.6873631439,13164.617483314749
112.96814,113.04357,10244.480907856609,0.075431824,10131.512768208171,True,True,True,-285246.6873631439,13164.617483314749
144.99104,145.07957,12959.950015238868,0.088531494,12814.958972148048,True,True,True,-285246.6873631439,13164.617483314749
157.70793,157.92177,14039.723860728443,0.21383667,13882.015929209889,True,True,True,-285246.6873631439,13164.617483314749
126.60051,126.82161,11482.951188147475,0.22109985,11356.35067850392,True,True,True,-285246.6873631439,13164.617483314749
133.05254,133.12827,11975.342274171722,0.07572937,11842.28973816098,True,True,True,-285246.6873631439,13164.617483314749
124.92807,125.0211,11272.101607641542,0.09303284,11147.173537573182,True,True,True,-285246.6873631439,13164.617483314749
122.82356,122.91029,11093.545956130336,0.08673096,10970.722393508266,True,True,True,-285246.6873631439,13164.617483314749
143.02809,143.11372,12792.030379379916,0.085632324,12649.002287949252,True,True,True,-285246.6873631439,13164.617483314749
169.67033,169.76567,15300.279665451031,0.095336914,15130.609331588726,True,True,True,-285246.6873631439,13164.617483314749
123.57988,123.63399,11155.010202430902,0.054107666,11031.43032267016,True,True,True,-285246.6873631439,13164.617483314749
159.8026,160.0133,14149.814302452254,0.21070862,13990.011705406356,True,True,True,-285246.6873631439,13164.617483314749
126.90274,127.08618,11496.452269201503,0.18344116,11369.549528722988,True,True,True,-285246.6873631439,13164.617483314749
173.86937,173.98334,15745.504495670288,0.113967896,15571.635126163452,True,True,True,-285246.6873631439,13164.617483314749
175.68384,175.72015,15966.908697178455,0.036315918,15791.22485928783,True,True,True,-285246.6873631439,13164.617483314749
129.10872,129.4125,11608.763581143303,0.30378723,11479.654862271233,True,True,True,-285246.6873631439,13164.617483314749
181.94597,181.97163,16563.215522527094,0.025665283,16381.269553899165,True,True,True,-285246.6873631439,13164.617483314749
168.0604,168.1101,15116.848500019629,0.049713135,14948.78810573252,True,True,True,-285246.6873631439,13164.617483314749
124.15812,124.337166,11208.18884519684,0.17904663,11084.03072599518,True,True,True,-285246.6873631439,13164.617483314749
168.54968,168.68666,15179.156889420843,0.13697815,15010.607206803656,True,True,True,-285246.6873631439,13164.617483314749
149.34491,149.43721,13322.575278706681,0.092300415,13173.230369038713,True,True,True,-285246.6873631439,13164.617483314749
176.4937,176.52776,16045.566899456444,0.034057617,15869.073201336327,True,True,True,-285246.6873631439,13164.617483314749
121.115814,121.2615,10953.07124927917,0.14568329,10831.955435070186,True,True,True,-285246.6873631439,13164.617483314749
111.08724,111.120384,10182.121282727014,0.03314209,10071.034040600549,True,True,True,-285246.6873631439,13164.617483314749
180.67598,181.00598,16437.434977567493,0.33000183,16256.758997953235,True,True,True,-285246.6873631439,13164.617483314749
113.62965,113.71921,10299.01196370785,0.08956146,10185.38231740658,True,True,True,-285246.6873631439,13164.617483314749
117.281265,117.32495,10621.363013211088,0.043685913,10504.0817479523,True,True,True,-285246.6873631439,13164.617483314749
122.03277,122.082695,11028.638358628683,0.049926758,10906.605590379171,True,True,True,-285246.6873631439,13164.617483314749
176.27858,176.31633,16023.415495394645,0.037750244,15847.136915682731,True,True,True,-285246.6873631439,13164.617483314749
128.0011,128.1079,11538.665492831797,0.106796265,11410.664394198984,True,True,True,-285246.6873631439,13164.617483314749
166.87523,166.90201,14962.468129387471,0.026779175,14795.592900505635,True,True,True,-285246.6873631439,13164.617483314749
169.05023,169.18681,15222.727121642794,0.13658142,15053.6768897092,True,True,True,-285246.6873631439,13164.617483314749
177.70206,177.7275,16158.928994688253,0.025436401,15981.226937803487,True,True,True,-285246.6873631439,13164.617483314749
177.76923,177.82315,16168.917635217958,0.05392456,15991.14840914374,True,True,True,-285246.6873631439,13164.617483314749
110.71588,110.74837,10217.109555546429,0.032485962,10106.393674198773,True,True,True,-285246.6873631439,13164.617483314749
124.84589,124.71538,11395.967316373455,-0.13050842,11271.121430142986,False,True,False,-285246.6873631439,13164.617483314749
177.24733,177.28264,16114.483493488766,0.035308838,15937.236163776852,True,True,True,-285246.6873631439,13164.617483314749
182.21318,182.27954,16585.085643773768,0.06636047,16402.872463231775,True,True,True,-285246.6873631439,13164.617483314749
120.922516,120.969955,10930.919530345971,0.047439575,10809.99701447683,True,True,True,-285246.6873631439,13164.617483314749
171.4743,171.52155,15513.620392402725,0.04724121,15342.146088203506,True,True,True,-285246.6873631439,13164.617483314749
153.34636,153.39977,13691.36116157312,0.05340576,13538.014802320191,True,True,True,-285246.6873631439,13164.617483314749
140.66223,140.7586,12606.103021759882,0.09637451,12465.44079031457,True,True,True,-285246.6873631439,13164.617483314749
134.77075,134.97725,12122.640726168036,0.20649719,11987.869974214911,True,True,True,-285246.6873631439,13164.617483314749
171.97202,172.04318,15564.099364460444,0.07116699,15392.127349079585,True,True,True,-285246.6873631439,13164.617483314749
116.34615,116.44029,10530.539517519195,0.0941391,10414.193364259918,True,True,True,-285246.6873631439,13164.617483314749
142.45268,142.55806,12746.977694650126,0.1053772,12604.525012155009,True,True,True,-285246.6873631439,13164.617483314749
175.72015,175.75552,15972.09637528474,0.035369873,15796.376221476146,True,True,True,-285246.6873631439,13164.617483314749
187.53864,187.61572,16748.84864365312,0.0770874,16561.310008399214,True,True,True,-285246.6873631439,13164.617483314749
163.29593,163.48859,14448.2179061118,0.19265747,14284.921977156722,True,True,True,-285246.6873631439,13164.617483314749
131.98695,132.024,11803.505449493556,0.03704834,11671.518495758204,True,True,True,-285246.6873631439,13164.617483314749
136.30016,136.38535,12242.236844796502,0.08518982,12105.936689156853,True,True,True,-285246.6873631439,13164.617483314749
