x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
5.718701,5.724791,18.052647661129804,0.006090164,12.333946775357099,True,True,True,-66.59384421804586,12.40271005703785
5.024455,4.986373,16.23017381542134,-0.038082123,11.205718744925736,False,True,False,-66.59384421804586,12.40271005703785
3.905366,3.891251,13.4057281000358,-0.014114857,9.500362156127109,False,True,False,-66.59384421804586,12.40271005703785
7.25614,7.142643,21.026642418223293,-0.11349726,13.770502186137112,False,True,False,-66.59384421804586,12.40271005703785
3.745406,3.753414,12.869213883245534,0.008008003,9.123807970846242,True,True,True,-66.59384421804586,12.40271005703785
3.889353,3.945633,13.168693233855508,0.056279898,9.279340196975015,True,True,True,-66.59384421804586,12.40271005703785
7.861271,7.838549,23.06396599605451,-0.022721767,15.202695091513494,False,True,False,-66.59384421804586,12.40271005703785
5.328591,5.300399,15.609245888695707,-0.028192043,10.280655018792142,False,True,False,-66.59384421804586,12.40271005703785
8.481252,8.499869,24.530489910834557,0.01861763,16.049238194220788,True,True,True,-66.59384421804586,12.40271005703785
5.594365,5.61614,17.810899746328396,0.021774769,12.216534626394314,True,True,True,-66.59384421804586,12.40271005703785
7.31201,7.289631,21.769810353541494,-0.022378922,14.457800542140127,False,True,False,-66.59384421804586,12.40271005703785
5.560954,5.539563,17.702757921835797,-0.021390915,12.141803827902692,False,True,False,-66.59384421804586,12.40271005703785
7.289631,7.310589,21.78677333817027,0.020957947,14.497142448277692,True,True,True,-66.59384421804586,12.40271005703785
6.659405,6.633239,20.35950293384078,-0.026166439,13.70009770236495,False,True,False,-66.59384421804586,12.40271005703785
4.240558,4.303937,14.170736120577931,0.06337881,9.930177973147511,True,True,True,-66.59384421804586,12.40271005703785
5.959013,5.921431,18.684221767330207,-0.03758192,12.725208782100715,False,True,False,-66.59384421804586,12.40271005703785
5.134608,5.100608,16.547293388673125,-0.03399992,11.41268559677249,False,True,False,-66.59384421804586,12.40271005703785
3.945633,3.954473,13.210395864955645,0.008840084,9.264762930385332,True,True,True,-66.59384421804586,12.40271005703785
