x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.102966,0.103158,0.06534361436685443,0.00019199401,-0.037622388753091096,True,False,False,-6.281333075224149,0.03716884505768944
0.089658,0.090327,0.06532469881277742,0.00066900253,-0.024333300762360677,True,False,False,-6.281333075224149,0.03716884505768944
0.090392,0.090782,0.06576389729468518,0.00039000064,-0.02462810367853946,True,False,False,-6.281333075224149,0.03716884505768944
0.108063,0.108041,0.06366881152217996,-2.1994114e-05,-0.04439418593818534,False,False,False,-6.281333075224149,0.03716884505768944
0.084774,0.084903,0.0655154388404417,0.00012899935,-0.019258563592381484,True,False,False,-6.281333075224149,0.03716884505768944
0.084706,0.085181,0.0655072185834174,0.00047499686,-0.019198782400297654,True,False,False,-6.281333075224149,0.03716884505768944
0.115839,0.116051,0.06365301833697715,0.00021200627,-0.05218597872904382,True,False,False,-6.281333075224149,0.03716884505768944
0.083413,0.082996,0.06454666050737634,-0.0004169941,-0.018866336917226167,False,False,False,-6.281333075224149,0.03716884505768944
0.119474,0.119434,0.06356630297725335,-4.0002167e-05,-0.055907698251556004,False,False,False,-6.281333075224149,0.03716884505768944
0.097185,0.097618,0.06539793431853763,0.00043299794,-0.031787066458706936,True,False,False,-6.281333075224149,0.03716884505768944
0.11322,0.112906,0.06376013047031276,-0.00031399727,-0.04945986830659993,False,False,False,-6.281333075224149,0.03716884505768944
0.091724,0.091437,0.0654163683557854,-0.00028700382,-0.026307632515396084,False,False,False,-6.281333075224149,0.03716884505768944
0.112906,0.113106,0.06375247923170968,0.00019999593,-0.04915352227652625,True,False,False,-6.281333075224149,0.03716884505768944
0.113327,0.113278,0.0645917987790004,-4.8995018e-05,-0.048735197785864715,False,False,False,-6.281333075224149,0.03716884505768944
0.085557,0.0849,0.06497174999440797,-0.00065699965,-0.020585248854507132,False,False,False,-6.281333075224149,0.03716884505768944
0.10338,0.103463,0.06500084103186457,8.299947e-05,-0.038379161049529625,True,False,False,-6.281333075224149,0.03716884505768944
0.086961,0.086898,0.06479566253180824,-6.300211e-05,-0.02216533862595238,False,False,False,-6.281333075224149,0.03716884505768944
0.085181,0.085416,0.06553367494742574,0.00023499876,-0.019647322901085007,True,False,False,-6.281333075224149,0.03716884505768944
0.092083,0.092225,0.06540947394249919,0.00014200062,-0.02667352570416448,True,False,False,-6.281333075224149,0.03716884505768944
0.104069,0.105651,0.06524391795292411,0.0015819967,-0.03882508401975121,True,False,False,-6.281333075224149,0.03716884505768944
0.085793,0.084822,0.06477707730114468,-0.00097100437,-0.02101592613875858,False,False,False,-6.281333075224149,0.03716884505768944
0.087321,0.087428,0.06515842863134197,0.00010700524,-0.022162569679700816,True,False,False,-6.281333075224149,0.03716884505768944
0.086557,0.08506,0.06482484551133971,-0.0014970005,-0.02173215536413331,False,False,False,-6.281333075224149,0.03716884505768944
0.085636,0.086409,0.06490306697513581,0.0007730052,-0.02073293037984847,True,False,False,-6.281333075224149,0.03716884505768944
0.092423,0.092421,0.0655186671703924,-1.9967556e-06,-0.02690433227123129,False,False,False,-6.281333075224149,0.03716884505768944
0.111598,0.109985,0.06450516147602092,-0.0016129985,-0.04709283845436085,False,False,False,-6.281333075224149,0.03716884505768944
0.087805,0.086389,0.0649909118316008,-0.0014160052,-0.02281409109617935,False,False,False,-6.281333075224149,0.03716884505768944
0.104532,0.104985,0.06521939217519052,0.0004529953,-0.039312611227519445,True,False,False,-6.281333075224149,0.03716884505768944
0.085029,0.085176,0.06473728861461356,0.00014699996,-0.02029170993913934,True,False,False,-6.281333075224149,0.03716884505768944
0.110908,0.11103,0.06371045109640913,0.00012199581,-0.04719755056489153,True,False,False,-6.281333075224149,0.03716884505768944
0.116284,0.116378,0.06381844749095789,9.4003975e-05,-0.05246555040237555,True,False,False,-6.281333075224149,0.03716884505768944
0.087436,0.087613,0.06497497222511625,0.00017700344,-0.022461025797440054,True,False,False,-6.281333075224149,0.03716884505768944
0.129896,0.130164,0.06384350615753756,0.00026799738,-0.066052493870119,True,False,False,-6.281333075224149,0.03716884505768944
0.114617,0.114567,0.06483586959818577,-5.0000846e-05,-0.04978112794181133,False,False,False,-6.281333075224149,0.03716884505768944
0.084694,0.085232,0.06472474762796657,0.000537999,-0.019969250470406846,True,False,False,-6.281333075224149,0.03716884505768944
0.115967,0.115445,0.06478876840266179,-0.0005219951,-0.05117822963801433,False,False,False,-6.281333075224149,0.03716884505768944
0.099112,0.099493,0.06541565836001373,0.00038100034,-0.03369633823107743,True,False,False,-6.281333075224149,0.03716884505768944
0.114804,0.116322,0.06371258207365868,0.0015180036,-0.05109141758874061,True,False,False,-6.281333075224149,0.03716884505768944
0.087303,0.088171,0.06519636118461014,0.0008680001,-0.022106636523710477,True,False,False,-6.281333075224149,0.03716884505768944
0.083582,0.083831,0.06517456474554983,0.0002489984,-0.018407434198732697,True,False,False,-6.281333075224149,0.03716884505768944
0.125873,0.124159,0.0637130534968432,-0.0017139986,-0.06215994593285956,False,False,False,-6.281333075224149,0.03716884505768944
0.085468,0.085879,0.06549492416683289,0.00041099638,-0.019973077496851954,True,False,False,-6.281333075224149,0.03716884505768944
0.091353,0.090945,0.06583602671954053,-0.00040800124,-0.025516972490817136,False,False,False,-6.281333075224149,0.03716884505768944
0.086078,0.085557,0.06501383649251721,-0.0005210042,-0.021064166556379577,False,False,False,-6.281333075224149,0.03716884505768944
0.114351,0.114422,0.06373639751213675,7.100403e-05,-0.050614599399388976,True,False,False,-6.281333075224149,0.03716884505768944
