x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.580262,1.581678,1.5812556,0.0014160872,0.0009936094,True,True,True,0.9973011723771793,0.0061486913
1.239399,1.242801,1.2403481,0.0034019947,0.00094914436,True,True,True,0.9973011723771793,0.0061486913
1.371425,1.378253,1.3724996,0.0068279505,0.0010745525,True,True,True,0.9973011723771793,0.0061486913
1.161624,1.162331,1.1628335,0.0007070303,0.0012094975,True,True,True,0.9973011723771793,0.0061486913
1.420016,1.421242,1.4217939,0.0012259483,0.0017778873,True,True,True,0.9973011723771793,0.0061486913
1.407126,1.403634,1.4088337,-0.0034919977,0.0017077923,False,True,False,0.9973011723771793,0.0061486913
1.348112,1.347085,1.3490908,-0.001026988,0.0009788275,False,True,False,0.9973011723771793,0.0061486913
1.349266,1.348112,1.3502527,-0.0011540651,0.0009866953,False,True,False,0.9973011723771793,0.0061486913
1.567102,1.571855,1.56807,0.0047529936,0.00096809864,True,True,True,0.9973011723771793,0.0061486913
1.351012,1.353065,1.3520011,0.0020530224,0.0009890795,True,True,True,0.9973011723771793,0.0061486913
1.553654,1.558425,1.5550278,0.004770994,0.0013738871,True,True,True,0.9973011723771793,0.0061486913
1.237582,1.231262,1.2385659,-0.0063199997,0.0009839535,False,True,False,0.9973011723771793,0.0061486913
1.385663,1.387017,1.3867699,0.0013539791,0.0011068583,True,True,True,0.9973011723771793,0.0061486913
1.418384,1.419266,1.4202526,0.00088202953,0.0018686056,True,True,True,0.9973011723771793,0.0061486913
1.17457,1.180578,1.1755893,0.006008029,0.0010193586,True,True,True,0.9973011723771793,0.0061486913
1.340139,1.340047,1.3411671,-9.202957e-05,0.0010280609,False,True,False,0.9973011723771793,0.0061486913
1.354635,1.352752,1.3563852,-0.0018830299,0.0017502308,False,True,False,0.9973011723771793,0.0061486913
1.232383,1.239249,1.2333165,0.0068659782,0.00093352795,True,True,True,0.9973011723771793,0.0061486913
1.143228,1.143133,1.144787,-9.5009804e-05,0.0015588999,False,True,False,0.9973011723771793,0.0061486913
1.384529,1.385458,1.3865196,0.000928998,0.0019905567,True,True,True,0.9973011723771793,0.0061486913
1.390736,1.389137,1.3926852,-0.0015989542,0.0019491911,False,True,False,0.9973011723771793,0.0061486913
1.354728,1.349805,1.3566144,-0.004922986,0.0018863678,False,True,False,0.9973011723771793,0.0061486913
1.381143,1.383441,1.3822453,0.0022979975,0.0011023283,True,True,True,0.9973011723771793,0.0061486913
1.207859,1.209834,1.2089546,0.0019749403,0.0010955334,True,True,True,0.9973011723771793,0.0061486913
1.339271,1.340139,1.340301,0.00086808205,0.0010300875,True,True,True,0.9973011723771793,0.0061486913
1.382914,1.384143,1.3840075,0.0012290478,0.0010935068,True,True,True,0.9973011723771793,0.0061486913
1.344569,1.345079,1.3455834,0.00050997734,0.001014471,True,True,True,0.9973011723771793,0.0061486913
1.462429,1.483086,1.4644033,0.020656943,0.001974225,True,True,True,0.9973011723771793,0.0061486913
1.443713,1.436512,1.4456215,-0.0072009563,0.0019085407,False,True,False,0.9973011723771793,0.0061486913
1.355004,1.354158,1.3567601,-0.0008459091,0.0017561913,False,True,False,0.9973011723771793,0.0061486913
1.317247,1.316481,1.3181717,-0.0007660389,0.00092470646,False,True,False,0.9973011723771793,0.0061486913
1.335972,1.335221,1.3377789,-0.0007508993,0.0018069744,False,True,False,0.9973011723771793,0.0061486913
1.406942,1.402337,1.4086412,-0.004605055,0.0016992092,False,True,False,0.9973011723771793,0.0061486913
1.27868,1.280006,1.2796432,0.0013260841,0.00096321106,True,True,True,0.9973011723771793,0.0061486913
1.586483,1.587781,1.5874708,0.0012979507,0.0009877682,True,True,True,0.9973011723771793,0.0061486913
1.246145,1.246205,1.2471219,5.9962273e-05,0.0009769201,True,True,True,0.9973011723771793,0.0061486913
1.411456,1.414927,1.4132725,0.003471017,0.0018165112,True,True,True,0.9973011723771793,0.0061486913
1.383907,1.380652,1.385431,-0.0032550097,0.0015240908,False,True,False,0.9973011723771793,0.0061486913
1.37191,1.370276,1.3734142,-0.0016340017,0.0015041828,False,True,False,0.9973011723771793,0.0061486913
1.587781,1.583052,1.5887618,-0.0047289133,0.000980854,False,True,False,0.9973011723771793,0.0061486913
1.349871,1.351702,1.3509711,0.0018309355,0.0011000633,True,True,True,0.9973011723771793,0.0061486913
1.347071,1.345175,1.34806,-0.0018960238,0.0009889603,False,True,False,0.9973011723771793,0.0061486913
1.246205,1.246697,1.2471747,0.00049197674,0.00096976757,True,True,True,0.9973011723771793,0.0061486913
1.239249,1.241443,1.2402139,0.002194047,0.00096488,True,True,True,0.9973011723771793,0.0061486913
1.165181,1.166878,1.1663313,0.0016969442,0.0011502504,True,True,True,0.9973011723771793,0.0061486913
1.294529,1.293427,1.2953476,-0.0011019707,0.0008186102,False,True,False,0.9973011723771793,0.0061486913
1.402196,1.400313,1.4039754,-0.0018830299,0.0017793179,False,True,False,0.9973011723771793,0.0061486913
1.242801,1.246145,1.243765,0.003344059,0.0009640455,True,True,True,0.9973011723771793,0.0061486913
1.344605,1.355784,1.3463871,0.01117909,0.0017821789,True,True,True,0.9973011723771793,0.0061486913
1.573545,1.581061,1.5746727,0.0075160265,0.0011277199,True,True,True,0.9973011723771793,0.0061486913
1.133712,1.135008,1.1350414,0.0012959242,0.0013293028,True,True,True,0.9973011723771793,0.0061486913
1.307455,1.319042,1.3087528,0.011587024,0.0012978315,True,True,True,0.9973011723771793,0.0061486913
1.382561,1.379455,1.3840938,-0.003105998,0.001532793,False,True,False,0.9973011723771793,0.0061486913
1.147104,1.146698,1.1490073,-0.00040602684,0.0019032955,False,True,False,0.9973011723771793,0.0061486913
1.134994,1.12858,1.1362451,-0.006414056,0.0012511015,False,True,False,0.9973011723771793,0.0061486913
1.373182,1.378014,1.3750913,0.00483191,0.001909256,True,True,True,0.9973011723771793,0.0061486913
1.391728,1.390736,1.3937063,-0.0009920597,0.0019782782,False,True,False,0.9973011723771793,0.0061486913
1.209834,1.21138,1.2109159,0.0015460253,0.0010819435,True,True,True,0.9973011723771793,0.0061486913
1.414418,1.416207,1.416249,0.0017889738,0.0018310547,True,True,True,0.9973011723771793,0.0061486913
1.255812,1.256851,1.2567921,0.001038909,0.0009800196,True,True,True,0.9973011723771793,0.0061486913
1.362263,1.362683,1.3641852,0.00042009354,0.0019222498,True,True,True,0.9973011723771793,0.0061486913
1.427692,1.416194,1.4295214,-0.011498094,0.0018293858,False,True,False,0.9973011723771793,0.0061486913
1.246697,1.253071,1.2476609,0.0063740015,0.0009639263,True,True,True,0.9973011723771793,0.0061486913
1.274493,1.278386,1.275478,0.0038930178,0.0009850264,True,True,True,0.9973011723771793,0.0061486913
1.426568,1.418694,1.4283879,-0.007874012,0.001819849,False,True,False,0.9973011723771793,0.0061486913
1.135726,1.142805,1.1368856,0.0070790052,0.001159668,True,True,True,0.9973011723771793,0.0061486913
1.360336,1.362199,1.3613392,0.0018630028,0.0010032654,True,True,True,0.9973011723771793,0.0061486913
1.380475,1.379843,1.3815887,-0.00063204765,0.0011136532,False,True,False,0.9973011723771793,0.0061486913
1.365042,1.371425,1.3660781,0.0063830614,0.0010361671,True,True,True,0.9973011723771793,0.0061486913
1.188829,1.189578,1.1898855,0.0007491112,0.0010565519,True,True,True,0.9973011723771793,0.0061486913
1.372694,1.375465,1.3737571,0.00277102,0.0010631084,True,True,True,0.9973011723771793,0.0061486913
1.581061,1.567102,1.582158,-0.01395905,0.0010969639,False,True,False,0.9973011723771793,0.0061486913
1.29161,1.295161,1.2925093,0.0035510063,0.0008993149,True,True,True,0.9973011723771793,0.0061486913
1.359721,1.359764,1.3607258,4.3034554e-05,0.0010048151,True,True,True,0.9973011723771793,0.0061486913
1.573884,1.580262,1.5748495,0.0063779354,0.00096547604,True,True,True,0.9973011723771793,0.0061486913
1.380736,1.384529,1.3827082,0.0037930012,0.0019721985,True,True,True,0.9973011723771793,0.0061486913
1.132042,1.1339,1.1332307,0.001857996,0.0011886358,True,True,True,0.9973011723771793,0.0061486913
1.201056,1.202189,1.2022696,0.0011329651,0.0012135506,True,True,True,0.9973011723771793,0.0061486913
