x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
2.313036,2.348444,3.9431802618376937,0.03540802,1.6301442968718733,True,True,True,-4.925813841603586,1.632110615482415
2.040034,2.020276,3.7373762754720454,-0.019757986,1.6973422197622066,False,True,False,-4.925813841603586,1.632110615482415
1.629008,1.628275,3.352354875799871,-0.0007330179,1.7233468210665945,False,True,False,-4.925813841603586,1.632110615482415
2.837013,2.801997,4.318926970347715,-0.03501606,1.4819139641373882,False,True,False,-4.925813841603586,1.632110615482415
1.442179,1.446121,3.2352451036658962,0.003942013,1.793066139051028,True,True,True,-4.925813841603586,1.632110615482415
1.530956,1.569457,3.293587675399243,0.038501024,1.762631645507275,True,True,True,-4.925813841603586,1.632110615482415
3.424315,3.436144,4.855173716828053,0.011829138,1.4308587410895273,True,True,True,-4.925813841603586,1.632110615482415
2.672379,2.715491,4.0334155230115805,0.04311204,1.3610365061353598,True,True,True,-4.925813841603586,1.632110615482415
3.707712,3.710679,5.118901002768037,0.0029671192,1.4111890677247017,True,True,True,-4.925813841603586,1.632110615482415
2.376375,2.377005,3.9847744246899826,0.0006301403,1.6083994647443038,True,True,True,-4.925813841603586,1.632110615482415
2.978867,2.884948,4.46646112730547,-0.09391904,1.4875940733198743,False,True,False,-4.925813841603586,1.632110615482415
2.430353,2.422996,4.032919296192922,-0.007356882,1.6025663699386499,False,True,False,-4.925813841603586,1.632110615482415
2.884948,2.867719,4.418144147283978,-0.01722908,1.533196132070965,False,True,False,-4.925813841603586,1.632110615482415
2.702962,2.667465,4.275901063791915,-0.03549695,1.5729391421000205,False,True,False,-4.925813841603586,1.632110615482415
1.896363,1.938193,3.548317838581474,0.041829944,1.6519548186382367,True,True,True,-4.925813841603586,1.632110615482415
2.431494,2.417432,4.0347437153380685,-0.014061928,1.603249717764216,False,True,False,-4.925813841603586,1.632110615482415
2.256849,2.265081,3.913923186570182,0.008231878,1.6570741360483314,True,True,True,-4.925813841603586,1.632110615482415
1.569457,1.571979,3.3081596678584777,0.0025219917,1.738702613720294,True,True,True,-4.925813841603586,1.632110615482415
2.421542,2.379587,4.029719904315191,-0.041954994,1.6081779750701957,False,True,False,-4.925813841603586,1.632110615482415
2.340424,2.343345,3.9722471866952183,0.002920866,1.631823125873685,True,True,True,-4.925813841603586,1.632110615482415
2.153134,2.110505,3.8317253507059297,-0.042629004,1.678591243116208,False,True,False,-4.925813841603586,1.632110615482415
1.973985,2.007195,3.701852465436229,0.03321004,1.7278675086948958,True,True,True,-4.925813841603586,1.632110615482415
2.023741,2.063491,3.6307784895667816,0.0397501,1.6070374827155853,True,True,True,-4.925813841603586,1.632110615482415
1.878454,1.868644,3.5603185169707934,-0.009809971,1.681864547015349,False,True,False,-4.925813841603586,1.632110615482415
2.517472,2.521323,4.049396335356134,0.003850937,1.531924306623834,True,True,True,-4.925813841603586,1.632110615482415
2.603124,2.547268,4.230905816842508,-0.05585599,1.627781913567972,False,True,False,-4.925813841603586,1.632110615482415
1.857408,1.930383,3.5534036585873015,0.07297492,1.6959956118648893,True,True,True,-4.925813841603586,1.632110615482415
2.298527,2.323347,3.9604397730092495,0.02482009,1.6619127706746548,True,True,True,-4.925813841603586,1.632110615482415
2.071686,2.097063,3.7979232512168832,0.025377035,1.7262372217826791,True,True,True,-4.925813841603586,1.632110615482415
2.831338,2.814855,4.356057574705057,-0.01648283,1.524719645933084,False,True,False,-4.925813841603586,1.632110615482415
3.042417,3.062953,4.561450284676236,0.020535946,1.5190332352682772,True,True,True,-4.925813841603586,1.632110615482415
2.065437,2.047449,3.7563699211593216,-0.017987967,1.6909328426833694,False,True,False,-4.925813841603586,1.632110615482415
3.878676,3.88995,5.3598109493151656,0.011274099,1.4811350116625777,True,True,True,-4.925813841603586,1.632110615482415
2.637459,2.656427,4.221891776778265,0.018967867,1.5844327370901548,True,True,True,-4.925813841603586,1.632110615482415
1.971914,1.96811,3.6020994265299873,-0.0038040876,1.6301853735667304,False,True,False,-4.925813841603586,1.632110615482415
2.725667,2.715448,4.272062561347258,-0.010219097,1.546395561530363,False,True,False,-4.925813841603586,1.632110615482415
2.398645,2.376631,3.985257983815937,-0.022013903,1.5866130596521186,False,True,False,-4.925813841603586,1.632110615482415
3.312729,3.323696,4.741848740328957,0.010967016,1.4291198584930198,True,True,True,-4.925813841603586,1.632110615482415
1.931969,1.946799,3.5314402092430246,0.014829993,1.5994711626503122,True,True,True,-4.925813841603586,1.632110615482415
1.382544,1.395537,3.2326818972155724,0.012992978,1.8501378565356408,True,True,True,-4.925813841603586,1.632110615482415
3.665803,3.686782,5.19989277585154,0.020978928,1.5340898202240982,True,True,True,-4.925813841603586,1.632110615482415
1.52469,1.532105,3.3031105722471783,0.007414937,1.7784205402418682,True,True,True,-4.925813841603586,1.632110615482415
1.569352,1.55473,3.3422194291141616,-0.014621973,1.7728673983600722,False,True,False,-4.925813841603586,1.632110615482415
1.881009,1.896363,3.5402261349281883,0.015354037,1.659217152269802,True,True,True,-4.925813841603586,1.632110615482415
3.135296,3.187054,4.631984785632028,0.051757812,1.496688679293527,True,True,True,-4.925813841603586,1.632110615482415
2.091986,2.068305,3.786591736592497,-0.023680925,1.6946057956592693,False,True,False,-4.925813841603586,1.632110615482415
2.645083,2.656243,4.187225761076916,0.011160135,1.542142810484875,True,True,True,-4.925813841603586,1.632110615482415
2.771528,2.772305,4.30377905390128,0.00077700615,1.5322510483013048,True,True,True,-4.925813841603586,1.632110615482415
