x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
9.858139,9.863333,9.866512,0.0051937103,0.0083732605,True,True,True,0.9999880954135618,0.0045595765
8.70045,8.709007,8.706552,0.00855732,0.0061016083,True,True,True,0.9999880954135618,0.0045595765
7.487382,7.48993,7.4908147,0.0025482178,0.0034327507,True,True,True,0.9999880954135618,0.0045595765
10.581912,10.58817,10.584886,0.006258011,0.0029735565,True,True,True,0.9999880954135618,0.0045595765
7.265479,7.27195,7.268788,0.0064706802,0.003308773,True,True,True,0.9999880954135618,0.0045595765
7.341723,7.342704,7.344746,0.000980854,0.0030231476,True,True,True,0.9999880954135618,0.0045595765
10.773723,10.775846,10.776212,0.002122879,0.00248909,True,True,True,0.9999880954135618,0.0045595765
8.026723,8.035802,8.030766,0.0090789795,0.0040426254,True,True,True,0.9999880954135618,0.0045595765
10.879711,10.882279,10.8826065,0.002568245,0.0028953552,True,True,True,0.9999880954135618,0.0045595765
9.44741,9.451676,9.454507,0.004266739,0.0070972443,True,True,True,0.9999880954135618,0.0045595765
10.655233,10.656538,10.658764,0.0013046265,0.0035305023,True,True,True,0.9999880954135618,0.0045595765
9.272947,9.27753,9.279032,0.004582405,0.006084442,True,True,True,0.9999880954135618,0.0045595765
10.656538,10.660461,10.660032,0.003923416,0.0034942627,True,True,True,0.9999880954135618,0.0045595765
10.431465,10.431453,10.434837,-1.2397766e-05,0.0033721924,False,True,False,0.9999880954135618,0.0045595765
7.810761,7.812553,7.814138,0.001791954,0.0033769608,True,True,True,0.9999880954135618,0.0045595765
10.110952,10.11674,10.116993,0.0057878494,0.006040573,True,True,True,0.9999880954135618,0.0045595765
8.20441,8.209703,8.209551,0.005293846,0.0051412582,True,True,True,0.9999880954135618,0.0045595765
7.342704,7.344451,7.345691,0.0017471313,0.0029873848,True,True,True,0.9999880954135618,0.0045595765
9.282938,9.28756,9.289029,0.0046224594,0.006091118,True,True,True,0.9999880954135618,0.0045595765
9.972998,9.985209,9.980322,0.0122118,0.0073242188,True,True,True,0.9999880954135618,0.0045595765
8.268897,8.291489,8.274537,0.02259159,0.00564003,True,True,True,0.9999880954135618,0.0045595765
8.649874,8.652814,8.656152,0.002940178,0.006278038,True,True,True,0.9999880954135618,0.0045595765
7.956592,7.957323,7.9605575,0.00073099136,0.003965378,True,True,True,0.9999880954135618,0.0045595765
7.851975,7.855565,7.8554854,0.003590107,0.0035104752,True,True,True,0.9999880954135618,0.0045595765
9.175159,9.183486,9.180519,0.00832653,0.0053596497,True,True,True,0.9999880954135618,0.0045595765
10.435195,10.438078,10.43837,0.0028829575,0.0031747818,True,True,True,0.9999880954135618,0.0045595765
7.89308,7.896451,7.8967757,0.0033707619,0.003695488,True,True,True,0.9999880954135618,0.0045595765
10.009377,10.021067,10.016276,0.01169014,0.0068998337,True,True,True,0.9999880954135618,0.0045595765
8.300104,8.30613,8.306132,0.006026268,0.0060281754,True,True,True,0.9999880954135618,0.0045595765
10.624323,10.6297,10.627536,0.005376816,0.0032129288,True,True,True,0.9999880954135618,0.0045595765
10.722625,10.724481,10.725503,0.0018558502,0.002878189,True,True,True,0.9999880954135618,0.0045595765
8.415729,8.434305,8.422843,0.018576622,0.0071144104,True,True,True,0.9999880954135618,0.0045595765
11.059849,11.063063,11.063712,0.0032138824,0.0038633347,True,True,True,0.9999880954135618,0.0045595765
10.393378,10.393035,10.397521,-0.00034332275,0.004142761,False,True,False,0.9999880954135618,0.0045595765
7.918918,7.928637,7.9226713,0.009718895,0.0037531853,True,True,True,0.9999880954135618,0.0045595765
10.406209,10.411561,10.410015,0.0053520203,0.0038061142,True,True,True,0.9999880954135618,0.0045595765
9.514243,9.523737,9.521342,0.009493828,0.0070991516,True,True,True,0.9999880954135618,0.0045595765
10.752993,10.754569,10.75556,0.0015764236,0.0025672913,True,True,True,0.9999880954135618,0.0045595765
7.769234,7.776055,7.772665,0.0068206787,0.0034308434,True,True,True,0.9999880954135618,0.0045595765
7.242096,7.244289,7.245372,0.002192974,0.0032758713,True,True,True,0.9999880954135618,0.0045595765
10.972412,10.97543,10.975834,0.0030174255,0.0034217834,True,True,True,0.9999880954135618,0.0045595765
7.378337,7.381128,7.3813734,0.002790928,0.003036499,True,True,True,0.9999880954135618,0.0045595765
7.577487,7.579553,7.580969,0.0020661354,0.003481865,True,True,True,0.9999880954135618,0.0045595765
7.807576,7.810761,7.8109636,0.0031847954,0.0033874512,True,True,True,0.9999880954135618,0.0045595765
10.749966,10.751304,10.752702,0.0013380051,0.0027360916,True,True,True,0.9999880954135618,0.0045595765
8.335698,8.361771,8.341991,0.026072502,0.006293297,True,True,True,0.9999880954135618,0.0045595765
10.305642,10.308348,10.309772,0.002705574,0.00412941,True,True,True,0.9999880954135618,0.0045595765
10.410559,10.419679,10.414064,0.0091199875,0.0035057068,True,True,True,0.9999880954135618,0.0045595765
10.801397,10.803452,10.803967,0.0020542145,0.0025701523,True,True,True,0.9999880954135618,0.0045595765
10.805279,10.807518,10.807819,0.0022392273,0.0025405884,True,True,True,0.9999880954135618,0.0045595765
7.219292,7.221117,7.2224345,0.0018248558,0.0031423569,True,True,True,0.9999880954135618,0.0045595765
8.092352,8.103522,8.096479,0.011170387,0.0041275024,True,True,True,0.9999880954135618,0.0045595765
10.775846,10.777908,10.778333,0.0020627975,0.0024871826,True,True,True,0.9999880954135618,0.0045595765
11.080384,11.083666,11.084395,0.0032815933,0.004011154,True,True,True,0.9999880954135618,0.0045595765
7.763624,7.765669,7.767177,0.0020446777,0.0035529137,True,True,True,0.9999880954135618,0.0045595765
10.508357,10.508802,10.510906,0.0004453659,0.0025491714,True,True,True,0.9999880954135618,0.0045595765
9.804059,9.807721,9.812329,0.0036621094,0.008270264,True,True,True,0.9999880954135618,0.0045595765
9.063244,9.066959,9.068577,0.0037155151,0.005332947,True,True,True,0.9999880954135618,0.0045595765
8.766292,8.774423,8.77238,0.008131027,0.006088257,True,True,True,0.9999880954135618,0.0045595765
10.519479,10.534759,10.521953,0.01527977,0.0024738312,True,True,True,0.9999880954135618,0.0045595765
7.523356,7.525347,7.5268545,0.001991272,0.0034985542,True,True,True,0.9999880954135618,0.0045595765
9.154555,9.158677,9.159996,0.0041217804,0.005440712,True,True,True,0.9999880954135618,0.0045595765
10.724481,10.725671,10.727334,0.0011901855,0.0028533936,True,True,True,0.9999880954135618,0.0045595765
11.3636,11.368052,11.372206,0.0044517517,0.008605957,True,True,True,0.9999880954135618,0.0045595765
10.11674,10.126572,10.122759,0.0098314285,0.0060186386,True,True,True,0.9999880954135618,0.0045595765
8.531303,8.533208,8.5387945,0.0019044876,0.0074911118,True,True,True,0.9999880954135618,0.0045595765
8.859087,8.863024,8.865386,0.0039367676,0.006299019,True,True,True,0.9999880954135618,0.0045595765
10.478214,10.483635,10.480979,0.005420685,0.0027647018,True,True,True,0.9999880954135618,0.0045595765
8.051707,8.065559,8.05581,0.013852119,0.004102707,True,True,True,0.9999880954135618,0.0045595765
7.824062,7.825893,7.827544,0.0018310547,0.0034823418,True,True,True,0.9999880954135618,0.0045595765
7.407096,7.409028,7.4102545,0.0019321442,0.0031585693,True,True,True,0.9999880954135618,0.0045595765
10.777908,10.7845,10.780385,0.006591797,0.0024766922,True,True,True,0.9999880954135618,0.0045595765
7.331622,7.334361,7.334622,0.0027389526,0.0029997826,True,True,True,0.9999880954135618,0.0045595765
10.568766,10.57704,10.571766,0.008274078,0.0030002594,True,True,True,0.9999880954135618,0.0045595765
10.399813,10.401733,10.403795,0.0019207001,0.003982544,True,True,True,0.9999880954135618,0.0045595765
8.738984,8.750707,8.74503,0.011722565,0.006046295,True,True,True,0.9999880954135618,0.0045595765
7.340814,7.341723,7.3438735,0.0009088516,0.0030593872,True,True,True,0.9999880954135618,0.0045595765
9.610226,9.615123,9.618062,0.0048971176,0.007836342,True,True,True,0.9999880954135618,0.0045595765
9.601046,9.605267,9.6090145,0.0042209625,0.007968903,True,True,True,0.9999880954135618,0.0045595765
8.065559,8.067819,8.06984,0.0022592545,0.004281044,True,True,True,0.9999880954135618,0.0045595765
11.080722,11.08989,11.084319,0.009167671,0.0035972595,True,True,True,0.9999880954135618,0.0045595765
8.125082,8.138357,8.129485,0.0132751465,0.0044031143,True,True,True,0.9999880954135618,0.0045595765
7.586718,7.58798,7.5902395,0.0012617111,0.0035214424,True,True,True,0.9999880954135618,0.0045595765
9.727769,9.734725,9.7362585,0.0069561005,0.008489609,True,True,True,0.9999880954135618,0.0045595765
7.43978,7.4417,7.4430695,0.0019197464,0.0032892227,True,True,True,0.9999880954135618,0.0045595765
10.04319,10.036123,10.049681,-0.0070667267,0.0064907074,False,True,False,0.9999880954135618,0.0045595765
7.292898,7.296978,7.296071,0.0040798187,0.0031728745,True,True,True,0.9999880954135618,0.0045595765
11.030249,11.033386,11.03392,0.0031375885,0.0036716461,True,True,True,0.9999880954135618,0.0045595765
10.914595,10.920351,10.917629,0.005756378,0.0030345917,True,True,True,0.9999880954135618,0.0045595765
10.6297,10.639477,10.632982,0.009777069,0.003282547,True,True,True,0.9999880954135618,0.0045595765
9.146843,9.154555,9.152258,0.007712364,0.005414963,True,True,True,0.9999880954135618,0.0045595765
10.483635,10.480388,10.486413,-0.003247261,0.0027780533,False,True,False,0.9999880954135618,0.0045595765
11.09827,11.080722,11.102259,-0.017548561,0.003988266,False,True,False,0.9999880954135618,0.0045595765
10.762439,10.763792,10.764997,0.0013532639,0.0025577545,True,True,True,0.9999880954135618,0.0045595765
7.248658,7.250644,7.251927,0.0019860268,0.0032687187,True,True,True,0.9999880954135618,0.0045595765
7.244289,7.246487,7.2475634,0.0021982193,0.0032744408,True,True,True,0.9999880954135618,0.0045595765
10.73382,10.735311,10.736577,0.001490593,0.0027570724,True,True,True,0.9999880954135618,0.0045595765
8.573819,8.57874,8.580963,0.0049209595,0.0071439743,True,True,True,0.9999880954135618,0.0045595765
8.734339,8.738984,8.740413,0.0046453476,0.0060739517,True,True,True,0.9999880954135618,0.0045595765
7.373507,7.376674,7.376563,0.0031671524,0.0030560493,True,True,True,0.9999880954135618,0.0045595765
10.58505,10.580254,10.588191,-0.004796028,0.0031414032,False,True,False,0.9999880954135618,0.0045595765
10.679184,10.683078,10.6824045,0.0038938522,0.0032205582,True,True,True,0.9999880954135618,0.0045595765
9.905104,9.915782,9.913356,0.010678291,0.008252144,True,True,True,0.9999880954135618,0.0045595765
7.36031,7.36187,7.363346,0.0015597343,0.0030360222,True,True,True,0.9999880954135618,0.0045595765
7.376674,7.378337,7.379733,0.0016627312,0.0030589104,True,True,True,0.9999880954135618,0.0045595765
10.751304,10.752195,10.754004,0.0008916855,0.002699852,True,True,True,0.9999880954135618,0.0045595765
10.609328,10.612587,10.6124,0.0032587051,0.003071785,True,True,True,0.9999880954135618,0.0045595765
11.053822,11.05607,11.057712,0.002248764,0.0038900375,True,True,True,0.9999880954135618,0.0045595765
7.48501,7.487382,7.4884577,0.002371788,0.0034475327,True,True,True,0.9999880954135618,0.0045595765
10.612587,10.620629,10.615677,0.0080423355,0.0030899048,True,True,True,0.9999880954135618,0.0045595765
8.3699,8.383305,8.376576,0.013404846,0.006676674,True,True,True,0.9999880954135618,0.0045595765
8.179881,8.196377,8.184726,0.016495705,0.0048446655,True,True,True,0.9999880954135618,0.0045595765
9.178289,9.175159,9.183819,-0.003129959,0.0055294037,False,True,False,0.9999880954135618,0.0045595765
10.514444,10.510809,10.517001,-0.0036354065,0.0025568008,False,True,False,0.9999880954135618,0.0045595765
8.196377,8.20441,8.2014475,0.008032799,0.0050706863,True,True,True,0.9999880954135618,0.0045595765
8.016369,8.026723,8.020307,0.010354042,0.0039377213,True,True,True,0.9999880954135618,0.0045595765
7.673159,7.680887,7.6764126,0.0077281,0.00325346,True,True,True,0.9999880954135618,0.0045595765
9.190823,9.203158,9.19626,0.012335777,0.005437851,True,True,True,0.9999880954135618,0.0045595765
8.683322,8.691359,8.689399,0.008036613,0.0060768127,True,True,True,0.9999880954135618,0.0045595765
8.166144,8.170352,8.171015,0.004207611,0.0048704147,True,True,True,0.9999880954135618,0.0045595765
10.45205,10.459701,10.455058,0.0076503754,0.0030078888,True,True,True,0.9999880954135618,0.0045595765
10.269072,10.271823,10.273953,0.0027513504,0.004881859,True,True,True,0.9999880954135618,0.0045595765
7.15668,7.159135,7.1594787,0.0024547577,0.0027985573,True,True,True,0.9999880954135618,0.0045595765
7.306425,7.312455,7.309517,0.0060300827,0.0030918121,True,True,True,0.9999880954135618,0.0045595765
10.225493,10.227515,10.230542,0.0020217896,0.005048752,True,True,True,0.9999880954135618,0.0045595765
10.902555,10.904576,10.905567,0.0020208359,0.0030117035,True,True,True,0.9999880954135618,0.0045595765
7.974426,7.975326,7.9780226,0.00090026855,0.0035967827,True,True,True,0.9999880954135618,0.0045595765
7.829076,7.83481,7.8325057,0.005733967,0.0034298897,True,True,True,0.9999880954135618,0.0045595765
10.303297,10.305642,10.307511,0.0023450851,0.004214287,True,True,True,0.9999880954135618,0.0045595765
7.825893,7.829076,7.8293366,0.003182888,0.003443718,True,True,True,0.9999880954135618,0.0045595765
7.4417,7.444472,7.44498,0.0027718544,0.0032801628,True,True,True,0.9999880954135618,0.0045595765
10.766486,10.771385,10.768956,0.004899025,0.0024700165,True,True,True,0.9999880954135618,0.0045595765
10.969915,10.972412,10.973345,0.0024967194,0.0034294128,True,True,True,0.9999880954135618,0.0045595765
8.563237,8.567215,8.570553,0.0039777756,0.0073156357,True,True,True,0.9999880954135618,0.0045595765
10.159064,10.164396,10.164984,0.005331993,0.0059194565,True,True,True,0.9999880954135618,0.0045595765
9.777069,9.790724,9.785832,0.013654709,0.008763313,True,True,True,0.9999880954135618,0.0045595765
7.398626,7.404229,7.401729,0.0056033134,0.0031032562,True,True,True,0.9999880954135618,0.0045595765
7.174905,7.18568,7.177794,0.010775089,0.0028891563,True,True,True,0.9999880954135618,0.0045595765
10.596316,10.597692,10.599337,0.0013751984,0.0030202866,True,True,True,0.9999880954135618,0.0045595765
7.701004,7.703409,7.704409,0.0024051666,0.0034050941,True,True,True,0.9999880954135618,0.0045595765
8.652814,8.657932,8.658977,0.00511837,0.0061626434,True,True,True,0.9999880954135618,0.0045595765
7.513516,7.521114,7.5169506,0.0075979233,0.003434658,True,True,True,0.9999880954135618,0.0045595765
7.976131,7.983993,7.980052,0.007862091,0.003921032,True,True,True,0.9999880954135618,0.0045595765
10.920351,10.919007,10.923438,-0.0013437271,0.0030870438,False,True,False,0.9999880954135618,0.0045595765
7.235771,7.242096,7.2389746,0.006324768,0.003203392,True,True,True,0.9999880954135618,0.0045595765
10.422367,10.42406,10.4259405,0.0016927719,0.0035734177,True,True,True,0.9999880954135618,0.0045595765
10.1497,10.159064,10.155603,0.009364128,0.005903244,True,True,True,0.9999880954135618,0.0045595765
9.213785,9.21889,9.219393,0.0051050186,0.005607605,True,True,True,0.9999880954135618,0.0045595765
8.604139,8.61618,8.610692,0.012041092,0.006552696,True,True,True,0.9999880954135618,0.0045595765
7.392242,7.394576,7.395379,0.002334118,0.0031371117,True,True,True,0.9999880954135618,0.0045595765
7.778017,7.780589,7.7814927,0.0025720596,0.003475666,True,True,True,0.9999880954135618,0.0045595765
8.722361,8.725595,8.7286,0.0032348633,0.0062389374,True,True,True,0.9999880954135618,0.0045595765
10.027262,10.029114,10.034121,0.0018520355,0.0068588257,True,True,True,0.9999880954135618,0.0045595765
10.978112,10.980891,10.981527,0.002779007,0.0034151077,True,True,True,0.9999880954135618,0.0045595765
11.096205,11.09827,11.100227,0.0020656586,0.0040225983,True,True,True,0.9999880954135618,0.0045595765
9.875563,9.881185,9.8839245,0.00562191,0.008361816,True,True,True,0.9999880954135618,0.0045595765
10.7845,10.786603,10.787048,0.0021028519,0.0025482178,True,True,True,0.9999880954135618,0.0045595765
9.248504,9.253447,9.254395,0.004942894,0.0058908463,True,True,True,0.9999880954135618,0.0045595765
10.58817,10.589984,10.591201,0.0018138885,0.003030777,True,True,True,0.9999880954135618,0.0045595765
10.065915,10.069627,10.071924,0.0037117004,0.006009102,True,True,True,0.9999880954135618,0.0045595765
10.492406,10.499034,10.495,0.0066280365,0.0025939941,True,True,True,0.9999880954135618,0.0045595765
10.09869,10.105899,10.104746,0.007208824,0.006055832,True,True,True,0.9999880954135618,0.0045595765
10.27215,10.275646,10.276863,0.00349617,0.0047130585,True,True,True,0.9999880954135618,0.0045595765
10.318311,10.321448,10.322191,0.0031375885,0.0038805008,True,True,True,0.9999880954135618,0.0045595765
7.161427,7.16827,7.1642184,0.00684309,0.0027914047,True,True,True,0.9999880954135618,0.0045595765
