x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
2.349104,2.362235,2.3546934,0.013131142,0.005589485,True,True,True,0.9993423990802911,0.033852175
1.903102,1.908845,1.9067734,0.0057429075,0.0036714077,True,True,True,0.9993423990802911,0.033852175
1.69732,1.706727,1.6970953,0.009407043,-0.00022470951,True,False,False,0.9993423990802911,0.033852175
3.558249,3.548102,3.5840337,-0.010147095,0.02578473,False,True,False,0.9993423990802911,0.033852175
1.597286,1.611152,1.5980731,0.013866067,0.00078713894,True,True,True,0.9993423990802911,0.033852175
1.569533,1.572916,1.5681443,0.0033830404,-0.001388669,True,False,False,0.9993423990802911,0.033852175
4.393711,4.425972,4.410339,0.032260895,0.016627789,True,True,True,0.9993423990802911,0.033852175
1.841945,1.840869,1.8415712,-0.0010761023,-0.00037384033,False,False,False,0.9993423990802911,0.033852175
5.126101,5.151828,5.1528187,0.025726795,0.026717663,True,True,True,0.9993423990802911,0.033852175
2.152924,2.162234,2.1609263,0.009310007,0.008002281,True,True,True,0.9993423990802911,0.033852175
3.803816,3.833758,3.8077807,0.029942036,0.0039646626,True,True,True,0.9993423990802911,0.033852175
1.97637,1.973215,1.9799808,-0.003154993,0.0036108494,False,True,False,0.9993423990802911,0.033852175
3.833758,3.885731,3.838518,0.051972866,0.0047597885,True,True,True,0.9993423990802911,0.033852175
3.510737,3.500011,3.512167,-0.010725975,0.0014300346,False,True,False,0.9993423990802911,0.033852175
1.738224,1.708332,1.7381879,-0.029892087,-3.6120415e-05,False,False,False,0.9993423990802911,0.033852175
2.514044,2.507899,2.520217,-0.0061450005,0.0061728954,False,True,False,0.9993423990802911,0.033852175
1.884613,1.88665,1.8873708,0.0020369291,0.0027577877,True,True,True,0.9993423990802911,0.033852175
1.572916,1.569147,1.5717301,-0.00376904,-0.001185894,False,False,False,0.9993423990802911,0.033852175
1.993975,1.987991,1.9986477,-0.005984068,0.0046726465,False,True,False,0.9993423990802911,0.033852175
2.444471,2.499158,2.4520807,0.054687023,0.007609844,True,True,True,0.9993423990802911,0.033852175
1.870927,1.843512,1.8720851,-0.027414918,0.0011581182,False,True,False,0.9993423990802911,0.033852175
1.835941,1.847298,1.8367599,0.011357069,0.0008189678,True,True,True,0.9993423990802911,0.033852175
1.925772,1.904158,1.928969,-0.021613955,0.003197074,False,True,False,0.9993423990802911,0.033852175
1.744429,1.781995,1.7465785,0.037566066,0.0021494627,True,True,True,0.9993423990802911,0.033852175
2.036419,2.053444,2.0393426,0.017024994,0.002923727,True,True,True,0.9993423990802911,0.033852175
3.345746,3.228866,3.3435006,-0.11687994,-0.0022454262,False,False,False,0.9993423990802911,0.033852175
