x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.07223,0.072268,0.07228636,3.800541e-05,5.6363642e-05,True,True,True,0.9999902773243684,3.093384e-05
0.063542,0.063583,0.06359023,4.1000545e-05,4.822761e-05,True,True,True,0.9999902773243684,3.093384e-05
0.054464,0.054481,0.05449,1.69985e-05,2.5998801e-05,True,True,True,0.9999902773243684,3.093384e-05
0.077872,0.077902,0.07789975,2.9996037e-05,2.7745962e-05,True,True,True,0.9999902773243684,3.093384e-05
0.052802,0.052849,0.05282681,4.6998262e-05,2.4810433e-05,True,True,True,0.9999902773243684,3.093384e-05
0.053403,0.053413,0.053426903,9.998679e-06,2.3901463e-05,True,True,True,0.9999902773243684,3.093384e-05
0.079171,0.079188,0.079188295,1.6994774e-05,1.7292798e-05,True,True,True,0.9999902773243684,3.093384e-05
0.058721,0.05882,0.05875594,9.9003315e-05,3.4943223e-05,True,True,True,0.9999902773243684,3.093384e-05
0.079986,0.080002,0.08000725,1.6003847e-05,2.1249056e-05,True,True,True,0.9999902773243684,3.093384e-05
0.069407,0.069431,0.06946264,2.399832e-05,5.5640936e-05,True,True,True,0.9999902773243684,3.093384e-05
0.078308,0.078312,0.07833424,4.000962e-06,2.6240945e-05,True,True,True,0.9999902773243684,3.093384e-05
0.068012,0.06805,0.06805971,3.799796e-05,4.7713518e-05,True,True,True,0.9999902773243684,3.093384e-05
0.078312,0.078336,0.078337565,2.399832e-05,2.5562942e-05,True,True,True,0.9999902773243684,3.093384e-05
0.076426,0.076443,0.07645094,1.7002225e-05,2.4937093e-05,True,True,True,0.9999902773243684,3.093384e-05
0.056955,0.056968,0.056982093,1.3001263e-05,2.7094036e-05,True,True,True,0.9999902773243684,3.093384e-05
0.07398,0.07403,0.07402165,4.9993396e-05,4.1648746e-05,True,True,True,0.9999902773243684,3.093384e-05
0.059947,0.059984,0.059985258,3.6999583e-05,3.825873e-05,True,True,True,0.9999902773243684,3.093384e-05
0.053413,0.053429,0.05343668,1.6000122e-05,2.368167e-05,True,True,True,0.9999902773243684,3.093384e-05
0.068093,0.068131,0.06814042,3.799796e-05,4.7415495e-05,True,True,True,0.9999902773243684,3.093384e-05
0.073047,0.073144,0.07309713,9.699911e-05,5.0134957e-05,True,True,True,0.9999902773243684,3.093384e-05
0.060371,0.060523,0.060410757,0.0001519993,3.9756298e-05,True,True,True,0.9999902773243684,3.093384e-05
0.06317,0.063188,0.06321876,1.8000603e-05,4.87566e-05,True,True,True,0.9999902773243684,3.093384e-05
0.058017,0.05804,0.05804683,2.2999942e-05,2.98284e-05,True,True,True,0.9999902773243684,3.093384e-05
