x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
6.884342,6.890405,6.8889213,0.0060629845,0.004579067,True,True,True,0.9997307750415565,0.017418388
6.017189,6.022516,6.022378,0.005326748,0.005188942,True,True,True,0.9997307750415565,0.017418388
5.2639,5.266821,5.266541,0.0029211044,0.002641201,True,True,True,0.9997307750415565,0.017418388
7.727967,7.731793,7.733613,0.0038261414,0.005646229,True,True,True,0.9997307750415565,0.017418388
5.124781,5.127633,5.126964,0.002851963,0.0021829605,True,True,True,0.9997307750415565,0.017418388
5.14159,5.137101,5.143804,-0.004488945,0.002213955,False,True,False,0.9997307750415565,0.017418388
7.771122,7.774882,7.7711363,0.003759861,1.4305115e-05,True,True,True,0.9997307750415565,0.017418388
5.347467,5.354168,5.348103,0.0067009926,0.00063610077,True,True,True,0.9997307750415565,0.017418388
7.924987,7.920555,7.9271317,-0.0044317245,0.0021448135,False,True,False,0.9997307750415565,0.017418388
6.499727,6.498149,6.508528,-0.0015778542,0.00880146,False,True,False,0.9997307750415565,0.017418388
7.841476,7.851781,7.8431277,0.010304928,0.0016517639,True,True,True,0.9997307750415565,0.017418388
6.181798,6.189236,6.1848145,0.007438183,0.0030164719,True,True,True,0.9997307750415565,0.017418388
7.851781,7.846638,7.853719,-0.0051426888,0.001938343,False,True,False,0.9997307750415565,0.017418388
7.461002,7.459243,7.460312,-0.0017590523,-0.00068998337,False,False,False,0.9997307750415565,0.017418388
5.374338,5.357717,5.3761716,-0.016621113,0.0018334389,False,True,False,0.9997307750415565,0.017418388
7.187173,7.210139,7.193429,0.022965908,0.0062561035,True,True,True,0.9997307750415565,0.017418388
5.522548,5.546907,5.526277,0.02435875,0.0037288666,True,True,True,0.9997307750415565,0.017418388
5.137101,5.136886,5.139141,-0.00021505356,0.0020399094,False,True,False,0.9997307750415565,0.017418388
6.198678,6.203652,6.2021184,0.0049738884,0.00344038,True,True,True,0.9997307750415565,0.017418388
7.02967,7.038647,7.0361085,0.008977413,0.006438732,True,True,True,0.9997307750415565,0.017418388
5.589,5.626433,5.5928984,0.03743267,0.0038981438,True,True,True,0.9997307750415565,0.017418388
5.963351,5.956198,5.9671144,-0.0071525574,0.0037636757,False,True,False,0.9997307750415565,0.017418388
5.407425,5.391779,5.4094315,-0.01564598,0.0020065308,False,True,False,0.9997307750415565,0.017418388
5.370124,5.379333,5.3719783,0.009209156,0.0018544197,True,True,True,0.9997307750415565,0.017418388
6.139672,6.122319,6.142198,-0.017352581,0.0025262833,False,True,False,0.9997307750415565,0.017418388
7.450374,7.417069,7.449632,-0.03330517,-0.0007419586,False,False,False,0.9997307750415565,0.017418388
5.398665,5.397224,5.4010367,-0.0014410019,0.002371788,False,True,False,0.9997307750415565,0.017418388
7.073589,7.090842,7.080372,0.017252922,0.0067830086,True,True,True,0.9997307750415565,0.017418388
5.649149,5.664291,5.654559,0.015141964,0.0054101944,True,True,True,0.9997307750415565,0.017418388
7.79253,7.791568,7.7959595,-0.0009622574,0.0034294128,False,True,False,0.9997307750415565,0.017418388
7.834947,7.84232,7.835305,0.007372856,0.0003581047,True,True,True,0.9997307750415565,0.017418388
5.849954,5.865603,5.857867,0.015648842,0.007912636,True,True,True,0.9997307750415565,0.017418388
8.032907,8.041294,8.034108,0.008387566,0.0012016296,True,True,True,0.9997307750415565,0.017418388
7.574524,7.569525,7.5810184,-0.0049991608,0.006494522,False,True,False,0.9997307750415565,0.017418388
5.397738,5.403597,5.3999386,0.005858898,0.0022006035,True,True,True,0.9997307750415565,0.017418388
7.559145,7.552955,7.5629153,-0.006189823,0.0037703514,False,True,False,0.9997307750415565,0.017418388
6.543933,6.547259,6.5492725,0.0033259392,0.0053396225,True,True,True,0.9997307750415565,0.017418388
7.776287,7.770204,7.775464,-0.0060830116,-0.00082302094,False,False,False,0.9997307750415565,0.017418388
5.36671,5.36671,5.3681493,0.0,0.0014390945,False,True,False,0.9997307750415565,0.017418388
5.11676,5.11775,5.1185694,0.0009903908,0.001809597,True,True,True,0.9997307750415565,0.017418388
7.999418,8.015981,8.002668,0.016562939,0.003250599,True,True,True,0.9997307750415565,0.017418388
5.176497,5.178046,5.17949,0.0015492439,0.0029931068,True,True,True,0.9997307750415565,0.017418388
5.339408,5.339777,5.342224,0.00036907196,0.0028162003,True,True,True,0.9997307750415565,0.017418388
5.373534,5.374338,5.3752966,0.00080394745,0.0017623901,True,True,True,0.9997307750415565,0.017418388
7.850305,7.834469,7.851442,-0.015836239,0.0011367798,False,True,False,0.9997307750415565,0.017418388
5.720263,5.781016,5.726818,0.06075287,0.0065550804,True,True,True,0.9997307750415565,0.017418388
7.401611,7.399838,7.406006,-0.0017728806,0.004395008,False,True,False,0.9997307750415565,0.017418388
7.494838,7.497874,7.49578,0.0030355453,0.0009417534,True,True,True,0.9997307750415565,0.017418388
7.821283,7.821625,7.8231206,0.00034236908,0.0018377304,True,True,True,0.9997307750415565,0.017418388
7.820515,7.822595,7.8224106,0.0020799637,0.0018954277,True,True,True,0.9997307750415565,0.017418388
5.108534,5.106503,5.1100583,-0.0020308495,0.0015244484,False,True,False,0.9997307750415565,0.017418388
5.419944,5.4201,5.4233055,0.00015640259,0.003361702,True,True,True,0.9997307750415565,0.017418388
7.774882,7.785236,7.77505,0.010354042,0.00016832352,True,True,True,0.9997307750415565,0.017418388
8.057134,8.072119,8.058279,0.0149850845,0.0011453629,True,True,True,0.9997307750415565,0.017418388
5.360136,5.356252,5.3614,-0.0038838387,0.0012640953,False,True,False,0.9997307750415565,0.017418388
7.454095,7.477355,7.454806,0.023260117,0.0007109642,True,True,True,0.9997307750415565,0.017418388
6.786384,6.789237,6.7891555,0.0028529167,0.0027713776,True,True,True,0.9997307750415565,0.017418388
6.153411,6.154506,6.1560426,0.001095295,0.0026316643,True,True,True,0.9997307750415565,0.017418388
6.083193,6.11276,6.0885315,0.029567242,0.005338669,True,True,True,0.9997307750415565,0.017418388
7.468861,7.648863,7.4697404,0.18000174,0.0008792877,True,True,True,0.9997307750415565,0.017418388
5.306895,5.304991,5.309956,-0.0019040108,0.0030612946,False,True,False,0.9997307750415565,0.017418388
6.139862,6.131567,6.1421623,-0.008295059,0.0023002625,False,True,False,0.9997307750415565,0.017418388
7.84232,7.854108,7.842945,0.011787891,0.0006251335,True,True,True,0.9997307750415565,0.017418388
8.18039,8.189746,8.184931,0.009355545,0.0045404434,True,True,True,0.9997307750415565,0.017418388
7.210139,7.226642,7.2168727,0.016503334,0.0067338943,True,True,True,0.9997307750415565,0.017418388
5.886522,5.877508,5.8891587,-0.009013653,0.0026369095,False,True,False,0.9997307750415565,0.017418388
6.153215,6.152454,6.1578975,-0.0007610321,0.004682541,False,True,False,0.9997307750415565,0.017418388
7.48773,7.513395,7.489684,0.025664806,0.0019540787,True,True,True,0.9997307750415565,0.017418388
5.373951,5.396481,5.3756804,0.022530079,0.0017294884,True,True,True,0.9997307750415565,0.017418388
5.36525,5.362186,5.3668704,-0.0030641556,0.0016202927,False,True,False,0.9997307750415565,0.017418388
5.192819,5.199683,5.1957603,0.006864071,0.0029411316,True,True,True,0.9997307750415565,0.017418388
7.785236,7.793135,7.785763,0.007899284,0.00052690506,True,True,True,0.9997307750415565,0.017418388
5.137431,5.139723,5.1395774,0.0022916794,0.002146244,True,True,True,0.9997307750415565,0.017418388
7.772909,7.782368,7.7818956,0.009459019,0.008986473,True,True,True,0.9997307750415565,0.017418388
7.593151,7.572825,7.599049,-0.020326138,0.005897999,False,True,False,0.9997307750415565,0.017418388
6.051038,6.057515,6.0563574,0.006477356,0.0053195953,True,True,True,0.9997307750415565,0.017418388
5.142512,5.14159,5.144786,-0.0009217262,0.0022740364,False,True,False,0.9997307750415565,0.017418388
6.674217,6.673132,6.680158,-0.0010852814,0.005940914,False,True,False,0.9997307750415565,0.017418388
6.675353,6.668949,6.682201,-0.006403923,0.0068478584,False,True,False,0.9997307750415565,0.017418388
5.396481,5.393524,5.3989744,-0.0029568672,0.0024933815,False,True,False,0.9997307750415565,0.017418388
8.072593,8.081716,8.073805,0.0091228485,0.00121212,True,True,True,0.9997307750415565,0.017418388
5.461845,5.492196,5.466286,0.030351162,0.0044412613,True,True,True,0.9997307750415565,0.017418388
5.345767,5.341259,5.348625,-0.0045080185,0.002858162,False,True,False,0.9997307750415565,0.017418388
6.778532,6.792012,6.7840896,0.013480186,0.005557537,True,True,True,0.9997307750415565,0.017418388
5.240823,5.242831,5.244328,0.002008438,0.00350523,True,True,True,0.9997307750415565,0.017418388
7.044784,7.000107,7.048694,-0.044677258,0.0039100647,False,True,False,0.9997307750415565,0.017418388
5.128599,5.124251,5.130698,-0.004348278,0.0020990372,False,True,False,0.9997307750415565,0.017418388
8.015539,8.01454,8.017584,-0.0009994507,0.0020446777,False,True,False,0.9997307750415565,0.017418388
7.883682,7.875356,7.8832483,-0.008325577,-0.00043344498,False,False,False,0.9997307750415565,0.017418388
7.791568,7.875615,7.794574,0.08404732,0.0030059814,True,True,True,0.9997307750415565,0.017418388
6.151734,6.139862,6.1543775,-0.011871815,0.0026435852,False,True,False,0.9997307750415565,0.017418388
7.513395,7.441304,7.516311,-0.072090626,0.002916336,False,True,False,0.9997307750415565,0.017418388
8.065091,8.072593,8.066094,0.007501602,0.0010032654,True,True,True,0.9997307750415565,0.017418388
7.764949,7.76359,7.7643843,-0.0013589859,-0.0005645752,False,False,False,0.9997307750415565,0.017418388
5.119502,5.120329,5.121409,0.00082683563,0.0019068718,True,True,True,0.9997307750415565,0.017418388
5.11775,5.118538,5.119592,0.000787735,0.001842022,True,True,True,0.9997307750415565,0.017418388
7.869167,7.872947,7.870704,0.003780365,0.001537323,True,True,True,0.9997307750415565,0.017418388
5.883132,5.918264,5.884778,0.03513193,0.0016460419,True,True,True,0.9997307750415565,0.017418388
6.039336,6.051038,6.044499,0.011701584,0.005162716,True,True,True,0.9997307750415565,0.017418388
5.170708,5.177187,5.1736126,0.0064787865,0.0029044151,True,True,True,0.9997307750415565,0.017418388
7.777048,7.749175,7.784993,-0.02787304,0.007945061,False,True,False,0.9997307750415565,0.017418388
7.891505,7.895709,7.8942285,0.004204273,0.0027236938,True,True,True,0.9997307750415565,0.017418388
6.926702,6.938564,6.9313555,0.011861801,0.004653454,True,True,True,0.9997307750415565,0.017418388
5.154744,5.151753,5.1572504,-0.0029911995,0.002506256,False,True,False,0.9997307750415565,0.017418388
5.177187,5.176497,5.1802545,-0.00068998337,0.0030674934,False,True,False,0.9997307750415565,0.017418388
