x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
34.63643,34.714912,34.396286,0.07848358,-0.24014282,True,False,False,0.9993242972804004,0.20081858
28.76373,28.814716,28.804457,0.050987244,0.040727615,True,True,True,0.9993242972804004,0.20081858
24.298862,24.379784,24.446493,0.08092117,0.14763069,True,True,True,0.9993242972804004,0.20081858
36.250233,36.317684,36.137306,0.06745148,-0.11292648,True,False,False,0.9993242972804004,0.20081858
22.980268,22.972198,23.10668,-0.008069992,0.12641144,False,True,False,0.9993242972804004,0.20081858
23.371664,23.45338,23.560198,0.08171654,0.18853378,True,True,True,0.9993242972804004,0.20081858
27.578215,27.478859,27.614254,-0.0993557,0.036039352,False,True,False,0.9993242972804004,0.20081858
26.838648,26.910908,26.967968,0.0722599,0.12932014,True,True,True,0.9993242972804004,0.20081858
34.928333,34.94698,34.65184,0.01864624,-0.27649307,True,False,False,0.9993242972804004,0.20081858
4.26239,4.270353,4.2696414,0.007962704,0.0072512627,True,True,True,0.9993242972804004,0.20081858
37.119156,37.15482,37.142204,0.035663605,0.0230484,True,True,True,0.9993242972804004,0.20081858
30.628668,30.5476,30.569845,-0.08106804,-0.05882263,False,False,False,0.9993242972804004,0.20081858
35.595707,35.637074,35.396744,0.041366577,-0.19896317,True,False,False,0.9993242972804004,0.20081858
34.714912,34.89826,34.47823,0.1833458,-0.23668289,True,False,False,0.9993242972804004,0.20081858
25.26725,25.247755,25.38233,-0.01949501,0.11507988,False,True,False,0.9993242972804004,0.20081858
27.935127,27.77374,28.029099,-0.16138649,0.09397125,False,True,False,0.9993242972804004,0.20081858
27.746738,27.719707,27.741486,-0.027030945,-0.005252838,False,False,False,0.9993242972804004,0.20081858
23.45338,23.534409,23.641243,0.081027985,0.1878624,True,True,True,0.9993242972804004,0.20081858
30.576433,30.661423,30.5292,0.08498955,-0.04723358,True,False,False,0.9993242972804004,0.20081858
32.02141,32.016132,31.942167,-0.005279541,-0.07924461,False,False,False,0.9993242972804004,0.20081858
27.480295,27.47521,27.492868,-0.0050849915,0.012573242,False,True,False,0.9993242972804004,0.20081858
4.198569,4.20985,4.148629,0.0112810135,-0.049939632,True,False,False,0.9993242972804004,0.20081858
