x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
34.63643,34.714912,787.6640591556434,0.07848358,753.0276303226356,True,True,True,-7220.085744132786,656.4888032207913
28.76373,28.814716,638.258185899083,0.050987244,609.494456803624,True,True,True,-7220.085744132786,656.4888032207913
24.298862,24.379784,543.9326817617741,0.08092117,519.6338193044987,True,True,True,-7220.085744132786,656.4888032207913
36.250233,36.317684,800.129655070788,0.06745148,763.8794223742548,True,True,True,-7220.085744132786,656.4888032207913
22.980268,22.972198,515.9453139283289,-0.008069992,492.96504544993536,False,True,False,-7220.085744132786,656.4888032207913
23.371664,23.45338,526.5493253859706,0.08171654,503.1776613387294,True,True,True,-7220.085744132786,656.4888032207913
27.578215,27.478859,617.1111728153525,-0.0993557,589.5329581699667,False,True,False,-7220.085744132786,656.4888032207913
26.838648,26.910908,593.5135683264131,0.0722599,566.6749204840058,True,True,True,-7220.085744132786,656.4888032207913
34.928333,34.94698,801.2653928271943,0.01864624,766.3370595447236,True,True,True,-7220.085744132786,656.4888032207913
4.26239,4.270353,461.6261985363637,0.007962704,457.36380839964494,True,True,True,-7220.085744132786,656.4888032207913
37.119156,37.15482,823.5549038957678,0.035663605,786.4357480119787,True,True,True,-7220.085744132786,656.4888032207913
30.628668,30.5476,683.1450421936206,-0.08106804,652.5163743621997,False,True,False,-7220.085744132786,656.4888032207913
35.595707,35.637074,793.4976052316755,0.041366577,757.9018982919782,True,True,True,-7220.085744132786,656.4888032207913
34.714912,34.89826,787.8810401183094,0.1833458,753.1661277037587,True,True,True,-7220.085744132786,656.4888032207913
25.26725,25.247755,570.8222251055702,-0.01949501,545.554975044535,False,True,False,-7220.085744132786,656.4888032207913
27.935127,27.77374,614.0647514560603,-0.16138649,586.1296241977595,False,True,False,-7220.085744132786,656.4888032207913
27.746738,27.719707,623.4569624578317,-0.027030945,595.7102240239938,False,True,False,-7220.085744132786,656.4888032207913
23.45338,23.534409,527.3932234439158,0.081027985,503.93984285919896,True,True,True,-7220.085744132786,656.4888032207913
