x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
2.581587,2.583017,2.5773144,0.0014300346,-0.0042726994,True,False,False,0.9998314999395406,0.0045467
2.272642,2.273869,2.2700138,0.0012271404,-0.002628088,True,False,False,0.9998314999395406,0.0045467
1.94562,1.946254,1.9498829,0.0006340742,0.004262924,True,True,True,0.9998314999395406,0.0045467
2.766674,2.767335,2.7689066,0.0006608963,0.0022325516,True,True,True,0.9998314999395406,0.0045467
1.885605,1.887326,1.8902851,0.0017210245,0.0046801567,True,True,True,0.9998314999395406,0.0045467
1.907918,1.908504,1.912828,0.00058603287,0.004909992,True,True,True,0.9998314999395406,0.0045467
2.815698,2.816294,2.8203025,0.00059604645,0.004604578,True,True,True,0.9998314999395406,0.0045467
2.097483,2.100045,2.097919,0.002562046,0.00043606758,True,True,True,0.9998314999395406,0.0045467
2.848693,2.848499,2.8491592,-0.0001938343,0.00046634674,False,True,False,0.9998314999395406,0.0045467
2.480362,2.481384,2.475262,0.0010221004,-0.005100012,True,False,False,0.9998314999395406,0.0045467
2.782156,2.782331,2.786157,0.00017499924,0.004000902,True,True,True,0.9998314999395406,0.0045467
2.434276,2.43564,2.431908,0.0013639927,-0.0023682117,True,False,False,0.9998314999395406,0.0045467
2.782331,2.783361,2.7866106,0.0010299683,0.0042796135,True,True,True,0.9998314999395406,0.0045467
2.720288,2.721044,2.7261767,0.0007560253,0.0058887005,True,True,True,0.9998314999395406,0.0045467
2.035918,2.036548,2.0398405,0.0006299019,0.0039224625,True,True,True,0.9998314999395406,0.0045467
2.641886,2.643148,2.6434917,0.0012619495,0.0016057491,True,True,True,0.9998314999395406,0.0045467
2.146836,2.148095,2.145325,0.0012588501,-0.001511097,True,False,False,0.9998314999395406,0.0045467
1.908504,1.909061,1.9135176,0.0005569458,0.005013585,True,True,True,0.9998314999395406,0.0045467
2.437211,2.43822,2.4352212,0.0010089874,-0.0019898415,True,False,False,0.9998314999395406,0.0045467
2.609381,2.612728,2.6080976,0.0033471584,-0.0012834072,True,False,False,0.9998314999395406,0.0045467
2.16024,2.165864,2.158474,0.005624056,-0.0017659664,True,False,False,0.9998314999395406,0.0045467
2.260934,2.262219,2.2572799,0.0012848377,-0.0036542416,True,False,False,0.9998314999395406,0.0045467
2.074318,2.075076,2.0771253,0.0007581711,0.0028073788,True,True,True,0.9998314999395406,0.0045467
2.046126,2.046856,2.0493822,0.0007300377,0.003256321,True,True,True,0.9998314999395406,0.0045467
2.409385,2.410439,2.4075959,0.0010540485,-0.001789093,True,False,False,0.9998314999395406,0.0045467
2.722098,2.72284,2.728121,0.0007419586,0.00602293,True,True,True,0.9998314999395406,0.0045467
2.056169,2.056957,2.0589993,0.0007879734,0.002830267,True,True,True,0.9998314999395406,0.0045467
2.617684,2.621186,2.616894,0.0035021305,-0.00078988075,True,False,False,0.9998314999395406,0.0045467
2.167334,2.168573,2.1638556,0.0012388229,-0.003478527,True,False,False,0.9998314999395406,0.0045467
2.776744,2.778201,2.7794294,0.0014572144,0.0026855469,True,True,True,0.9998314999395406,0.0045467
2.799852,2.800058,2.804056,0.00020599365,0.004204035,True,True,True,0.9998314999395406,0.0045467
2.189607,2.193738,2.1861153,0.0041310787,-0.00349164,True,False,False,0.9998314999395406,0.0045467
2.901585,2.902429,2.9016676,0.00084400177,8.249283e-05,True,True,True,0.9998314999395406,0.0045467
2.707621,2.707994,2.711993,0.00037288666,0.0043718815,True,True,True,0.9998314999395406,0.0045467
2.063907,2.066326,2.0670564,0.002418995,0.0031495094,True,True,True,0.9998314999395406,0.0045467
2.711784,2.713444,2.7174227,0.0016601086,0.005638838,True,True,True,0.9998314999395406,0.0045467
2.499914,2.50108,2.495853,0.0011661053,-0.0040609837,True,False,False,0.9998314999395406,0.0045467
2.809845,2.809832,2.813737,-1.2874603e-05,0.003891945,False,True,False,0.9998314999395406,0.0045467
2.023061,2.025079,2.0271816,0.0020179749,0.0041205883,True,True,True,0.9998314999395406,0.0045467
1.879428,1.880021,1.8810581,0.000592947,0.0016300678,True,True,True,0.9998314999395406,0.0045467
2.875927,2.876777,2.8754804,0.00084996223,-0.000446558,True,False,False,0.9998314999395406,0.0045467
1.917096,1.917654,1.9222176,0.0005580187,0.0051215887,True,True,True,0.9998314999395406,0.0045467
1.968656,1.969286,1.973229,0.0006300211,0.0045731068,True,True,True,0.9998314999395406,0.0045467
2.035152,2.035918,2.0389946,0.0007660389,0.0038425922,True,True,True,0.9998314999395406,0.0045467
2.807448,2.807868,2.811174,0.00042009354,0.0037260056,True,True,True,0.9998314999395406,0.0045467
2.175693,2.176975,2.1717277,0.0012819767,-0.003965378,True,False,False,0.9998314999395406,0.0045467
